Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-26 00:00:00+05:30,120.2793913132079,120.57844142087528,118.78421058115197,119.44209289550781,277735,0.0,0.0
2007-03-28 00:00:00+05:30,122.53880270540797,122.53880270540797,114.66581264583957,118.29911804199219,297458,0.0,0.0
2007-03-29 00:00:00+05:30,121.11006230929722,121.11006230929722,115.79550751776924,116.4583740234375,652474,0.0,0.0
2007-03-30 00:00:00+05:30,117.95356422370223,118.78421712924468,116.79064038306292,117.94359588623047,263152,0.0,0.0
2007-04-02 00:00:00+05:30,116.45837074362184,117.45515557773993,112.47120348463692,112.95796966552734,217809,0.0,0.0
2007-04-03 00:00:00+05:30,113.13572841715482,115.62604649972066,112.33829638223398,114.43820190429688,229650,0.0,0.0
2007-04-04 00:00:00+05:30,114.63092105926331,118.10307159512472,114.63092105926331,117.20596313476562,368333,0.0,0.0
2007-04-05 00:00:00+05:30,117.38870401777206,119.88069062060295,115.62771485762869,119.05500793457031,406131,0.0,0.0
2007-04-09 00:00:00+05:30,119.94714342356448,122.21318125824521,119.44875443329019,121.0868148803711,421221,0.0,0.0
2007-04-10 00:00:00+05:30,121.08678323406247,122.6052232252259,119.94711207511155,122.07194519042969,396207,0.0,0.0
2007-04-11 00:00:00+05:30,122.8012938430878,123.60204176391356,120.64489386298035,122.0752944946289,687805,0.0,0.0
2007-04-12 00:00:00+05:30,120.00196040067375,121.76462494546878,120.00196040067375,121.37255096435547,284344,0.0,0.0
2007-04-13 00:00:00+05:30,121.90748604946107,124.76496434381355,120.37907749199236,124.44599151611328,427599,0.0,0.0
2007-04-16 00:00:00+05:30,124.76496659555828,125.82820006624397,123.62861802316054,124.19013977050781,358491,0.0,0.0
2007-04-17 00:00:00+05:30,124.33302314460536,125.59562340131036,122.40589496739699,123.89276885986328,285468,0.0,0.0
2007-04-18 00:00:00+05:30,123.9342906671981,125.39625752424853,123.26976281603986,123.55218505859375,169723,0.0,0.0
2007-04-19 00:00:00+05:30,121.96229499605649,125.09721094536725,120.37906080372119,124.74501037597656,344354,0.0,0.0
2007-04-20 00:00:00+05:30,125.26339269155224,128.75215821964045,125.09726764795799,128.0726776123047,607005,0.0,0.0
2007-04-23 00:00:00+05:30,128.5860110835509,131.07798403814246,128.08760811587746,129.92669677734375,498684,0.0,0.0
2007-04-24 00:00:00+05:30,129.41666395402018,132.57316488823224,123.43094190734762,131.7042999267578,510514,0.0,0.0
2007-04-25 00:00:00+05:30,131.57636296609337,134.83254703978025,131.27732679289826,134.3673858642578,784081,0.0,0.0
2007-04-26 00:00:00+05:30,137.5570900674281,137.5570900674281,133.09313236160136,136.09512329101562,1566273,0.0,0.0
2007-04-27 00:00:00+05:30,136.06193177213422,138.55390450444685,133.27090890913712,137.6119384765625,646862,0.0,0.0
2007-04-30 00:00:00+05:30,135.5967342393734,137.85446462424238,133.40379803878147,135.8010711669922,342316,0.0,0.0
2007-05-03 00:00:00+05:30,136.22803580679295,137.78634921947042,135.63494772805984,136.47390747070312,318034,0.0,0.0
2007-05-04 00:00:00+05:30,136.7928909729265,137.69001337461378,136.29450204866131,136.59519958496094,303031,0.0,0.0
2007-05-07 00:00:00+05:30,137.0587210449392,140.38134663760692,136.59520731247017,139.58226013183594,662630,0.0,0.0
2007-05-08 00:00:00+05:30,139.3181064921548,140.6205800181551,139.21842312192325,139.64703369140625,555587,0.0,0.0
2007-05-09 00:00:00+05:30,141.57748718939519,141.57748718939519,137.62354802084772,138.9642333984375,348358,0.0,0.0
2007-05-10 00:00:00+05:30,138.88615693607994,140.3813376590887,137.90597902842526,139.2383575439453,288078,0.0,0.0
2007-05-11 00:00:00+05:30,138.5538905581511,141.37812696791258,136.56030698846445,140.57904052734375,516010,0.0,0.0
2007-05-14 00:00:00+05:30,144.05066069309274,144.3536406963318,141.76315388867593,144.06076049804688,618003,2.0,0.0
2007-05-15 00:00:00+05:30,144.11800809063277,144.8249662914105,141.82881751665096,142.45330810546875,361256,0.0,0.0
2007-05-16 00:00:00+05:30,142.90609801480238,143.6803883175804,141.44674652302334,143.01214599609375,226466,0.0,0.0
2007-05-17 00:00:00+05:30,142.23448786702596,144.49169586022796,141.78339141587404,143.8083038330078,235328,0.0,0.0
2007-05-18 00:00:00+05:30,142.63679720201662,146.81288420117116,142.06450300092393,145.09262084960938,224346,0.0,0.0
2007-05-21 00:00:00+05:30,144.81148266062493,146.77749332148048,143.919375582587,144.25265502929688,164766,0.0,0.0
2007-05-22 00:00:00+05:30,141.7833668351898,147.0501892880262,141.7833668351898,146.79937744140625,363332,0.0,0.0
2007-05-23 00:00:00+05:30,147.1814797226611,148.2250839469647,146.1042094770522,147.60902404785156,312928,0.0,0.0
2007-05-24 00:00:00+05:30,148.12410789829948,153.1737996638117,147.18150159781501,151.2044219970703,402160,0.0,0.0
2007-05-25 00:00:00+05:30,150.14396255835698,153.35219294063748,148.51628115226075,151.25994873046875,332904,0.0,0.0
2007-05-28 00:00:00+05:30,151.9955181180572,153.10645445462293,148.50114048673893,149.89822387695312,254566,0.0,0.0
2007-05-29 00:00:00+05:30,149.89821341832106,155.18860230282704,148.46073090030302,154.20559692382812,505998,0.0,0.0
2007-05-30 00:00:00+05:30,153.54408556413853,155.8669419647137,151.15894702553692,151.92987060546875,367380,0.0,0.0
2007-05-31 00:00:00+05:30,154.01204350607355,155.90230603827683,152.33217949594965,154.98158264160156,547293,0.0,0.0
2007-06-01 00:00:00+05:30,155.76595131052758,160.176002177515,154.94116205848502,158.1679229736328,785370,0.0,0.0
2007-06-04 00:00:00+05:30,160.542936779785,160.542936779785,156.59239909251824,157.08895874023438,295569,0.0,0.0
2007-06-05 00:00:00+05:30,157.55014038912284,158.290764467204,155.1936323785858,155.8837432861328,530148,0.0,0.0
2007-06-06 00:00:00+05:30,160.55977926311326,160.55977926311326,151.49391564766984,154.16183471679688,259891,0.0,0.0
2007-06-07 00:00:00+05:30,151.82721160098205,154.78969453758307,151.55958084354648,153.3067626953125,351166,0.0,0.0
2007-06-08 00:00:00+05:30,151.82722545773385,155.3620028598768,150.83916995493183,152.52745056152344,348688,0.0,0.0
2007-06-11 00:00:00+05:30,153.8470672592487,154.68530874392346,151.65886077195935,152.1520538330078,363916,0.0,0.0
2007-06-12 00:00:00+05:30,152.15204853098555,154.1500419304695,150.64891733096457,152.74285888671875,408417,0.0,0.0
2007-06-13 00:00:00+05:30,151.51246549448564,152.67052032115888,147.11418265531992,148.37660217285156,489514,0.0,0.0
2007-06-14 00:00:00+05:30,149.62050574326497,151.49056862685896,148.79739969322486,150.99737548828125,384399,0.0,0.0
2007-06-15 00:00:00+05:30,152.33217649830945,154.31838716779325,150.48231323466237,152.03761291503906,548598,0.0,0.0
2007-06-18 00:00:00+05:30,153.3168472667607,157.0452036224798,152.33215855454205,154.941162109375,468162,0.0,0.0
2007-06-19 00:00:00+05:30,155.69863449766703,156.47292479222196,154.52038018849885,155.21218872070312,521072,0.0,0.0
2007-06-20 00:00:00+05:30,158.18981104471706,158.18981104471706,155.76597031684483,156.77085876464844,384509,0.0,0.0
2007-06-21 00:00:00+05:30,156.91054580514555,159.90669458925885,156.5772663177606,159.01458740234375,670269,0.0,0.0
2007-06-22 00:00:00+05:30,159.2334376424519,160.8830024326101,158.22349914978003,159.1139373779297,328547,0.0,0.0
2007-06-25 00:00:00+05:30,159.11388735777246,161.58990999348248,157.41887395867246,158.25543212890625,225470,0.0,0.0
2007-06-26 00:00:00+05:30,157.21180123471672,162.22950853912408,157.21180123471672,161.3323516845703,540265,0.0,0.0
2007-06-27 00:00:00+05:30,161.58995982411648,162.97021050370626,159.9454449484529,160.4722900390625,472485,0.0,0.0
2007-06-28 00:00:00+05:30,807.9496511964413,887.7346752206544,799.5755815061001,871.9964599609375,1483142,0.0,5.0
2007-06-29 00:00:00+05:30,883.6948698168494,925.7755859864444,806.2663588545804,920.936279296875,1419831,0.0,0.0
2007-07-02 00:00:00+05:30,929.1419983035987,963.648141814946,920.7258326189497,935.2015991210938,1561137,0.0,0.0
2007-07-03 00:00:00+05:30,941.6820248252849,954.5166431547881,939.367556699835,947.8678588867188,520605,0.0,0.0
2007-07-04 00:00:00+05:30,967.8562454930761,967.8562454930761,929.6470086272798,943.7440185546875,401500,0.0,0.0
2007-07-05 00:00:00+05:30,951.0239439613481,951.0239439613481,918.2009338968741,935.0332641601562,434453,0.0,0.0
2007-07-06 00:00:00+05:30,917.3594040337847,961.1233639255854,917.3594040337847,953.1280517578125,483855,0.0,0.0
2007-07-09 00:00:00+05:30,956.9152506926566,967.8561978821695,933.3500553254117,938.2734985351562,493946,0.0,0.0
2007-07-10 00:00:00+05:30,946.8580806877833,946.8580806877833,928.3846558355604,931.2461547851562,242580,0.0,0.0
2007-07-11 00:00:00+05:30,917.3594895553972,940.0830938497754,911.2998881482877,914.6663208007812,697310,0.0,0.0
2007-07-12 00:00:00+05:30,925.7754939027451,946.4791897139842,917.3593288733337,940.0408325195312,445844,0.0,0.0
2007-07-13 00:00:00+05:30,954.3904610318851,963.3115611823504,942.6079186305552,947.1947021484375,420387,0.0,0.0
2007-07-16 00:00:00+05:30,955.2321159416704,956.9153038603184,924.0923473049952,936.6744995117188,234095,0.0,0.0
2007-07-17 00:00:00+05:30,942.6078190662696,942.6078190662696,909.7848641822444,912.8146362304688,576358,0.0,0.0
2007-07-18 00:00:00+05:30,915.6762116852983,922.4091333273301,887.9029877115499,901.3687744140625,438015,0.0,0.0
2007-07-19 00:00:00+05:30,892.1110049664081,912.9409934573857,892.1110049664081,905.7451782226562,256151,0.0,0.0
2007-07-20 00:00:00+05:30,906.4182840179865,916.5176929057048,898.0442726227304,902.5048217773438,297548,0.0,0.0
2007-07-23 00:00:00+05:30,905.5766624454045,967.0144813951706,896.4451376672205,957.9251098632812,585089,0.0,0.0
2007-07-24 00:00:00+05:30,980.0597070587281,988.7283403810868,946.81600806727,966.5518798828125,939193,0.0,0.0
2007-07-25 00:00:00+05:30,951.5710530539694,963.479884698548,940.0830183844789,954.4324951171875,393990,0.0,0.0
2007-07-26 00:00:00+05:30,962.8064265519209,967.6878291930345,942.6077219845605,952.4967041015625,613332,0.0,0.0
2007-07-27 00:00:00+05:30,946.7317842543666,946.7317842543666,884.5364950957638,907.80712890625,722180,0.0,0.0
2007-07-30 00:00:00+05:30,894.6358557932666,924.9339749939523,880.3284184737137,900.9058837890625,408368,0.0,0.0
2007-07-31 00:00:00+05:30,908.774933020324,970.38108965811,902.2103420951374,965.6259765625,872032,0.0,0.0
2007-08-01 00:00:00+05:30,925.7756385323651,945.1327532262319,904.8194160209014,908.48046875,598040,0.0,0.0
2007-08-02 00:00:00+05:30,924.9339364130154,935.7907473901668,905.6189194699093,916.6861572265625,612785,0.0,0.0
2007-08-03 00:00:00+05:30,925.7756351569008,940.9246666234178,923.250796579148,925.9439086914062,277928,0.0,0.0
2007-08-06 00:00:00+05:30,908.9431787736293,937.5581063947127,884.7468170797235,930.488525390625,462823,0.0,0.0
2007-08-07 00:00:00+05:30,942.5236232175268,951.0239820263783,932.0876097222516,938.9047241210938,391440,0.0,0.0
2007-08-08 00:00:00+05:30,938.3999051370855,967.0147824234213,938.3999051370855,955.4005126953125,721288,0.0,0.0
2007-08-09 00:00:00+05:30,964.069151472611,976.2725484261656,939.241503947884,945.9744262695312,467734,0.0,0.0
2007-08-10 00:00:00+05:30,976.2724150094934,976.2724150094934,900.5271482599783,914.4979248046875,717967,0.0,0.0
2007-08-13 00:00:00+05:30,925.7755917150264,934.1917010520941,887.4821046831796,925.9859619140625,300486,0.0,0.0
2007-08-14 00:00:00+05:30,928.3004513378223,942.1870914711999,922.5774538561654,933.4342651367188,386513,0.0,0.0
2007-08-16 00:00:00+05:30,908.9432688671781,921.567517869956,886.2197225089672,890.9327392578125,484641,0.0,0.0
2007-08-17 00:00:00+05:30,890.9327787418279,903.8936319570962,826.0443193160684,863.0332641601562,1126231,0.0,0.0
2007-08-20 00:00:00+05:30,913.1514941539637,913.1514941539637,864.632468390824,867.9989013671875,753806,0.0,0.0
2007-08-21 00:00:00+05:30,883.6948045325717,883.6948045325717,833.1979262269707,836.943115234375,703822,0.0,0.0
2007-08-22 00:00:00+05:30,848.3472167194241,870.7341628187869,833.2823203040818,859.9614868164062,814410,0.0,0.0
2007-08-23 00:00:00+05:30,870.22910482082,886.5564476914484,843.2974734882552,853.1864013671875,562841,0.0,0.0
2007-08-24 00:00:00+05:30,862.6545490814323,891.2694237360912,850.8719503070697,884.0736083984375,263857,0.0,0.0
2007-08-27 00:00:00+05:30,883.6948291822522,934.1916523148612,875.3628570431722,925.8596801757812,348778,0.0,0.0
2007-08-28 00:00:00+05:30,934.1917729525609,941.7662889133624,918.2852837767226,935.9171142578125,258746,0.0,0.0
2007-08-29 00:00:00+05:30,917.2753669105665,941.7662963866817,897.1607377103714,933.897216796875,250089,0.0,0.0
2007-08-30 00:00:00+05:30,938.3998589396784,961.9650574955531,938.3998589396784,957.3361206054688,510999,0.0,0.0
2007-08-31 00:00:00+05:30,959.4401463780326,972.0643960550808,935.0334107811095,951.6132202148438,542035,0.0,0.0
2007-09-03 00:00:00+05:30,961.1232113818471,988.8964859485461,930.5305353263469,986.5399780273438,669058,0.0,0.0
2007-09-04 00:00:00+05:30,997.3127006916321,1005.7288664547724,984.6885652100175,997.3547973632812,443147,0.0,0.0
2007-09-05 00:00:00+05:30,999.2486356752534,1024.2445571138967,987.213512095263,1007.3702392578125,806400,0.0,0.0
2007-09-06 00:00:00+05:30,997.3129606919089,1024.2446528898329,993.1049898764132,1016.7542724609375,494172,0.0,0.0
2007-09-07 00:00:00+05:30,1020.4570625993207,1024.118114738616,1005.8550638729993,1010.48388671875,266078,0.0,0.0
2007-09-10 00:00:00+05:30,988.8967149328271,1033.0814750127422,956.0737567684962,1024.412841796875,353745,0.0,0.0
2007-09-11 00:00:00+05:30,1033.5021719973986,1035.1853599278202,1020.8779230299415,1024.6231689453125,318086,0.0,0.0
2007-09-12 00:00:00+05:30,1032.660504847221,1038.5517753492786,1020.9199473497569,1026.6429443359375,297492,0.0,0.0
2007-09-13 00:00:00+05:30,1025.9278826943778,1036.8688323764388,1020.9622851017417,1026.011962890625,139692,0.0,0.0
2007-09-14 00:00:00+05:30,1034.6801384341554,1044.4428294091485,1024.2441272090061,1028.283935546875,377950,0.0,0.0
2007-09-17 00:00:00+05:30,1009.9367711724378,1037.7100453934336,1009.9367711724378,1019.699462890625,240382,0.0,0.0
2007-09-18 00:00:00+05:30,1020.0365874561807,1043.6017902670144,1010.3580846598908,1037.2476806640625,170761,0.0,0.0
2007-09-19 00:00:00+05:30,1052.0176840823283,1064.64193295616,1043.6857115112668,1058.582275390625,290791,0.0,0.0
2007-09-20 00:00:00+05:30,1067.1667799588865,1091.994425660669,1058.7927102043689,1075.4146728515625,365453,0.0,0.0
2007-09-21 00:00:00+05:30,1077.2661393496269,1110.762418521319,1073.8997632928717,1102.177978515625,312135,0.0,0.0
2007-09-24 00:00:00+05:30,1114.0444471017515,1114.0444471017515,1091.5733151825004,1098.348388671875,401598,0.0,0.0
2007-09-25 00:00:00+05:30,1119.346342520603,1119.346342520603,1085.6818053302984,1112.192626953125,265708,0.0,0.0
2007-09-26 00:00:00+05:30,1114.2972442056844,1118.4211343222685,1094.224824104723,1105.7969970703125,317513,0.0,0.0
2007-09-27 00:00:00+05:30,1119.3468452850805,1119.3468452850805,1069.8599409399187,1082.021240234375,611165,0.0,0.0
2007-09-28 00:00:00+05:30,1119.3047390720428,1119.3047390720428,1082.3157945708595,1091.1107177734375,238629,0.0,0.0
2007-10-01 00:00:00+05:30,1088.2070297558535,1117.663494595084,1086.5237288292972,1099.5267333984375,279111,0.0,0.0
2007-10-03 00:00:00+05:30,1109.8367157144564,1135.3376839495982,1085.6823885351007,1107.4381103515625,537399,0.0,0.0
2007-10-04 00:00:00+05:30,1106.7225496205308,1161.2591233055182,1094.0983018845575,1144.510986328125,563073,0.0,0.0
2007-10-05 00:00:00+05:30,1148.8034225055494,1210.2412556637744,1136.2633663574384,1164.1207275390625,644263,0.0,0.0
2007-10-08 00:00:00+05:30,1177.4182147800032,1178.2598087213942,1110.9307091267704,1138.7459716796875,614395,0.0,0.0
2007-10-09 00:00:00+05:30,1095.0246228650412,1174.0522168343177,1095.0246228650412,1169.2550048828125,414118,0.0,0.0
2007-10-10 00:00:00+05:30,1169.8435437658466,1199.215928022038,1161.5957654113815,1179.6904296875,295865,0.0,0.0
2007-10-11 00:00:00+05:30,1191.7258712431103,1218.657448154165,1178.344219564633,1203.802978515625,296322,0.0,0.0
2007-10-12 00:00:00+05:30,1207.7162620157844,1211.9243448383338,1161.427464130834,1170.474853515625,227023,0.0,0.0
2007-10-15 00:00:00+05:30,1183.3096864088361,1232.8807888169722,1174.0519251557664,1222.94970703125,413836,0.0,0.0
2007-10-16 00:00:00+05:30,1223.7068809285977,1242.2224000026513,1204.3497679262857,1228.967041015625,244004,0.0,0.0
2007-10-17 00:00:00+05:30,1102.5146299765645,1338.4190771145431,1056.2258279336445,1251.6065673828125,441041,0.0,0.0
2007-10-18 00:00:00+05:30,1262.4213910109431,1366.7815418319535,1232.964807392233,1264.0203857421875,765184,0.0,0.0
2007-10-19 00:00:00+05:30,1262.421439440973,1287.5856341346894,1166.4773385243716,1192.0625,381542,0.0,0.0
2007-10-22 00:00:00+05:30,1169.8436399101001,1207.632079135189,1094.9399687134103,1158.860595703125,363487,0.0,0.0
2007-10-23 00:00:00+05:30,1195.091911638127,1254.846546827113,1178.2596949463698,1236.58349609375,503393,0.0,0.0
2007-10-24 00:00:00+05:30,1241.38109390657,1300.2941536647033,1216.1327043891529,1224.675048828125,612908,0.0,0.0
2007-10-25 00:00:00+05:30,1254.0053399695516,1283.7563767431996,1201.8252597444014,1206.4119873046875,686138,0.0,0.0
2007-10-26 00:00:00+05:30,1207.7164955197304,1245.5891350820043,1199.3003282474215,1209.147216796875,798565,0.0,0.0
2007-10-29 00:00:00+05:30,1228.7567330090608,1254.0051179500394,1214.785843073183,1238.5615234375,793990,0.0,0.0
2007-10-30 00:00:00+05:30,1232.9648878120165,1346.4987266385972,1232.9648878120165,1310.814208984375,1125027,0.0,0.0
2007-10-31 00:00:00+05:30,1329.4981507679959,1365.0983627647677,1315.4431781996818,1326.00537109375,673130,0.0,0.0
2007-11-01 00:00:00+05:30,1349.949040132251,1388.663266554471,1312.9180015847032,1339.4288330078125,1001853,0.0,0.0
2007-11-02 00:00:00+05:30,1297.769061794638,1353.9889439546507,1297.769061794638,1347.8450927734375,474155,0.0,0.0
2007-11-05 00:00:00+05:30,1350.7907226102152,1363.4149719870263,1308.7100045172801,1317.92578125,339719,0.0,0.0
2007-11-06 00:00:00+05:30,1328.908705660628,1359.0384921041248,1321.3341340887073,1330.8443603515625,252547,0.0,0.0
2007-11-07 00:00:00+05:30,1339.0079626678862,1369.3060204500816,1321.3340390467301,1351.337646484375,285758,0.0,0.0
2007-11-08 00:00:00+05:30,1333.9586680978898,1351.338033184709,1312.9603465493608,1323.3963623046875,156526,0.0,0.0
2007-11-12 00:00:00+05:30,1308.7097480464765,1312.0762365198416,1266.7974248635558,1295.875244140625,434254,0.0,0.0
2007-11-13 00:00:00+05:30,1312.918015718006,1363.414897295805,1283.5036452873642,1350.4541015625,302235,0.0,0.0
2007-11-14 00:00:00+05:30,1368.1277782050975,1383.361000561911,1367.62284451997,1378.732177734375,236326,0.0,0.0
2007-11-15 00:00:00+05:30,1410.124425997798,1413.0701745331592,1329.7503375171266,1356.0928955078125,439988,0.0,0.0
2007-11-16 00:00:00+05:30,1346.582610815628,1398.7626776487787,1334.0004594381528,1386.7696533203125,300682,0.0,0.0
2007-11-19 00:00:00+05:30,1400.4462234381654,1408.0207968352727,1379.4058046479333,1388.9581298828125,260167,0.0,0.0
2007-11-20 00:00:00+05:30,1387.8216946349978,1387.8216946349978,1330.1712076372555,1340.7333984375,217872,0.0,0.0
2007-11-21 00:00:00+05:30,1342.3746336075278,1345.741009487463,1269.238340955273,1293.3084716796875,411980,0.0,0.0
2007-11-22 00:00:00+05:30,1324.7005046804236,1324.7005046804236,1227.9148365319063,1256.3193359375,258207,0.0,0.0
2007-11-23 00:00:00+05:30,1287.6698168802345,1307.7002536056043,1271.8474636557241,1300.2940673828125,199104,0.0,0.0
2007-11-26 00:00:00+05:30,1325.5002104504981,1333.9584731850298,1302.8187040231242,1319.7352294921875,240287,0.0,0.0
2007-11-27 00:00:00+05:30,1311.1506769046464,1328.82460300319,1298.105687405695,1322.8912353515625,114819,0.0,0.0
2007-11-28 00:00:00+05:30,1323.859087810192,1337.9981378217537,1267.4709349632278,1324.0694580078125,165934,0.0,0.0
2007-11-29 00:00:00+05:30,1330.2551012736321,1345.74078991661,1279.253292852586,1307.2369384765625,301868,0.0,0.0
2007-11-30 00:00:00+05:30,1323.8593989168864,1323.8593989168864,1296.2543865084986,1309.7623291015625,530138,0.0,0.0
2007-12-03 00:00:00+05:30,1321.3341899995617,1370.9894779500692,1315.442919173836,1350.49609375,308739,0.0,0.0
2007-12-04 00:00:00+05:30,1369.3062562005027,1388.5792906797635,1343.342453228204,1350.3699951171875,160756,0.0,0.0
2007-12-05 00:00:00+05:30,1360.889982624119,1363.330570881519,1342.3744649582748,1350.1173095703125,163030,0.0,0.0
2007-12-06 00:00:00+05:30,1362.5311135206334,1376.039051900492,1325.7946406255398,1339.849609375,378023,0.0,0.0
2007-12-07 00:00:00+05:30,1358.365481642837,1365.098347671704,1326.3841133887036,1353.021240234375,243565,0.0,0.0
2007-12-10 00:00:00+05:30,1363.3308369180804,1387.821822911214,1340.3547654414476,1353.9468994140625,90221,0.0,0.0
2007-12-11 00:00:00+05:30,1362.573169672316,1371.7046384976531,1346.6245302748605,1364.593017578125,177159,0.0,0.0
2007-12-12 00:00:00+05:30,1359.417170498754,1370.1478609840792,1322.1757617429607,1366.7813720703125,214968,0.0,0.0
2007-12-13 00:00:00+05:30,1371.8313328163845,1388.66355454315,1350.7909142040298,1355.25146484375,158037,0.0,0.0
2007-12-14 00:00:00+05:30,1359.206901867654,1362.5733910329716,1343.3004697168142,1350.3699951171875,90248,0.0,0.0
2007-12-17 00:00:00+05:30,1342.3745391205296,1346.5826218373497,1283.4614942481383,1294.9495849609375,298308,0.0,0.0
2007-12-18 00:00:00+05:30,1316.2842723159588,1338.0820835464058,1275.1714477473001,1292.29833984375,238412,0.0,0.0
2007-12-19 00:00:00+05:30,1317.126031210422,1329.5820057341828,1245.5888519811926,1261.284912109375,297616,0.0,0.0
2007-12-20 00:00:00+05:30,1300.294052985763,1303.6604292186876,1210.7462724582374,1225.0537109375,566819,0.0,0.0
2007-12-24 00:00:00+05:30,1228.7568544125008,1262.4214087142925,1216.1326041131626,1225.9794921875,830149,0.0,0.0
2007-12-26 00:00:00+05:30,1253.16355245588,1269.575031331223,1232.9647308810027,1257.83447265625,526850,0.0,0.0
2007-12-27 00:00:00+05:30,1262.4211836738618,1273.3621307517446,1241.8437204621787,1249.628662109375,663970,0.0,0.0
2007-12-28 00:00:00+05:30,1254.0050071222313,1258.2130897676714,1230.6501823889666,1251.8167724609375,289702,0.0,0.0
2007-12-31 00:00:00+05:30,1264.1044211411897,1285.986429319664,1255.8145454585638,1272.73095703125,213526,0.0,0.0
2008-01-01 00:00:00+05:30,1283.166871478928,1283.4614349922438,1264.1043232864208,1271.84716796875,149993,0.0,0.0
2008-01-02 00:00:00+05:30,1262.8421706753966,1279.2536510789025,1249.7971797083594,1271.9737548828125,151553,0.0,0.0
2008-01-03 00:00:00+05:30,1262.46321381024,1270.584702060543,1255.6881399396343,1262.673583984375,310841,0.0,0.0
2008-01-04 00:00:00+05:30,1266.6293535152563,1277.570301346,1248.1138337013215,1270.626953125,461456,0.0,0.0
2008-01-07 00:00:00+05:30,1254.0052460779423,1272.604961335466,1245.5890791833283,1262.5054931640625,303258,0.0,0.0
2008-01-08 00:00:00+05:30,1262.5052628762821,1277.5702124492864,1254.8466112439805,1261.284912109375,363104,0.0,0.0
2008-01-09 00:00:00+05:30,1262.4214732433772,1513.559172071576,1241.423151681644,1255.7305908203125,353439,0.0,0.0
2008-01-10 00:00:00+05:30,1270.8371230993703,1270.8371230993703,1249.8810180466048,1256.2772216796875,316111,0.0,0.0
2008-01-11 00:00:00+05:30,1254.005074837701,1259.896345594206,1213.6075471578908,1226.8209228515625,282803,0.0,0.0
2008-01-14 00:00:00+05:30,1229.5984483325467,1246.4306689000534,1216.132603980675,1229.135498046875,167263,0.0,0.0
2008-01-15 00:00:00+05:30,1252.322087754058,1252.322087754058,1203.0876460451275,1209.399658203125,176075,0.0,0.0
2008-01-16 00:00:00+05:30,1203.5081648293396,1203.5081648293396,1107.5641944769684,1177.670654296875,336672,0.0,0.0
2008-01-17 00:00:00+05:30,1178.2599776029358,1203.424171923895,1011.6202794513774,1169.675537109375,300472,0.0,0.0
2008-01-18 00:00:00+05:30,1169.6756786996405,1174.052036249762,1139.2933032922667,1157.1356201171875,249218,0.0,0.0
2008-01-21 00:00:00+05:30,1144.5953281127095,1149.6450052293949,1042.7599654605317,1070.3228759765625,538755,0.0,0.0
2008-01-22 00:00:00+05:30,1060.433934171343,1060.433934171343,930.0257882854972,1016.6279296875,716145,0.0,0.0
2008-01-23 00:00:00+05:30,1052.0178336596139,1101.6731290929288,977.3666169591612,1052.9857177734375,629895,0.0,0.0
2008-01-24 00:00:00+05:30,1085.387692875489,1099.989693504825,967.856270721578,983.131591796875,484177,0.0,0.0
2008-01-25 00:00:00+05:30,1030.1357231697582,1067.6718113180984,1006.5705254088407,1057.4461669921875,494589,0.0,0.0
2008-01-28 00:00:00+05:30,1009.9370891051811,1037.7103720693315,984.394137905427,1019.1106567382812,159763,0.0,0.0
2008-01-29 00:00:00+05:30,885.3783505249016,1059.592600239876,885.3783505249016,1008.4644775390625,316721,0.0,0.0
2008-01-30 00:00:00+05:30,1009.9368579341035,1018.3530229355563,955.2320117508319,966.9303588867188,482361,0.0,0.0
2008-01-31 00:00:00+05:30,967.8562597936466,983.0052906781178,926.6171935537753,942.523681640625,932327,0.0,0.0
2008-02-01 00:00:00+05:30,962.8067039801703,978.7974440062213,909.0275753336745,960.4501953125,243879,0.0,0.0
2008-02-04 00:00:00+05:30,961.1234569005861,1047.8096779674722,952.4127268020866,1023.86572265625,187413,0.0,0.0
2008-02-05 00:00:00+05:30,1047.80963080323,1093.9301579573082,1019.489319961321,1075.3304443359375,214870,0.0,0.0
2008-02-06 00:00:00+05:30,1030.640636235391,1095.6974168019624,995.2927876035816,1075.9615478515625,392394,0.0,0.0
2008-02-07 00:00:00+05:30,1073.0581292660484,1089.8903484114928,1065.4835570945827,1075.3304443359375,153268,0.0,0.0
2008-02-08 00:00:00+05:30,1075.3301738002403,1101.672726497037,1064.7257754280836,1080.9268798828125,192047,0.0,0.0
2008-02-11 00:00:00+05:30,1085.682494298859,1085.682494298859,1011.7045909478959,1062.0751953125,396952,0.0,0.0
2008-02-12 00:00:00+05:30,1068.7659368247084,1094.0143241084293,1060.4339633629252,1064.8524169921875,214223,0.0,0.0
2008-02-13 00:00:00+05:30,1077.3925515340168,1115.1389017316526,1053.701060609448,1080.4644775390625,251169,0.0,0.0
2008-02-14 00:00:00+05:30,1089.8902078651363,1115.1385899089585,1086.734202545816,1099.1900634765625,441347,0.0,0.0
2008-02-15 00:00:00+05:30,1092.4149303403453,1148.7609723182702,1076.1717297928117,1138.66162109375,430918,0.0,0.0
2008-02-18 00:00:00+05:30,1156.9670088077837,1156.9670088077837,1115.1387571971095,1139.2510986328125,124607,0.0,0.0
2008-02-19 00:00:00+05:30,1156.3777539422126,1156.3777539422126,1087.0288090435279,1108.1112060546875,276892,0.0,0.0
