Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-01-20 00:00:00+05:30,430.9800835318269,430.9800835318269,417.57181426639227,420.10980224609375,433,0.0,0.0
2004-01-21 00:00:00+05:30,415.7521332304405,420.4450217046087,402.24808454655044,403.44525146484375,980,0.0,0.0
2004-01-22 00:00:00+05:30,395.54390770097314,425.71251083070837,392.6707074029031,392.8143615722656,2759,0.0,0.0
2004-01-23 00:00:00+05:30,383.09338244250114,421.40272068675125,383.09338244250114,413.214111328125,2931,0.0,0.0
2004-01-26 00:00:00+05:30,413.214111328125,413.214111328125,413.214111328125,413.214111328125,0,0.0,0.0
2004-01-27 00:00:00+05:30,405.1212620179953,430.98006597659077,405.1212620179953,424.80267333984375,1512,0.0,0.0
2004-01-28 00:00:00+05:30,425.71254193728373,426.1914086886193,411.82540614855344,419.4872741699219,1755,0.0,0.0
2004-01-29 00:00:00+05:30,410.86764641256894,413.74084673713236,406.0789792049632,407.0367126464844,950,0.0,0.0
2004-01-30 00:00:00+05:30,423.27032924171334,423.3182042253168,406.07900133831293,407.5634765625,1618,0.0,0.0
2004-02-02 00:00:00+05:30,407.5634765625,407.5634765625,407.5634765625,407.5634765625,0,0.0,0.0
2004-02-03 00:00:00+05:30,389.8932980602097,392.67071925328935,374.473783483015,379.6455383300781,2615,0.0,0.0
2004-02-04 00:00:00+05:30,381.65680581423,398.4171423305387,375.6709713441197,385.3440856933594,948,0.0,0.0
2004-02-05 00:00:00+05:30,385.00883533708765,392.6707027069799,383.09336849461454,384.1468811035156,490,0.0,0.0
2004-02-06 00:00:00+05:30,383.0933903731401,398.4171259880657,371.6005886619459,386.2060241699219,1720,0.0,0.0
2004-02-09 00:00:00+05:30,387.882055708399,394.58619000459356,381.17792141220446,390.8031311035156,1429,0.0,0.0
2004-02-10 00:00:00+05:30,392.67070159178417,392.67070159178417,378.49625868882106,385.296142578125,318,0.0,0.0
2004-02-11 00:00:00+05:30,385.96658264913674,387.8820495605469,382.1356488263165,387.8820495605469,886,0.0,0.0
2004-02-12 00:00:00+05:30,392.67072461469917,392.67072461469917,387.8820572413492,389.2707824707031,351,0.0,0.0
2004-02-13 00:00:00+05:30,387.8820543622628,397.36360984557695,387.8820543622628,397.31573486328125,503,0.0,0.0
2004-02-16 00:00:00+05:30,402.24804650112407,411.82538094162703,399.3748461689732,402.6311340332031,620,0.0,0.0
2004-02-17 00:00:00+05:30,407.0367197447336,410.8676535776252,406.0789862865107,407.0845947265625,412,0.0,0.0
2004-02-18 00:00:00+05:30,397.50727196122455,411.72962008417045,394.49041732368005,397.1720886230469,1670,0.0,0.0
2004-02-19 00:00:00+05:30,397.4593847383636,397.4593847383636,385.9665832519531,385.9665832519531,225,0.0,0.0
2004-02-20 00:00:00+05:30,384.0511169433594,388.83978423691747,383.09338348464775,384.0511169433594,1260,0.0,0.0
2004-02-23 00:00:00+05:30,390.2763664632809,392.67069999986546,384.0510992681611,391.04254150390625,1310,0.0,0.0
2004-02-24 00:00:00+05:30,398.41711412887935,406.0789817082809,387.02009195006065,400.5241394042969,756,0.0,0.0
2004-02-25 00:00:00+05:30,419.4872617633309,419.4872617633309,387.88205710992924,388.1214904785156,233,0.0,0.0
2004-02-26 00:00:00+05:30,399.37484800040005,399.37484800040005,392.6707138613046,397.4593811035156,258,0.0,0.0
2004-02-27 00:00:00+05:30,392.67070994030655,392.67070994030655,373.51604116273063,386.8764343261719,1466,0.0,0.0
2004-03-01 00:00:00+05:30,397.4594080722865,408.47334347669926,390.80314846288456,407.61138916015625,2249,0.0,0.0
2004-03-02 00:00:00+05:30,407.61138916015625,407.61138916015625,407.61138916015625,407.61138916015625,0,0.0,0.0
2004-03-03 00:00:00+05:30,402.2480313415017,414.3154781272876,402.2480313415017,404.25927734375,618,0.0,0.0
2004-03-04 00:00:00+05:30,392.6707304806463,398.4171314145094,392.6707304806463,393.7242431640625,255,0.0,0.0
2004-03-05 00:00:00+05:30,394.58618193763306,397.45938229154785,393.6284484863281,393.6284484863281,500,0.0,0.0
2004-03-08 00:00:00+05:30,378.30470180567016,412.78310500821226,378.30470180567016,410.81976318359375,1591,0.0,0.0
2004-03-09 00:00:00+05:30,389.31866087342644,409.9099307597208,389.31866087342644,399.2790832519531,2466,0.0,0.0
2004-03-10 00:00:00+05:30,406.9409471422815,413.74086065130484,405.16913437034003,410.1972351074219,1367,0.0,0.0
2004-03-11 00:00:00+05:30,402.2480239310963,402.2480239310963,394.58615680859924,400.38043212890625,1120,0.0,0.0
2004-03-12 00:00:00+05:30,392.6707151144828,397.4593823719765,388.83978130848783,394.2030944824219,817,0.0,0.0
2004-03-15 00:00:00+05:30,379.3103228543064,392.67071623181243,379.3103228543064,389.7975158691406,855,0.0,0.0
2004-03-16 00:00:00+05:30,392.67071745235927,392.67071745235927,380.2201825087479,385.9665832519531,547,0.0,0.0
2004-03-17 00:00:00+05:30,392.62282948764954,392.62282948764954,378.30470308487435,378.9751281738281,625,0.0,0.0
2004-03-18 00:00:00+05:30,369.445684228544,392.6707207613818,369.445684228544,377.5385437011719,950,0.0,0.0
2004-03-19 00:00:00+05:30,366.33304129573617,383.0933765184169,366.33304129573617,381.8962097167969,685,0.0,0.0
2004-03-22 00:00:00+05:30,373.5160774951649,378.30474515535934,366.8119427708927,367.5302429199219,1337,0.0,0.0
2004-03-23 00:00:00+05:30,368.7273725694943,369.6851060047398,358.1923047817945,364.9922180175781,635,0.0,0.0
2004-03-24 00:00:00+05:30,362.98098090927516,368.2485149330246,359.1500470738211,359.86834716796875,1020,0.0,0.0
2004-03-25 00:00:00+05:30,359.1500546069856,363.4598552622694,354.40926219509083,360.1077880859375,1125,0.0,0.0
2004-03-26 00:00:00+05:30,378.30472217180346,378.30472217180346,363.9387200640134,365.85418701171875,505,0.0,0.0
2004-03-29 00:00:00+05:30,363.9387203827305,370.59497972291814,363.9387203827305,364.8964538574219,54,0.0,0.0
2004-03-30 00:00:00+05:30,373.51604964705587,386.8764431139752,373.51604964705587,380.02862548828125,510,0.0,0.0
2004-03-31 00:00:00+05:30,385.96661043630064,394.5862121582031,385.96661043630064,394.5862121582031,3576,0.0,0.0
2004-04-01 00:00:00+05:30,397.4593682446694,397.4593682446694,383.0933669828139,387.7862548828125,2025,0.0,0.0
2004-04-02 00:00:00+05:30,384.52996119663914,415.6562967854082,383.5722277939078,410.7718505859375,3393,0.0,0.0
2004-04-05 00:00:00+05:30,407.0367081284311,426.1913767462396,407.0367081284311,424.46746826171875,2335,0.0,0.0
2004-04-06 00:00:00+05:30,411.8253742128796,427.1012340869741,411.8253742128796,425.6167297363281,1852,0.0,0.0
2004-04-07 00:00:00+05:30,430.0223123601734,445.3460473217831,428.2984038680742,440.6052551269531,1181,0.0,0.0
2004-04-08 00:00:00+05:30,442.4728744019348,442.4728744019348,431.171630859375,431.171630859375,1552,0.0,0.0
2004-04-09 00:00:00+05:30,431.171630859375,431.171630859375,431.171630859375,431.171630859375,0,0.0,0.0
2004-04-12 00:00:00+05:30,421.49848574906525,474.0780448812646,421.40270656112403,461.4838562011719,4041,0.0,0.0
2004-04-13 00:00:00+05:30,467.373905974034,483.6553740100147,464.452830752778,477.5737609863281,1971,0.0,0.0
2004-04-14 00:00:00+05:30,477.5737609863281,477.5737609863281,477.5737609863281,477.5737609863281,0,0.0,0.0
2004-04-15 00:00:00+05:30,483.6553970336914,483.6553970336914,469.2893951416015,478.8667297363281,505,0.0,0.0
2004-04-16 00:00:00+05:30,452.24175125407055,478.8667297363281,452.24175125407055,478.8667297363281,1245,0.0,0.0
2004-04-19 00:00:00+05:30,465.45845497157353,478.8667232217835,465.45845497157353,476.90338134765625,917,0.0,0.0
2004-04-20 00:00:00+05:30,469.337273175562,469.337273175562,469.2893981933594,469.2893981933594,491,0.0,0.0
2004-04-21 00:00:00+05:30,469.2893951416015,496.1059320068359,469.2893951416015,478.8667297363281,4206,0.0,0.0
2004-04-22 00:00:00+05:30,482.6976635742187,487.486330871582,478.8667297363281,478.8667297363281,556,0.0,0.0
2004-04-23 00:00:00+05:30,478.86672573523845,496.1059278617071,478.86672573523845,493.4242858886719,3075,0.0,0.0
2004-04-27 00:00:00+05:30,478.86673968583654,482.2188068636374,469.2894048921198,473.55133056640625,4675,0.0,0.0
2004-04-28 00:00:00+05:30,482.17091914595693,496.10592921168956,464.835937781629,487.486328125,4993,0.0,0.0
2004-04-29 00:00:00+05:30,496.1059130000229,496.1059130000229,472.1625774305237,489.8806457519531,1572,0.0,0.0
2004-04-30 00:00:00+05:30,481.73994938673053,483.65541638230405,463.2078003590158,467.2781677246094,1329,0.0,0.0
2004-05-03 00:00:00+05:30,469.2893802358753,483.6553816716674,469.2893802358753,480.494873046875,1178,0.0,0.0
2004-05-04 00:00:00+05:30,483.6553733297816,492.22709906304453,480.3033063859118,481.0216064453125,361,0.0,0.0
2004-05-05 00:00:00+05:30,488.15676055020526,498.021403583959,480.87798034459087,489.2581481933594,1767,0.0,0.0
2004-05-06 00:00:00+05:30,484.9004225294667,514.1591670411061,484.9004225294667,510.4240417480469,2772,0.0,0.0
2004-05-07 00:00:00+05:30,490.3594951923077,517.176030085637,490.3594951923077,498.0213623046875,825,0.0,0.0
2004-05-10 00:00:00+05:30,493.23272414434524,502.81005859375,493.23272414434524,502.81005859375,1444,0.0,0.0
2004-05-11 00:00:00+05:30,498.0214122152094,498.0214122152094,486.04974365234375,486.04974365234375,546,0.0,0.0
2004-05-12 00:00:00+05:30,488.4440463475174,490.3595131959391,471.2048447117227,489.1144714355469,2606,0.0,0.0
2004-05-13 00:00:00+05:30,469.3851803565896,496.05806339073047,465.6021214520433,481.7878112792969,355,0.0,0.0
2004-05-14 00:00:00+05:30,478.86673478055593,478.86673478055593,459.7120653893337,463.5429992675781,1215,0.0,0.0
2004-05-17 00:00:00+05:30,444.38828080306064,450.13468098585884,418.52947998046875,418.52947998046875,1199,0.0,0.0
2004-05-18 00:00:00+05:30,411.8254187190224,426.191421697593,411.8254187190224,425.7125549316406,153,0.0,0.0
2004-05-19 00:00:00+05:30,430.9800821894838,430.9800821894838,402.2480767101849,404.7381896972656,1940,0.0,0.0
2004-05-20 00:00:00+05:30,407.03672742228713,411.8253948037258,402.24806004084843,408.47332763671875,1327,0.0,0.0
2004-05-21 00:00:00+05:30,402.2480723574092,402.2480723574092,393.6284708068933,395.879150390625,2507,0.0,0.0
2004-05-24 00:00:00+05:30,411.346511029834,421.40271211438176,404.2592894443604,415.8478698730469,2079,0.0,0.0
2004-05-25 00:00:00+05:30,416.61403646317257,419.48723671464273,411.92114856464553,417.906982421875,1757,0.0,0.0
2004-05-26 00:00:00+05:30,418.52951767721936,423.31818492753075,415.4647589459379,419.15203857421875,331,0.0,0.0
2004-05-27 00:00:00+05:30,416.61404503716363,425.23364596896704,398.41710973668984,413.7408447265625,810,0.0,0.0
2004-05-28 00:00:00+05:30,403.34943596589414,403.34943596589414,396.5974268454587,397.4593811035156,959,0.0,0.0
2004-05-31 00:00:00+05:30,383.0933674066187,387.88203449920144,378.304700314036,385.296142578125,690,0.0,0.0
2004-06-01 00:00:00+05:30,383.09337244532674,400.3325742053664,383.09337244532674,396.83685302734375,405,0.0,0.0
2004-06-02 00:00:00+05:30,395.6396939854496,395.6396939854496,395.5439147949219,395.5439147949219,114,0.0,0.0
2004-06-03 00:00:00+05:30,398.4171147659533,405.12124890864965,392.9101474344527,395.927001953125,667,0.0,0.0
2004-06-04 00:00:00+05:30,388.8398072200975,396.9805421003212,384.14691884056884,385.9187316894531,1352,0.0,0.0
2004-06-07 00:00:00+05:30,385.00886445366996,386.82855224609375,385.00886445366996,386.82855224609375,750,0.0,0.0
2004-06-08 00:00:00+05:30,390.7552753150127,390.7552753150127,381.1779401357232,382.47088623046875,910,0.0,0.0
2004-06-09 00:00:00+05:30,374.56954758283945,387.35529462549863,374.47376839499805,380.69903564453125,1462,0.0,0.0
2004-06-10 00:00:00+05:30,373.51602612344334,387.69046875704635,373.51602612344334,384.0989685058594,1808,0.0,0.0
2004-06-11 00:00:00+05:30,391.7129804128624,397.5072560848556,391.7129804128624,397.4593811035156,2178,0.0,0.0
2004-06-14 00:00:00+05:30,385.00884132252634,396.5016425560346,385.00884132252634,388.02569580078125,1597,0.0,0.0
2004-06-15 00:00:00+05:30,395.4960185974729,395.4960185974729,386.97216796875,386.97216796875,90,0.0,0.0
2004-06-16 00:00:00+05:30,386.97219169093177,386.97219169093177,385.9665832519531,385.9665832519531,160,0.0,0.0
2004-06-17 00:00:00+05:30,383.14126340302624,391.6172104673722,383.0933884205561,391.3777770996094,262,0.0,0.0
2004-06-18 00:00:00+05:30,385.0566945580988,385.0566945580988,385.0088195800781,385.0088195800781,200,0.0,0.0
2004-06-21 00:00:00+05:30,387.78627804834093,391.23412440269414,384.05112334266914,389.2707824707031,100,0.0,0.0
2004-06-22 00:00:00+05:30,383.0933532714844,383.0933532714844,373.5160194396973,383.0933532714844,290,0.0,0.0
2004-06-23 00:00:00+05:30,385.0088548290637,385.0088548290637,370.6428527832031,370.6428527832031,480,0.0,0.0
2004-06-24 00:00:00+05:30,373.51603694413785,375.4315038002616,373.51603694413785,374.5695495605469,90,0.0,0.0
2004-06-25 00:00:00+05:30,373.5160417149732,392.47915214172826,373.5160417149732,384.9609680175781,1054,0.0,0.0
2004-06-28 00:00:00+05:30,385.00884627376695,397.4593811035156,384.0989878066647,397.4593811035156,1690,0.0,0.0
2004-06-29 00:00:00+05:30,387.8820659097372,392.6707333901043,383.33283180338844,383.3807067871094,1164,0.0,0.0
2004-06-30 00:00:00+05:30,391.2341088764488,421.2590579613451,391.2341088764488,413.16619873046875,1369,0.0,0.0
2004-07-01 00:00:00+05:30,421.40270652034025,421.40270652034025,397.5551501105255,404.69024658203125,233,0.0,0.0
2004-07-02 00:00:00+05:30,403.20578031994046,411.58594796316964,402.248046875,402.248046875,207,0.0,0.0
2004-07-05 00:00:00+05:30,387.9299292074381,399.853722565442,387.9299292074381,396.16644287109375,211,0.0,0.0
2004-07-06 00:00:00+05:30,388.8397898793608,401.29032502328124,383.7159099553601,389.4623107910156,245,0.0,0.0
2004-07-07 00:00:00+05:30,408.6169553429338,408.6169553429338,391.7608414066461,392.5749206542969,829,0.0,0.0
2004-07-08 00:00:00+05:30,393.6284487840606,393.6284487840606,391.7129818800019,392.67071533203125,1172,0.0,0.0
2004-07-09 00:00:00+05:30,387.7862474033885,401.2902941746143,387.7862474033885,390.2284851074219,178,0.0,0.0
2004-07-12 00:00:00+05:30,390.65946107252057,393.86787391530476,390.65946107252057,393.7720947265625,311,0.0,0.0
2004-07-13 00:00:00+05:30,393.7720947265625,393.7720947265625,393.7720947265625,393.7720947265625,0,0.0,0.0
2004-07-14 00:00:00+05:30,399.37487331799724,399.37487331799724,388.83980471728273,392.62286376953125,298,0.0,0.0
2004-07-15 00:00:00+05:30,392.6707150350232,395.543915388938,391.71298158371826,393.6284484863281,231,0.0,0.0
2004-07-16 00:00:00+05:30,391.71298871587237,397.41151454597536,391.28199696385565,394.2509765625,120,0.0,0.0
2004-07-19 00:00:00+05:30,397.4593811035156,406.07898213949545,392.6707138613046,397.4593811035156,755,0.0,0.0
2004-07-20 00:00:00+05:30,389.84535878126013,396.5016174316406,389.79748380356943,396.5016174316406,211,0.0,0.0
2004-07-21 00:00:00+05:30,392.5270690917969,392.5270690917969,392.5270690917969,392.5270690917969,10,0.0,0.0
2004-07-22 00:00:00+05:30,387.97785374849263,408.85643273695626,387.8820745512101,401.0987854003906,1185,0.0,0.0
2004-07-23 00:00:00+05:30,400.90721173798585,400.90721173798585,395.591773769679,397.36358642578125,224,0.0,0.0
2004-07-26 00:00:00+05:30,393.9157469927801,406.8930524704832,393.9157469927801,403.15789794921875,340,0.0,0.0
2004-07-27 00:00:00+05:30,412.30424373232086,429.0645788433908,407.03670984027025,416.6140441894531,484,0.0,0.0
2004-07-28 00:00:00+05:30,416.61405099182656,419.48725134349434,413.26198391488083,417.6196594238281,568,0.0,0.0
2004-07-29 00:00:00+05:30,404.6902292718818,422.31254690021296,404.6423542938159,414.36334228515625,481,0.0,0.0
2004-07-30 00:00:00+05:30,416.56619798910634,426.09562878830315,416.56619798910634,421.4027404785156,523,0.0,0.0
2004-08-02 00:00:00+05:30,430.0222849668889,433.85321846325314,422.3604179741603,432.17718505859375,506,0.0,0.0
2004-08-03 00:00:00+05:30,430.98006518448415,430.98006518448415,429.06459822810865,429.3998107910156,200,0.0,0.0
2004-08-04 00:00:00+05:30,429.06457465277776,435.76870863172746,426.4786827126725,430.98004150390625,487,0.0,0.0
2004-08-05 00:00:00+05:30,427.8195192976997,430.9800278105623,421.88156055678377,424.7547607421875,361,0.0,0.0
2004-08-06 00:00:00+05:30,430.0223368550395,440.55740524124315,430.0223368550395,435.76873779296875,455,0.0,0.0
2004-08-09 00:00:00+05:30,440.55736960827466,440.55736960827466,424.32377658054025,424.99420166015625,215,0.0,0.0
2004-08-10 00:00:00+05:30,426.1913757324219,426.1913757324219,426.1913757324219,426.1913757324219,25,0.0,0.0
2004-08-11 00:00:00+05:30,426.1435158550363,433.3265168242006,421.4027235243056,426.6702575683594,441,0.0,0.0
2004-08-12 00:00:00+05:30,426.191374821006,429.06457510069816,426.191374821006,428.48992919921875,775,0.0,0.0
2004-08-13 00:00:00+05:30,426.1914079839533,426.1914079839533,413.9324308611156,421.4027404785156,310,0.0,0.0
2004-08-16 00:00:00+05:30,430.98004150390625,431.0279164841026,430.69273316731886,430.98004150390625,103,0.0,0.0
2004-08-17 00:00:00+05:30,425.2814950827978,432.84761215601685,423.7970200370262,425.66461181640625,265,0.0,0.0
2004-08-18 00:00:00+05:30,430.9800576040562,438.0194043904636,423.3181899133174,429.1603698730469,122,0.0,0.0
2004-08-19 00:00:00+05:30,393.67630518647235,435.76870010774127,393.67630518647235,433.0391540527344,584,0.0,0.0
2004-08-20 00:00:00+05:30,430.0223094468706,430.9800428754828,426.1913757324219,426.1913757324219,196,0.0,0.0
2004-08-23 00:00:00+05:30,414.79435377747785,438.6419103043803,414.6985745890757,426.1913757324219,351,0.0,0.0
2004-08-24 00:00:00+05:30,424.3238149252604,424.3238149252604,424.27593994140625,424.27593994140625,200,0.0,0.0
2004-08-25 00:00:00+05:30,430.98004150390625,430.98004150390625,430.98004150390625,430.98004150390625,278,0.0,0.0
2004-08-26 00:00:00+05:30,432.2729793358871,435.7687004278444,432.2729793358871,434.7630920410156,1745,0.0,0.0
2004-08-27 00:00:00+05:30,440.5574035644531,443.43060402248216,440.5574035644531,440.5574035644531,403,0.0,0.0
2004-08-30 00:00:00+05:30,439.59967175158823,440.55740524124315,428.15474485912983,435.76873779296875,1373,0.0,0.0
2004-08-31 00:00:00+05:30,435.76873779296875,435.76873779296875,435.76873779296875,435.76873779296875,227,0.0,0.0
2004-09-01 00:00:00+05:30,440.0785350614609,444.29255653750926,434.8110009094739,444.19677734375,746,0.0,0.0
2004-09-02 00:00:00+05:30,464.4049060874194,478.8666858454939,449.6558180089188,472.8329772949219,1728,0.0,0.0
2004-09-03 00:00:00+05:30,469.2894039976453,478.8667387731075,461.2444486317984,473.168212890625,647,0.0,0.0
2004-09-06 00:00:00+05:30,474.07806191157954,502.8100656637965,474.07806191157954,481.3568420410156,1705,0.0,0.0
2004-09-07 00:00:00+05:30,490.8383965864685,498.0213975121241,480.9258494635226,484.8046875,508,0.0,0.0
2004-09-08 00:00:00+05:30,488.2046319052007,492.2749991157885,437.253200072173,475.9935302734375,4368,0.0,0.0
2004-09-09 00:00:00+05:30,461.6275286292236,475.4667888445637,451.0924605484737,452.9600524902344,594,0.0,0.0
2004-09-10 00:00:00+05:30,440.60526251866276,473.07244989541545,440.60526251866276,465.9851989746094,494,0.0,0.0
2004-09-13 00:00:00+05:30,475.035783968782,476.95125083962387,464.54859115984084,467.852783203125,828,0.0,0.0
2004-09-14 00:00:00+05:30,478.6272771604876,478.6272771604876,460.6697755161471,465.6978759765625,502,0.0,0.0
2004-09-15 00:00:00+05:30,442.71229813388203,468.33166855049933,442.71229813388203,457.7966003417969,194,0.0,0.0
2004-09-16 00:00:00+05:30,469.2415358118168,469.2415358118168,454.92340842402024,455.162841796875,338,0.0,0.0
2004-09-17 00:00:00+05:30,435.7686926257817,469.2893612893034,431.9377590642364,462.15423583984375,1609,0.0,0.0
2004-09-20 00:00:00+05:30,471.68371628030684,472.16258299734267,464.50071552476913,471.8752746582031,729,0.0,0.0
2004-09-21 00:00:00+05:30,464.5007019042969,469.2893689342381,464.5007019042969,464.5007019042969,775,0.0,0.0
2004-09-22 00:00:00+05:30,464.5007019042969,464.5007019042969,464.5007019042969,464.5007019042969,0,0.0,0.0
2004-09-23 00:00:00+05:30,469.2893850692196,469.2893850692196,455.16281684519714,462.10638427734375,702,0.0,0.0
2004-09-24 00:00:00+05:30,473.1203405361224,473.1203405361224,465.45847267318925,465.50634765625,580,0.0,0.0
2004-09-27 00:00:00+05:30,441.7545295982047,478.86669875144145,441.7545295982047,478.6751403808594,1568,0.0,0.0
2004-09-28 00:00:00+05:30,478.8667181057343,478.8667181057343,463.54298312635086,464.78802490234375,962,0.0,0.0
2004-09-29 00:00:00+05:30,464.644410676102,466.41622353094994,459.71208890114167,461.38812255859375,140,0.0,0.0
2004-09-30 00:00:00+05:30,469.28941210048015,498.8834004497983,469.28941210048015,496.0580749511719,1091,0.0,0.0
2004-10-01 00:00:00+05:30,474.07806643395656,494.1904692523668,474.07806643395656,489.06658935546875,1608,0.0,0.0
2004-10-04 00:00:00+05:30,493.2327082542759,498.0213753247058,470.2471063162126,478.1484069824219,1117,0.0,0.0
2004-10-05 00:00:00+05:30,464.5007228826048,478.8667246212421,464.5007228826048,471.5400695800781,490,0.0,0.0
2004-10-06 00:00:00+05:30,474.07805759082083,476.9512579398561,469.86403625777683,470.0076904296875,251,0.0,0.0
2004-10-07 00:00:00+05:30,478.67517517599094,478.67517517599094,465.9852067366378,467.9485778808594,260,0.0,0.0
2004-10-08 00:00:00+05:30,474.07807029513555,480.5906462363903,471.2048698691044,478.72308349609375,475,0.0,0.0
2004-10-11 00:00:00+05:30,483.65536782041744,483.65536782041744,466.9429082709868,473.6949462890625,161,0.0,0.0
2004-10-12 00:00:00+05:30,464.2612974984305,469.2893981933594,464.2134225162278,469.2893981933594,220,0.0,0.0
2004-10-14 00:00:00+05:30,463.59086995991134,476.9512634277344,460.66979459586395,476.9512634277344,433,0.0,0.0
2004-10-15 00:00:00+05:30,472.59357683408734,472.59357683408734,460.81343800602855,463.0641174316406,180,0.0,0.0
2004-10-18 00:00:00+05:30,461.62752407164214,467.3739247862269,453.9656564521958,467.3260498046875,252,0.0,0.0
2004-10-19 00:00:00+05:30,469.2893998362634,470.6781250574735,460.28671107270077,465.07537841796875,538,0.0,0.0
2004-10-20 00:00:00+05:30,467.8527846232812,468.0922179828632,456.8388500825079,463.0641174316406,1273,0.0,0.0
2004-10-21 00:00:00+05:30,440.6052656778051,475.9935286432714,440.6052656778051,455.45013427734375,764,0.0,0.0
2004-10-22 00:00:00+05:30,455.45013427734375,455.45013427734375,455.45013427734375,455.45013427734375,0,0.0,0.0
2004-10-25 00:00:00+05:30,474.9878966425068,474.9878966425068,455.30645751953125,455.30645751953125,35,0.0,0.0
2004-10-26 00:00:00+05:30,468.76266929965277,468.76266929965277,442.4728732560208,453.0558166503906,121,0.0,0.0
2004-10-27 00:00:00+05:30,454.92343062874653,464.4528910245793,454.92343062874653,456.8388977050781,761,0.0,0.0
2004-10-28 00:00:00+05:30,467.37393064421366,471.2048645019531,464.5965094428937,471.2048645019531,342,0.0,0.0
2004-10-29 00:00:00+05:30,470.1992428612662,470.1992428612662,461.7232960933174,463.44720458984375,439,0.0,0.0
2004-11-01 00:00:00+05:30,450.1347297809452,466.41619873046875,450.1347297809452,466.41619873046875,184,0.0,0.0
2004-11-02 00:00:00+05:30,466.32039922063785,467.3260368544459,458.8500901897723,459.185302734375,147,0.0,0.0
2004-11-03 00:00:00+05:30,464.50073131371136,476.9033913976031,464.50073131371136,469.48095703125,686,0.0,0.0
2004-11-04 00:00:00+05:30,498.0214080520722,498.0214080520722,469.28940374137574,474.7005920410156,380,0.0,0.0
2004-11-05 00:00:00+05:30,477.8611061123719,478.86671452178575,469.28938023135004,477.8132019042969,581,0.0,0.0
2004-11-08 00:00:00+05:30,459.8557175709193,478.8667327048427,459.8557175709193,468.1401062011719,216,0.0,0.0
2004-11-09 00:00:00+05:30,458.27547897788764,472.1626147044903,458.27547897788764,465.74578857421875,393,0.0,0.0
2004-11-10 00:00:00+05:30,472.78512076284824,472.78512076284824,465.4584655761719,465.4584655761719,589,0.0,0.0
2004-11-11 00:00:00+05:30,469.2894210848704,475.65834309690933,465.21905365709347,467.90069580078125,960,0.0,0.0
2004-11-12 00:00:00+05:30,460.90922975927833,476.9512652885623,460.90922975927833,471.2048645019531,475,0.0,0.0
2004-11-15 00:00:00+05:30,471.2048645019531,471.2048645019531,471.2048645019531,471.2048645019531,0,0.0,0.0
2004-11-16 00:00:00+05:30,464.54859642572836,482.6976569237656,464.5007214444966,476.3287353515625,2294,0.0,0.0
2004-11-17 00:00:00+05:30,482.6976615274769,488.44406225994686,478.8667277058303,486.1455078125,9506,0.0,0.0
2004-11-18 00:00:00+05:30,464.5007180253762,492.274987762976,464.5007180253762,487.24688720703125,1591,0.0,0.0
2004-11-19 00:00:00+05:30,483.65537804732617,507.5987135942235,483.65537804732617,489.6890869140625,8123,0.0,0.0
2004-11-22 00:00:00+05:30,493.23268108482046,502.76213972113254,492.27494772349075,498.8833312988281,1393,0.0,0.0
2004-11-23 00:00:00+05:30,478.86672330542086,512.3873939368003,478.86672330542086,499.9368591308594,2234,0.0,0.0
2004-11-24 00:00:00+05:30,525.7957006046788,531.5421017041834,502.81009620666003,502.85797119140625,2157,0.0,0.0
2004-11-25 00:00:00+05:30,478.8667139662724,508.5564502321813,478.8667139662724,507.3592834472656,1116,0.0,0.0
2004-11-26 00:00:00+05:30,507.3592834472656,507.3592834472656,507.3592834472656,507.3592834472656,0,0.0,0.0
2004-11-29 00:00:00+05:30,511.38184030860106,521.9647843366367,511.38184030860106,519.2831420898438,1314,0.0,0.0
2004-11-30 00:00:00+05:30,521.485884713824,521.9647514582812,502.95376508549805,503.7199401855469,522,0.0,0.0
2004-12-01 00:00:00+05:30,502.95371075788637,503.76776075336693,489.64119331779244,501.46917724609375,1283,0.0,0.0
2004-12-02 00:00:00+05:30,498.0213769063995,506.0663609924356,498.0213769063995,500.41571044921875,1820,0.0,0.0
2004-12-03 00:00:00+05:30,498.97912293469204,510.4719242306926,498.02138949335864,507.40716552734375,1095,0.0,0.0
2004-12-06 00:00:00+05:30,514.3028904373778,514.3028904373778,484.61315188326466,504.7255554199219,1900,0.0,0.0
2004-12-07 00:00:00+05:30,507.31142016129513,507.31142016129513,492.035559942556,494.1904602050781,428,0.0,0.0
2004-12-08 00:00:00+05:30,474.07808055075884,500.7030600502036,474.07808055075884,493.18487548828125,2605,0.0,0.0
2004-12-09 00:00:00+05:30,494.14262960181077,501.85237287570743,493.23277105150635,496.3932800292969,1263,0.0,0.0
2004-12-10 00:00:00+05:30,502.7143189508704,502.7143189508704,494.76508443035846,497.68621826171875,210,0.0,0.0
2004-12-13 00:00:00+05:30,498.06923751979,498.06923751979,483.7032366772497,494.95660400390625,1669,0.0,0.0
2004-12-14 00:00:00+05:30,493.4721825008811,500.7030586853572,492.27501563406673,492.6101989746094,2618,0.0,0.0
2004-12-15 00:00:00+05:30,498.02143066446206,503.7678317875135,494.28624655231255,501.5171813964844,1452,0.0,0.0
2004-12-16 00:00:00+05:30,481.7399400709213,505.58752708681584,481.7399400709213,494.6693420410156,1637,0.0,0.0
