Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-25 00:00:00+05:30,1263.0558765359722,1278.1013035368508,1244.4600299856515,1271.0889892578125,2045,0.0,0.0
2011-05-26 00:00:00+05:30,1282.62816802969,1283.1607255291042,1251.5610497729153,1260.3929443359375,546,0.0,0.0
2011-05-27 00:00:00+05:30,1303.0435491035435,1303.0435491035435,1251.7383850958063,1259.9046630859375,484,0.0,0.0
2011-05-30 00:00:00+05:30,1251.6053846591806,1278.1899163133244,1251.6053846591806,1267.6270751953125,1097,0.0,0.0
2011-05-31 00:00:00+05:30,1269.3136936711383,1291.5044925115426,1267.1390387261824,1270.6451416015625,1279,0.0,0.0
2011-06-01 00:00:00+05:30,1278.1899614183842,1282.0068220056885,1264.8754826536094,1271.710205078125,464,0.0,0.0
2011-06-02 00:00:00+05:30,1271.0889345383098,1278.1899900385238,1260.4373512879888,1270.2457275390625,1024,0.0,0.0
2011-06-03 00:00:00+05:30,1291.5044942425598,1291.5044942425598,1252.138038717621,1257.0643310546875,1859,0.0,0.0
2011-06-06 00:00:00+05:30,1304.8187913908562,1304.8187913908562,1233.8082449206056,1264.6978759765625,2123,0.0,0.0
2011-06-07 00:00:00+05:30,1263.987885440038,1281.6960993419834,1243.7055172355256,1277.213623046875,92,0.0,0.0
2011-06-08 00:00:00+05:30,1287.066295783274,1304.8189343458018,1252.4486505863445,1293.9898681640625,1113,0.0,0.0
2011-06-09 00:00:00+05:30,1265.8075353861725,1294.1673317213808,1265.8075353861725,1278.411865234375,397,0.0,0.0
2011-06-10 00:00:00+05:30,1291.5045968600598,1293.2798609107265,1269.3137962267253,1270.3345947265625,692,0.0,0.0
2011-06-13 00:00:00+05:30,1269.7574261454886,1282.6280886265158,1264.8754507216506,1278.0567626953125,1117,0.0,0.0
2011-06-14 00:00:00+05:30,1271.266195014002,1294.033971896134,1271.266195014002,1287.64306640625,990,0.0,0.0
2011-06-15 00:00:00+05:30,1304.641788587857,1304.641788587857,1274.3734453307309,1276.5037841796875,372,0.0,0.0
2011-06-16 00:00:00+05:30,1275.527240189516,1335.8862188484495,1252.4932321162285,1274.1513671875,6296,0.0,0.0
2011-06-17 00:00:00+05:30,1300.3804556882062,1300.3804556882062,1267.0498416225191,1269.2689208984375,1436,0.0,0.0
2011-06-20 00:00:00+05:30,1267.0501378506488,1293.2352794284031,1226.7073105239515,1269.890625,2154,0.0,0.0
2011-06-21 00:00:00+05:30,1295.8537352351648,1307.9255064985548,1260.525944924888,1295.58740234375,1313,0.0,0.0
2011-06-22 00:00:00+05:30,1304.8189192982695,1313.6952384771694,1269.3136425826704,1269.890625,1020,0.0,0.0
2011-06-23 00:00:00+05:30,1269.3136298336563,1303.8868493468144,1262.25699949871,1276.5478515625,1444,0.0,0.0
2011-06-24 00:00:00+05:30,1304.818644385807,1304.818644385807,1270.2010068816937,1290.1282958984375,446,0.0,0.0
2011-06-27 00:00:00+05:30,1269.3134292152974,1319.3758826396613,1269.3134292152974,1287.3323974609375,622,0.0,0.0
2011-06-28 00:00:00+05:30,1295.9424059132034,1313.6950416106445,1287.2435710800614,1296.341796875,684,0.0,0.0
2011-06-29 00:00:00+05:30,1291.5042736952128,1308.369277956525,1278.1897966468084,1295.0103759765625,950,0.0,0.0
2011-06-30 00:00:00+05:30,1296.830321733078,1327.0098090287142,1295.9426897537946,1315.603759765625,2907,0.0,0.0
2011-07-01 00:00:00+05:30,1318.9322022795043,1327.009630533793,1303.0435703167946,1309.78955078125,5699,0.0,0.0
2011-07-04 00:00:00+05:30,1279.29930947883,1335.841410813099,1279.29930947883,1308.236083984375,953,0.0,0.0
2011-07-05 00:00:00+05:30,1313.6952035603308,1322.1721314922731,1309.257044088843,1317.33447265625,292,0.0,0.0
2011-07-06 00:00:00+05:30,1273.751740208307,1327.897284565594,1273.751740208307,1313.4732666015625,2053,0.0,0.0
2011-07-07 00:00:00+05:30,1308.3694624247896,1353.638690771916,1308.3694624247896,1335.1759033203125,1623,0.0,0.0
2011-07-08 00:00:00+05:30,1310.1891225289241,1350.0881334942728,1310.1891225289241,1321.0181884765625,516,0.0,0.0
2011-07-11 00:00:00+05:30,1335.8416337360948,1335.8860586741314,1313.6952603572854,1331.8472900390625,668,0.0,0.0
2011-07-12 00:00:00+05:30,1335.8415856217719,1335.8415856217719,1295.9425750265677,1320.885009765625,302,0.0,0.0
2011-07-13 00:00:00+05:30,1320.796479215432,1332.3356957677177,1320.796479215432,1327.2318115234375,625,0.0,0.0
2011-07-14 00:00:00+05:30,1350.9756716711308,1353.5941422794233,1270.6449894856923,1333.356201171875,614,0.0,0.0
2011-07-15 00:00:00+05:30,1331.4477184245243,1335.8858774859393,1319.020873052562,1332.7347412109375,432,0.0,0.0
2011-07-18 00:00:00+05:30,1335.841578343681,1340.3241627592106,1317.245733466668,1320.70751953125,783,0.0,0.0
2011-07-19 00:00:00+05:30,1320.7074328025276,1327.0095971786297,1318.133278802853,1321.239990234375,3467,0.0,0.0
2011-07-20 00:00:00+05:30,1331.447914242802,1338.5489697854302,1309.2571156720885,1318.2666015625,1819,0.0,0.0
2011-07-21 00:00:00+05:30,1326.9654121448318,1334.95410012729,1290.0399426966162,1303.975830078125,875,0.0,0.0
2011-07-22 00:00:00+05:30,1327.009635425638,1327.009635425638,1300.5581625620418,1311.5648193359375,715,0.0,0.0
2011-07-25 00:00:00+05:30,1353.5940507592143,1353.5940507592143,1304.8187273864041,1313.295654296875,310,0.0,0.0
2011-07-26 00:00:00+05:30,1322.4827211883498,1322.5270377689594,1304.2418432438983,1307.925537109375,480,0.0,0.0
2011-07-27 00:00:00+05:30,1330.338398982086,1330.338398982086,1270.423241730182,1291.2825927734375,1733,0.0,0.0
2011-07-28 00:00:00+05:30,1313.6950986420018,1369.3495706282079,1291.504303056833,1297.052001953125,3892,0.0,0.0
2011-07-29 00:00:00+05:30,1321.6837800837952,1321.6837800837952,1278.1898209003796,1303.88671875,1839,0.0,0.0
2011-08-01 00:00:00+05:30,1245.3477169975756,1321.6840702846685,1245.3477169975756,1295.7652587890625,1422,0.0,0.0
2011-08-02 00:00:00+05:30,1279.9653537583886,1322.571690083217,1265.8076665918572,1319.59814453125,2743,0.0,0.0
2011-08-03 00:00:00+05:30,1309.257364995119,1311.9202613307023,1278.1902410799805,1296.0760498046875,1298,0.0,0.0
2011-08-04 00:00:00+05:30,1287.9540472431177,1315.337473096501,1278.1900951275597,1278.6339111328125,583,0.0,0.0
2011-08-05 00:00:00+05:30,1245.3472633772456,1301.7118757966718,1245.3472633772456,1290.8828125,3284,0.0,0.0
2011-08-08 00:00:00+05:30,1290.8830777759902,1317.6895170309763,1232.92067305896,1304.996337890625,3048,0.0,0.0
2011-08-09 00:00:00+05:30,1253.336191295904,1299.4930481991526,1253.336191295904,1296.1644287109375,2182,0.0,0.0
2011-08-10 00:00:00+05:30,1297.7179666126422,1309.301607398846,1270.2013749813207,1288.486572265625,867,0.0,0.0
2011-08-11 00:00:00+05:30,1287.0664658251753,1310.1448990054887,1287.0664658251753,1303.3544921875,13396,0.0,0.0
2011-08-12 00:00:00+05:30,1304.8190485539303,1304.8634734956277,1244.681980159693,1249.51953125,2744,0.0,0.0
2011-08-16 00:00:00+05:30,1265.7633505724884,1284.8474403602222,1247.2118183639398,1275.0390625,19310,0.0,0.0
2011-08-17 00:00:00+05:30,1278.1899000635242,1306.5941200649359,1267.5827424981471,1304.86328125,2958,0.0,0.0
2011-08-18 00:00:00+05:30,1304.8188846173555,1363.402589640992,1255.6440560025724,1317.33447265625,14999,0.0,0.0
2011-08-19 00:00:00+05:30,1295.9427207200965,1331.314834269048,1270.2901342351395,1304.0645751953125,2890,0.0,0.0
2011-08-22 00:00:00+05:30,1272.0211819783067,1322.5717850521453,1269.0919528042314,1307.2601318359375,1776,0.0,0.0
2011-08-23 00:00:00+05:30,1312.7631163121987,1312.7631163121987,1285.2909531616424,1292.8802490234375,178,0.0,0.0
2011-08-24 00:00:00+05:30,1311.8755917032697,1330.737770562297,1287.066322145388,1304.7745361328125,2745,0.0,0.0
2011-08-25 00:00:00+05:30,1291.060664281008,1303.043695541093,1287.953952472838,1289.285400390625,543,0.0,0.0
2011-08-26 00:00:00+05:30,1285.3353269698928,1300.291901776622,1285.3353269698928,1287.1549072265625,671,0.0,0.0
2011-08-29 00:00:00+05:30,1253.4249021351825,1313.6063843506258,1253.4249021351825,1302.510986328125,17251,0.0,0.0
2011-08-30 00:00:00+05:30,1316.3582155995011,1317.2458475722588,1286.1787285257433,1313.872802734375,1759,0.0,0.0
2011-09-02 00:00:00+05:30,1313.2511427517722,1322.5712759041166,1287.0660067523283,1315.647705078125,2055,0.0,0.0
2011-09-05 00:00:00+05:30,1269.3135038035182,1334.1106267249565,1269.3135038035182,1298.7828369140625,1780,0.0,0.0
2011-09-06 00:00:00+05:30,1290.705579716147,1320.7963240929994,1290.705579716147,1302.82177734375,284,0.0,0.0
2011-09-07 00:00:00+05:30,1335.264709943776,1442.4018368868303,1304.8633173816997,1394.3365478515625,20588,0.0,0.0
2011-09-08 00:00:00+05:30,1400.6832538567955,1400.6832538567955,1358.9645511120113,1365.0892333984375,1190,0.0,0.0
2011-09-09 00:00:00+05:30,1393.4933336119607,1393.4933336119607,1351.9078010024855,1377.0721435546875,540,0.0,0.0
2011-09-12 00:00:00+05:30,1382.0428409114627,1382.0428409114627,1294.4336174590537,1329.0068359375,2450,0.0,0.0
2011-09-13 00:00:00+05:30,1322.571780209793,1354.526534630969,1322.571780209793,1344.8070068359375,1020,0.0,0.0
2011-09-14 00:00:00+05:30,1344.3184007904383,1375.8293306207852,1331.4477393104373,1341.5223388671875,1120,0.0,0.0
2011-09-15 00:00:00+05:30,1380.223333284746,1380.223333284746,1331.6254813472035,1343.4310302734375,1580,0.0,0.0
2011-09-16 00:00:00+05:30,1344.7619132037146,1344.7619132037146,1322.5711225567886,1335.4862060546875,1523,0.0,0.0
2011-09-19 00:00:00+05:30,1344.673636478304,1352.7510653949344,1324.480010009974,1331.8472900390625,986,0.0,0.0
2011-09-20 00:00:00+05:30,1322.6160525003452,1347.8691385576667,1314.5829398774479,1344.49609375,2571,0.0,0.0
2011-09-21 00:00:00+05:30,1392.5170500285935,1392.5170500285935,1330.4715548957329,1342.3658447265625,679,0.0,0.0
2011-09-22 00:00:00+05:30,1327.0097516611982,1340.3242307748558,1303.0881141950636,1311.387451171875,1370,0.0,0.0
2011-09-23 00:00:00+05:30,1309.2569801470174,1331.4033514867494,1283.9594723950242,1292.5694580078125,846,0.0,0.0
2011-09-26 00:00:00+05:30,1300.3807434768037,1304.0200126240243,1251.6497301222282,1269.668701171875,877,0.0,0.0
2011-09-27 00:00:00+05:30,1285.2909644520357,1295.9425470303677,1282.6280688074528,1284.5364990234375,578,0.0,0.0
2011-09-28 00:00:00+05:30,1283.95966737552,1286.1787473398745,1264.076689224201,1266.1182861328125,351,0.0,0.0
2011-09-29 00:00:00+05:30,1259.5498015740752,1276.4148094880338,1243.1286096578522,1262.9671630859375,1642,0.0,0.0
2011-09-30 00:00:00+05:30,1273.7519682693699,1284.4035526730163,1249.6084202958461,1260.3043212890625,6607,0.0,0.0
2011-10-03 00:00:00+05:30,1304.5524075922926,1304.5524075922926,1233.808196773374,1255.55517578125,2020,0.0,0.0
2011-10-04 00:00:00+05:30,1260.4372429656755,1322.5714732527158,1239.134078295833,1282.494873046875,3771,0.0,0.0
2011-10-05 00:00:00+05:30,1311.0324976334643,1311.0324976334643,1253.5583241590116,1282.2288818359375,2523,0.0,0.0
2011-10-07 00:00:00+05:30,1286.223068546003,1287.7319994586626,1274.3287792256408,1287.0218505859375,5761,0.0,0.0
2011-10-10 00:00:00+05:30,1264.8750103040675,1299.93645795811,1264.8750103040675,1297.3623046875,1984,0.0,0.0
2011-10-11 00:00:00+05:30,1304.5082671528291,1304.5082671528291,1281.7404868344115,1283.6044921875,230,0.0,0.0
2011-10-12 00:00:00+05:30,1283.071915204045,1303.0436330124785,1271.0888845189845,1300.3807373046875,1345,0.0,0.0
2011-10-13 00:00:00+05:30,1299.4932666668294,1299.4932666668294,1269.3137782333101,1287.1995849609375,1213,0.0,0.0
2011-10-14 00:00:00+05:30,1287.95370579933,1292.3918646752754,1279.0773880474394,1285.912109375,395,0.0,0.0
2011-10-17 00:00:00+05:30,1292.4365511214705,1295.9426540015088,1270.6895682289794,1275.8377685546875,942,0.0,0.0
2011-10-18 00:00:00+05:30,1273.7517506158954,1303.9312346026136,1271.0888549700085,1294.8330078125,1801,0.0,0.0
2011-10-19 00:00:00+05:30,1271.9765583302199,1312.8076271949724,1271.9765583302199,1299.271240234375,808,0.0,0.0
2011-10-20 00:00:00+05:30,1304.818923892851,1335.8860411283952,1291.504445077618,1299.04931640625,1903,0.0,0.0
2011-10-21 00:00:00+05:30,1308.1475092975882,1309.2570491697659,1264.8754542826553,1278.1455078125,1379,0.0,0.0
2011-10-24 00:00:00+05:30,1278.1459033013116,1309.2130293351984,1271.9769030445686,1281.8740234375,743,0.0,0.0
2011-10-25 00:00:00+05:30,1289.2852847035333,1289.2852847035333,1272.1539463571228,1279.166259765625,207,0.0,0.0
2011-10-28 00:00:00+05:30,1304.8189382093901,1304.8189382093901,1276.4147164252402,1278.811279296875,1407,0.0,0.0
2011-10-31 00:00:00+05:30,1287.0662975315913,1297.5847142234757,1273.7518185916094,1288.885986328125,1602,0.0,0.0
2011-11-01 00:00:00+05:30,1295.1438121764286,1295.1438121764286,1274.6395349218565,1288.486572265625,1713,0.0,0.0
2011-11-02 00:00:00+05:30,1304.8189362766905,1353.3723594756514,1303.9313043472505,1309.47900390625,1881,0.0,0.0
2011-11-03 00:00:00+05:30,1302.156246827119,1339.4367937710447,1302.156246827119,1332.9127197265625,3132,0.0,0.0
2011-11-04 00:00:00+05:30,1300.380656098244,1362.5148853998664,1300.380656098244,1355.5469970703125,3081,0.0,0.0
2011-11-08 00:00:00+05:30,1355.0144406902782,1375.8293641811686,1349.1559838116123,1359.0531005859375,1737,0.0,0.0
2011-11-09 00:00:00+05:30,1375.7407319084634,1375.7407319084634,1336.7736690225627,1353.7274169921875,2150,0.0,0.0
2011-11-11 00:00:00+05:30,1353.6388220078989,1398.0204227294694,1335.8861817192708,1353.993896484375,21653,0.0,0.0
2011-11-14 00:00:00+05:30,1358.0766732747343,1371.6130584168516,1340.3240370227768,1346.3155517578125,10506,0.0,0.0
2011-11-15 00:00:00+05:30,1341.6555395549606,1356.390206575371,1327.0096140487371,1345.3392333984375,2874,0.0,0.0
2011-11-16 00:00:00+05:30,1324.3909094682494,1340.3238549991997,1309.2567457773641,1333.6221923828125,2443,0.0,0.0
2011-11-17 00:00:00+05:30,1331.4478806903294,1343.8747275767726,1314.5828742015854,1333.22314453125,1270,0.0,0.0
2011-11-18 00:00:00+05:30,1322.571764018015,1339.8361641733513,1307.4820190594203,1317.2459716796875,1967,0.0,0.0
2011-11-21 00:00:00+05:30,1309.257004798382,1340.3241201664794,1309.257004798382,1332.113525390625,2636,0.0,0.0
2011-11-22 00:00:00+05:30,1319.0212492803412,1327.897569934987,1319.0212492803412,1326.077880859375,1635,0.0,0.0
2011-11-23 00:00:00+05:30,1309.2571627310524,1331.4479620993752,1295.0106261951842,1296.65283203125,796,0.0,0.0
2011-11-24 00:00:00+05:30,1281.7405255199058,1313.5621090014815,1244.5044088574587,1307.9700927734375,454,0.0,0.0
2011-11-25 00:00:00+05:30,1282.0953574570585,1307.4816045508928,1279.0773877514166,1295.98681640625,99,0.0,0.0
2011-11-28 00:00:00+05:30,1304.8187940378343,1318.1332715280164,1287.0661573842583,1314.2720947265625,2565,0.0,0.0
2011-11-29 00:00:00+05:30,1309.2569135149727,1331.4477086592942,1300.6025034086872,1327.3646240234375,668,0.0,0.0
2011-11-30 00:00:00+05:30,1335.8859657733549,1335.8859657733549,1296.830163451742,1301.4014892578125,463,0.0,0.0
2011-12-01 00:00:00+05:30,1331.3592809185036,1331.3592809185036,1287.1108466431422,1295.7652587890625,255,0.0,0.0
2011-12-02 00:00:00+05:30,1330.3827721506618,1330.3827721506618,1300.4251946904853,1304.3306884765625,214,0.0,0.0
2011-12-05 00:00:00+05:30,1322.5271229229702,1322.5271229229702,1289.7735920782359,1293.7235107421875,454,0.0,0.0
2011-12-07 00:00:00+05:30,1304.818964124748,1331.4034976374505,1297.7179085376745,1320.130615234375,5609,0.0,0.0
2011-12-08 00:00:00+05:30,1318.1779432484293,1318.1779432484293,1287.9984552871897,1297.1854248046875,393,0.0,0.0
2011-12-09 00:00:00+05:30,1320.3524187204735,1320.3524187204735,1296.8301739499911,1308.4581298828125,995,0.0,0.0
2011-12-12 00:00:00+05:30,1300.4693678169579,1322.5714219757072,1291.6374744814036,1314.2276611328125,1033,0.0,0.0
2011-12-13 00:00:00+05:30,1296.7859106781887,1313.6953434060026,1287.9984406720005,1290.173095703125,235,0.0,0.0
2011-12-14 00:00:00+05:30,1311.0321892400084,1311.0321892400084,1273.7516530530888,1278.0123291015625,772,0.0,0.0
2011-12-15 00:00:00+05:30,1270.2013281378113,1295.5432638050954,1242.6847375212687,1287.82080078125,1997,0.0,0.0
2011-12-16 00:00:00+05:30,1274.639312836511,1313.6951135083818,1264.919787601614,1286.9774169921875,1032,0.0,0.0
2011-12-19 00:00:00+05:30,1248.9426485316305,1285.9124346366882,1243.5724315919863,1244.1494140625,491,0.0,0.0
2011-12-20 00:00:00+05:30,1247.1227212134481,1294.9660985235812,1225.8195572923644,1269.8017578125,2341,0.0,0.0
2011-12-21 00:00:00+05:30,1269.2691234124266,1305.7064542780358,1250.7177043886231,1285.64599609375,951,0.0,0.0
2011-12-22 00:00:00+05:30,1269.490910507243,1311.8753274043709,1251.5607921455596,1266.961181640625,553,0.0,0.0
2011-12-23 00:00:00+05:30,1278.1010720186882,1300.3806089032605,1276.370124967438,1288.308837890625,528,0.0,0.0
2011-12-26 00:00:00+05:30,1316.3582073392236,1316.3582073392236,1252.8925216853095,1270.955810546875,388,0.0,0.0
2011-12-27 00:00:00+05:30,1262.2124939314315,1289.684656417865,1260.4372302268866,1263.4552001953125,349,0.0,0.0
2011-12-28 00:00:00+05:30,1252.6706481394738,1293.2798117549783,1252.6706481394738,1288.4422607421875,2064,0.0,0.0
2011-12-29 00:00:00+05:30,1295.898087152789,1298.6054076598496,1289.8178305989707,1296.1199951171875,1067,0.0,0.0
2011-12-30 00:00:00+05:30,1278.6782880833116,1300.3808465842164,1247.1229279527809,1296.7415771484375,2376,0.0,0.0
2012-01-02 00:00:00+05:30,1279.9649838531905,1304.8186728600485,1279.9649838531905,1302.377685546875,376,0.0,0.0
2012-01-03 00:00:00+05:30,1278.2345496924804,1309.2572458371808,1278.2345496924804,1287.687744140625,864,0.0,0.0
2012-01-04 00:00:00+05:30,1312.8073578976423,1312.8073578976423,1279.1217763355776,1283.6929931640625,327,0.0,0.0
2012-01-05 00:00:00+05:30,1303.8869355392949,1303.8869355392949,1278.234458356995,1282.9388427734375,573,0.0,0.0
2012-01-06 00:00:00+05:30,1309.2571324543144,1309.2571324543144,1278.1900140570935,1282.628173828125,323,0.0,0.0
2012-01-09 00:00:00+05:30,1288.8412774376407,1288.8412774376407,1269.313379294646,1283.2935791015625,255,0.0,0.0
2012-01-10 00:00:00+05:30,1246.5902482245851,1309.2570379998433,1234.8734422622479,1296.7857666015625,3940,0.0,0.0
2012-01-11 00:00:00+05:30,1271.088947344263,1309.2571210424496,1271.088947344263,1284.1815185546875,716,0.0,0.0
2012-01-12 00:00:00+05:30,1279.9652703901552,1295.898220532457,1279.9652703901552,1284.270263671875,396,0.0,0.0
2012-01-13 00:00:00+05:30,1271.222226751896,1305.8398757398975,1264.9200610427326,1270.3345947265625,862,0.0,0.0
2012-01-16 00:00:00+05:30,1269.3134939832175,1285.2464417026586,1260.4371758434747,1278.0123291015625,350,0.0,0.0
2012-01-17 00:00:00+05:30,1269.3135560472808,1327.0096267767026,1269.3135560472808,1316.4912109375,2445,0.0,0.0
2012-01-18 00:00:00+05:30,1316.3580407608852,1318.13330447061,1304.8188266476745,1311.431640625,679,0.0,0.0
2012-01-19 00:00:00+05:30,1290.7500096064286,1320.6631626982914,1290.7500096064286,1313.073974609375,1185,0.0,0.0
2012-01-20 00:00:00+05:30,1322.5271238348646,1322.5715487718628,1305.75096738224,1312.4969482421875,1922,0.0,0.0
2012-01-23 00:00:00+05:30,1322.3941604317938,1325.9446883337682,1303.0437400246278,1312.1419677734375,726,0.0,0.0
2012-01-24 00:00:00+05:30,1326.07755899445,1326.5213749194597,1298.605396577762,1304.4637451171875,1075,0.0,0.0
2012-01-25 00:00:00+05:30,1311.032585745584,1317.2015853770456,1300.4254257019843,1314.3612060546875,967,0.0,0.0
2012-01-27 00:00:00+05:30,1313.695503529344,1322.527399552877,1283.2941042078035,1290.705810546875,2980,0.0,0.0
2012-01-30 00:00:00+05:30,1289.9955828884683,1304.3307524938891,1263.9879228755374,1276.1484375,1066,0.0,0.0
2012-01-31 00:00:00+05:30,1307.4816305134245,1307.4816305134245,1278.1897813573194,1301.578857421875,4360,0.0,0.0
2012-02-01 00:00:00+05:30,1304.1974853663703,1313.6951025637784,1291.6374733569705,1310.7215576171875,1364,0.0,0.0
2012-02-02 00:00:00+05:30,1304.8187525837336,1322.3939056538093,1297.0519742945448,1312.0972900390625,1809,0.0,0.0
2012-02-03 00:00:00+05:30,1304.8187474362321,1316.5354438677323,1289.7290068196226,1301.7120361328125,2195,0.0,0.0
2012-02-06 00:00:00+05:30,1284.3588815846686,1311.9198942884886,1244.8149470767733,1296.1644287109375,1839,0.0,0.0
2012-02-07 00:00:00+05:30,1304.8189642656982,1313.695283750499,1295.9426447808976,1309.8341064453125,1118,0.0,0.0
2012-02-08 00:00:00+05:30,1313.695204332207,1339.4365292819596,1300.6026338836257,1325.8114013671875,1143,0.0,0.0
2012-02-09 00:00:00+05:30,1322.5715433249532,1340.3241814903888,1313.6952242422353,1334.5989990234375,1880,0.0,0.0
2012-02-10 00:00:00+05:30,1335.8860383923222,1340.3241979883098,1323.0598005013198,1328.030517578125,442,0.0,0.0
2012-02-13 00:00:00+05:30,1331.3590011909387,1331.3590011909387,1313.695106133712,1319.4202880859375,440,0.0,0.0
2012-02-14 00:00:00+05:30,1302.1116230909872,1328.3411900992346,1301.2684160945391,1318.1334228515625,1354,0.0,0.0
2012-02-15 00:00:00+05:30,1330.5601047632326,1353.638532197418,1305.2625977680677,1322.7489013671875,9534,0.0,0.0
2012-02-16 00:00:00+05:30,1329.6725767725884,1329.6725767725884,1310.1446751110418,1313.828369140625,2423,0.0,0.0
2012-02-17 00:00:00+05:30,1317.2458334581643,1339.4366325393328,1301.4903661105345,1327.3204345703125,26186,0.0,0.0
2012-02-21 00:00:00+05:30,1339.4366334685512,1344.7624252517264,1295.9426672392876,1320.530029296875,1873,0.0,0.0
2012-02-22 00:00:00+05:30,1324.701888375328,1327.00970967798,1306.7273421405594,1309.212646484375,1578,0.0,0.0
2012-02-23 00:00:00+05:30,1304.8188817091268,1316.3580963092754,1295.9425627859355,1308.6357421875,4546,0.0,0.0
2012-02-24 00:00:00+05:30,1304.7746365441174,1319.0211737201191,1288.841685223158,1309.56787109375,4721,0.0,0.0
2012-02-27 00:00:00+05:30,1316.624339375063,1316.624339375063,1297.717738017406,1305.795166015625,1055,0.0,0.0
2012-02-28 00:00:00+05:30,1309.2570340264035,1317.2457210136834,1295.9425557142706,1303.4874267578125,2751,0.0,0.0
2012-02-29 00:00:00+05:30,1318.1333543804865,1389.0551639400762,1300.3807166110523,1363.22509765625,12558,0.0,0.0
2012-03-01 00:00:00+05:30,1371.3912800709527,1371.3912800709527,1331.4478447290803,1341.300537109375,3398,0.0,0.0
2012-03-02 00:00:00+05:30,1352.7509661269455,1358.0767573321696,1336.4629430283346,1338.9039306640625,2005,0.0,0.0
2012-03-05 00:00:00+05:30,1353.6388086661718,1371.3914487798265,1322.571688467276,1340.191162109375,3274,0.0,0.0
2012-03-06 00:00:00+05:30,1322.5715131028007,1424.560438703375,1322.5715131028007,1395.71240234375,8043,0.0,0.0
2012-03-07 00:00:00+05:30,1380.2675615246153,1392.6944077376986,1358.0767647155378,1369.7491455078125,2061,0.0,0.0
2012-03-09 00:00:00+05:30,1374.9417925247922,1400.5943757216166,1362.559371046489,1366.6424560546875,887,0.0,0.0
2012-03-12 00:00:00+05:30,1362.5149099682803,1375.829387915853,1346.803869331544,1350.842529296875,821,0.0,0.0
2012-03-13 00:00:00+05:30,1374.80897476642,1374.80897476642,1346.5379136747395,1354.482177734375,1417,0.0,0.0
2012-03-14 00:00:00+05:30,1348.0463423080105,1400.6829502566425,1330.5600395657204,1378.04833984375,4635,0.0,0.0
2012-03-15 00:00:00+05:30,1360.8284773356036,1374.941846559759,1323.459195106908,1328.1192626953125,5989,0.0,0.0
2012-03-16 00:00:00+05:30,1335.886138073014,1356.301673737917,1324.3469222624165,1332.9569091796875,412,0.0,0.0
2012-03-19 00:00:00+05:30,1325.2341284422453,1356.123754951614,1325.2341284422453,1333.75537109375,8055,0.0,0.0
2012-03-20 00:00:00+05:30,1332.4687841257119,1348.9787174772675,1332.4687841257119,1339.791748046875,514,0.0,0.0
2012-03-21 00:00:00+05:30,1355.413667303883,1355.413667303883,1340.3239277202772,1346.4486083984375,570,0.0,0.0
2012-03-22 00:00:00+05:30,1358.0322616919752,1358.0322616919752,1331.447731984744,1334.554443359375,569,0.0,0.0
2012-03-23 00:00:00+05:30,1349.2005387718184,1353.594273500758,1331.4479001037682,1333.5338134765625,648,0.0,0.0
2012-03-26 00:00:00+05:30,1356.3014004685463,1358.0766640817249,1322.5713918181505,1330.8707275390625,981,0.0,0.0
2012-03-27 00:00:00+05:30,1348.3129521718001,1348.3129521718001,1318.133465421411,1327.3204345703125,1166,0.0,0.0
2012-03-28 00:00:00+05:30,1340.2797232397224,1340.2797232397224,1327.0096698823002,1334.2882080078125,273,0.0,0.0
2012-03-29 00:00:00+05:30,1336.7738263376143,1344.5850314796664,1328.0749891727617,1333.6671142578125,520,0.0,0.0
2012-03-30 00:00:00+05:30,1344.9396683643336,1361.6271896492808,1335.9302922212207,1356.4788818359375,655,0.0,0.0
2012-04-02 00:00:00+05:30,1360.7398319949032,1361.6274639792443,1342.6321178436422,1350.0438232421875,11514,0.0,0.0
2012-04-03 00:00:00+05:30,1358.0767750266077,1374.0541488504502,1353.727357148306,1357.8992919921875,1595,0.0,0.0
2012-04-04 00:00:00+05:30,1349.200463668138,1420.2110143875136,1349.200463668138,1399.041015625,5121,0.0,0.0
2012-04-09 00:00:00+05:30,1390.4754949937155,1413.0656855160767,1375.8295673413718,1387.4132080078125,786,0.0,0.0
2012-04-10 00:00:00+05:30,1390.0314683234665,1428.0664711851173,1366.9530403691815,1415.240234375,1690,0.0,0.0
2012-04-11 00:00:00+05:30,1413.997564216272,1437.9191996919649,1413.997564216272,1426.0693359375,2583,0.0,0.0
2012-04-12 00:00:00+05:30,1429.0874121668971,1468.1432172199054,1415.8173581096075,1451.411376953125,10146,0.0,0.0
2012-04-13 00:00:00+05:30,1477.9072727666837,1569.3333683192172,1466.36805682316,1519.6259765625,19800,0.0,0.0
2012-04-16 00:00:00+05:30,1587.973508283147,1587.973508283147,1520.5134822185753,1526.3275146484375,5133,0.0,0.0
2012-04-17 00:00:00+05:30,1535.6919079676384,1559.52480249299,1522.7769290075773,1537.5115966796875,4197,0.0,0.0
2012-04-18 00:00:00+05:30,1531.2537318063034,1552.4681553714447,1522.8656538965545,1528.812744140625,1332,0.0,0.0
2012-04-19 00:00:00+05:30,1511.9035020430704,1568.4456123559248,1511.9035020430704,1560.6788330078125,8649,0.0,0.0
