Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-14 00:00:00+05:30,3283.9574995545627,3452.7943502291832,3241.442922098059,3372.979736328125,95091,0.0,0.0
2008-03-17 00:00:00+05:30,3335.3978626073094,3335.3978626073094,3054.801736988936,3098.631591796875,82164,0.0,0.0
2008-03-18 00:00:00+05:30,3138.0928141276045,3142.790557861328,3006.5559895833335,3044.137939453125,90529,0.0,0.0
2008-03-19 00:00:00+05:30,3193.525901122262,3240.50333420732,2884.461414732063,2921.996337890625,142016,0.0,0.0
2008-03-24 00:00:00+05:30,2980.6240462408573,2992.368404368748,2424.7872023932396,2475.710693359375,358020,0.0,0.0
2008-03-25 00:00:00+05:30,2574.410437376161,2757.3875449999555,2508.87691616045,2721.87255859375,312929,0.0,0.0
2008-03-26 00:00:00+05:30,2724.7380811400385,2846.832381113715,2715.2955714252926,2808.35791015625,105861,0.0,0.0
2008-03-27 00:00:00+05:30,2772.6081659585752,2865.623485656948,2650.091109340994,2734.086669921875,383267,0.0,0.0
2008-03-28 00:00:00+05:30,2809.250405440712,2907.9030116518406,2746.39469380756,2879.716552734375,147502,0.0,0.0
2008-03-31 00:00:00+05:30,2835.5578612478416,2875.0189050425433,2714.6379943533343,2857.16748046875,124558,0.0,0.0
2008-04-01 00:00:00+05:30,2854.3489195067955,2902.0780388232706,2734.086687216845,2851.5302734375,61046,0.0,0.0
2008-04-02 00:00:00+05:30,2912.601008011123,2968.973930746822,2745.361337228549,2771.668701171875,60779,0.0,0.0
2008-04-03 00:00:00+05:30,2799.8548876152663,2968.9736392161885,2785.855704929985,2865.623291015625,246689,0.0,0.0
2008-04-04 00:00:00+05:30,2903.2052264322456,2910.345887674,2767.017700279079,2903.158203125,127832,0.0,0.0
2008-04-07 00:00:00+05:30,2884.4142971449596,2950.1827013143884,2819.585441606522,2922.935791015625,89346,0.0,0.0
2008-04-08 00:00:00+05:30,2931.3916793578596,2931.3916793578596,2846.8323039917677,2846.97314453125,41225,0.0,0.0
2008-04-09 00:00:00+05:30,2875.01887337187,2945.485022229024,2783.2720393126538,2907.903076171875,87954,0.0,0.0
2008-04-10 00:00:00+05:30,2901.3260790470495,2992.4622933176333,2886.3873480482725,2945.48486328125,157576,0.0,0.0
2008-04-11 00:00:00+05:30,2948.304083362926,3128.6974498401987,2948.304083362926,3100.510986328125,327817,0.0,0.0
2008-04-15 00:00:00+05:30,3091.1153399963787,3241.443137686172,3019.7096360937267,3162.05126953125,169385,0.0,0.0
2008-04-16 00:00:00+05:30,3123.060072823661,3330.7003484235493,3123.060072823661,3288.420654296875,217410,0.0,0.0
2008-04-17 00:00:00+05:30,3340.095437634983,3381.4355780726596,3316.606721477213,3330.699951171875,72868,0.0,0.0
2008-04-21 00:00:00+05:30,3363.5840402081712,3429.3524432290014,3345.7326165310888,3429.305419921875,140762,0.0,0.0
2008-04-22 00:00:00+05:30,3391.7703187583443,3521.428020694259,3372.9793474632843,3518.609375,147704,0.0,0.0
2008-04-23 00:00:00+05:30,3494.1817891438805,3663.300563557943,3462.2841550682983,3495.121337890625,123764,0.0,0.0
2008-04-24 00:00:00+05:30,3521.428436824104,3566.5267732615525,3372.979746050836,3420.896728515625,112905,0.0,0.0
2008-04-25 00:00:00+05:30,3438.7480789323336,3464.0688693202037,3387.4956539013556,3410.608642578125,53694,0.0,0.0
2008-04-28 00:00:00+05:30,3419.0176213086484,3466.9346036353154,3354.1887628666873,3372.979736328125,55392,0.0,0.0
2008-04-29 00:00:00+05:30,3368.5637948784515,3448.1435190465327,3215.6522532640583,3217.9541015625,100447,0.0,0.0
2008-04-30 00:00:00+05:30,3286.541327174364,3293.1181680234836,3185.070068359375,3185.070068359375,110041,0.0,0.0
2008-05-02 00:00:00+05:30,3239.5637633617316,3307.211266540979,3166.3730148692057,3301.573974609375,113890,0.0,0.0
2008-05-05 00:00:00+05:30,3311.9091679276976,3344.793372431944,3218.1891850905945,3218.424072265625,102181,0.0,0.0
2008-05-06 00:00:00+05:30,3223.5917265142366,3304.3929181435647,3206.2100748265325,3269.864501953125,95172,0.0,0.0
2008-05-07 00:00:00+05:30,3260.2342095493286,3419.957499354339,3255.536465731534,3410.56201171875,165913,0.0,0.0
2008-05-08 00:00:00+05:30,3405.9580230996944,3607.866943359375,3383.3148080825804,3607.866943359375,264173,0.0,0.0
2008-05-09 00:00:00+05:30,3593.7738656600977,3671.7564096731144,3387.0731465894514,3388.0126953125,258005,0.0,0.0
2008-05-12 00:00:00+05:30,3560.8896874735347,3560.8896874735347,3297.534132520923,3466.934814453125,177540,0.0,0.0
2008-05-13 00:00:00+05:30,3475.3904462653345,3513.3481198623936,3340.095441057925,3344.65234375,116930,0.0,0.0
2008-05-14 00:00:00+05:30,3367.7182561427826,3438.4663188690156,3289.3599866037393,3388.9521484375,129295,0.0,0.0
2008-05-15 00:00:00+05:30,3415.2594159284563,3433.110840660957,3354.1887523699006,3368.281982421875,85304,0.0,0.0
2008-05-16 00:00:00+05:30,3448.1434552157966,3803.5747460807875,3391.770537691833,3638.871826171875,400982,0.0,0.0
2008-05-20 00:00:00+05:30,3711.217330754499,3742.2224375683973,3593.773744338217,3621.960205078125,210929,0.0,0.0
2008-05-21 00:00:00+05:30,3570.284722222222,3818.3255555555556,3570.284722222222,3805.171875,330357,0.0,0.0
2008-05-22 00:00:00+05:30,3842.753803423022,4025.401960908721,3722.491581702204,3903.824462890625,504348,0.0,0.0
2008-05-23 00:00:00+05:30,3936.7090515805803,4031.5094236235964,3834.8150409787204,3856.847412109375,301238,0.0,0.0
2008-05-26 00:00:00+05:30,3875.638407284451,3879.2085088570707,3621.0207082846728,3645.448974609375,230585,0.0,0.0
2008-05-27 00:00:00+05:30,3697.1241290652,3847.4519208442175,3675.5145089969665,3832.888916015625,347787,0.0,0.0
2008-05-28 00:00:00+05:30,3828.6609665890956,3880.336145279255,3725.545496384641,3753.4970703125,216417,0.0,0.0
2008-05-29 00:00:00+05:30,3762.986234113905,3875.543974219428,3758.241467751397,3805.171875,231986,0.0,0.0
2008-05-30 00:00:00+05:30,3827.7211579975333,3870.9403954221493,3711.2171266790024,3748.799072265625,154585,0.0,0.0
2008-06-02 00:00:00+05:30,3833.3587437913907,3833.3587437913907,3543.0381918718954,3546.79638671875,153458,0.0,0.0
2008-06-03 00:00:00+05:30,3542.098867235423,3558.86990455326,3344.7936252939276,3446.264892578125,261697,0.0,0.0
2008-06-04 00:00:00+05:30,3466.93459423406,3513.912027760267,3247.0802053314123,3260.23388671875,255912,0.0,0.0
2008-06-05 00:00:00+05:30,3279.0250864721543,3413.3805556313287,3241.4431370570005,3363.58447265625,177269,0.0,0.0
2008-06-06 00:00:00+05:30,3452.8410764942755,3452.8410764942755,3321.304273580208,3330.605712890625,139009,0.0,0.0
2008-06-09 00:00:00+05:30,3232.0469843634246,3306.2713191787475,3148.0044131609498,3174.6875,162103,0.0,0.0
2008-06-10 00:00:00+05:30,3147.488068548555,3241.348889645904,3077.021917760155,3137.99853515625,159817,0.0,0.0
2008-06-11 00:00:00+05:30,3183.1912028289094,3254.5969086774917,3158.7629350386046,3247.55029296875,64648,0.0,0.0
2008-06-12 00:00:00+05:30,3193.525750485459,3442.506134092004,3126.8177986512524,3413.380126953125,183338,0.0,0.0
2008-06-13 00:00:00+05:30,3412.440820050336,3532.70305159396,3335.3978279677017,3499.81884765625,232787,0.0,0.0
2008-06-16 00:00:00+05:30,3532.70305159396,3607.256331416969,3495.215150857772,3499.81884765625,65817,0.0,0.0
2008-06-17 00:00:00+05:30,3511.093346461246,3583.438593364515,3495.6848401723096,3570.284912109375,64341,0.0,0.0
2008-06-18 00:00:00+05:30,3552.4335772711006,3612.5646930990165,3421.131648568737,3467.59228515625,78384,0.0,0.0
2008-06-19 00:00:00+05:30,3429.446638486526,3521.42836008822,3322.5259556362635,3344.793212890625,128225,0.0,0.0
2008-06-20 00:00:00+05:30,3356.067874099879,3415.259440748337,3161.581297969231,3204.800537109375,165492,0.0,0.0
2008-06-23 00:00:00+05:30,3157.916974577618,3185.0698380816243,2959.578168128943,2978.369140625,224569,0.0,0.0
2008-06-24 00:00:00+05:30,2983.0671146351806,3033.8027443014166,2795.1573751306023,2796.096923828125,263368,0.0,0.0
2008-06-25 00:00:00+05:30,2813.948281987145,3008.4348577371748,2743.4821313530765,2962.39697265625,402290,0.0,0.0
2008-06-26 00:00:00+05:30,3053.5331283896694,3053.5331283896694,2896.6285030231847,2934.21044921875,271435,0.0,0.0
2008-06-27 00:00:00+05:30,2870.3211160830892,2902.1717234580224,2795.157224336233,2805.774169921875,240316,0.0,0.0
2008-06-30 00:00:00+05:30,2819.021331522542,3044.1372521703984,2658.922352975996,2697.068115234375,232582,0.0,0.0
2008-07-01 00:00:00+05:30,2723.751292791529,2724.6908413575143,2241.7628784410444,2485.10595703125,485738,0.0,0.0
2008-07-02 00:00:00+05:30,2461.6171892885764,2630.7359274839746,2302.9275317013485,2564.967529296875,483570,0.0,0.0
2008-07-03 00:00:00+05:30,2559.3305106858847,2559.3305106858847,2348.9656606829662,2362.96484375,208745,0.0,0.0
2008-07-04 00:00:00+05:30,2395.849519558549,2501.0789886528855,2330.0811013745893,2424.0830078125,196882,0.0,0.0
2008-07-07 00:00:00+05:30,2459.738387398098,2577.181969684103,2457.107605278492,2463.49658203125,128864,0.0,0.0
2008-07-08 00:00:00+05:30,2461.617410126317,2488.8643203910738,2254.916711566092,2452.221923828125,109521,0.0,0.0
2008-07-09 00:00:00+05:30,2471.013068963186,2583.7589124139777,2471.013068963186,2551.344482421875,173034,0.0,0.0
2008-07-10 00:00:00+05:30,2583.7587061139366,2663.6203388483673,2528.513201357721,2632.615234375,186081,0.0,0.0
2008-07-11 00:00:00+05:30,2646.708821586099,2714.3563314029957,2589.3963479912277,2684.290771484375,253659,0.0,0.0
2008-07-14 00:00:00+05:30,2630.7364545350956,2749.1195949891753,2546.1770684964677,2576.71240234375,181875,0.0,0.0
2008-07-15 00:00:00+05:30,2535.8418078835225,2639.004295592308,2490.9313365099647,2583.7587890625,162275,0.0,0.0
2008-07-16 00:00:00+05:30,2630.7362992492435,2654.2250162068262,2424.035590022517,2463.402587890625,185114,0.0,0.0
2008-07-17 00:00:00+05:30,2499.1994943779205,2606.3080441369743,2426.8542458564543,2513.292724609375,135417,0.0,0.0
2008-07-18 00:00:00+05:30,2532.083827231222,2537.7211196109574,2447.5244415351885,2504.8369140625,122798,0.0,0.0
2008-07-21 00:00:00+05:30,2536.7813665216618,2569.6655694210167,2471.0129607229524,2480.408447265625,84003,0.0,0.0
2008-07-22 00:00:00+05:30,2530.204536769701,2560.2700938349185,2388.520553223465,2420.27734375,457407,0.0,0.0
2008-07-23 00:00:00+05:30,2517.8022381876635,2607.2472138457247,2461.6171892885764,2564.967529296875,392796,0.0,0.0
2008-07-24 00:00:00+05:30,2615.703363170032,2663.620342883276,2537.7208275582816,2537.90869140625,215916,0.0,0.0
2008-07-25 00:00:00+05:30,2534.9021527777777,2592.1205714416506,2471.9523958333334,2536.78125,81922,0.0,0.0
2008-07-28 00:00:00+05:30,2535.841579594459,2574.175206963056,2471.0127285414696,2485.10595703125,103711,0.0,0.0
2008-07-29 00:00:00+05:30,2442.826256007196,2480.3141517985177,2322.564040326842,2333.838623046875,183900,0.0,0.0
2008-07-30 00:00:00+05:30,2348.87130399585,2423.0956372021187,2301.893877915933,2334.778076171875,266700,0.0,0.0
2008-07-31 00:00:00+05:30,2367.662464686038,2421.2167347206037,2333.8387151905235,2354.133056640625,263200,0.0,0.0
2008-08-01 00:00:00+05:30,2338.536462879714,2395.848927417947,2259.6143805647694,2354.5087890625,212100,0.0,0.0
2008-08-04 00:00:00+05:30,2348.8716767213054,2461.6175172039284,2344.173933367863,2412.760986328125,323800,0.0,0.0
2008-08-05 00:00:00+05:30,2428.7333670887037,2477.589899037877,2395.8491628921447,2414.64013671875,191700,0.0,0.0
2008-08-06 00:00:00+05:30,2440.0077340955386,2489.80381030157,2358.314028535814,2363.904296875,205500,0.0,0.0
2008-08-07 00:00:00+05:30,2374.286472275666,2414.5459944756008,2340.509744036375,2393.969970703125,92300,0.0,0.0
2008-08-08 00:00:00+05:30,2380.0645637771277,2405.244513150571,2330.080622114616,2342.952392578125,108200,0.0,0.0
2008-08-11 00:00:00+05:30,2348.8716825113884,2405.2446028916615,2348.8716825113884,2371.890625,55700,0.0,0.0
2008-08-12 00:00:00+05:30,2376.118921321744,2381.7562141362673,2236.1261497610717,2248.81005859375,274800,0.0,0.0
2008-08-13 00:00:00+05:30,2245.5212900724177,2300.0151121745935,2207.939343795055,2255.0576171875,176400,0.0,0.0
2008-08-14 00:00:00+05:30,2269.010015416565,2294.3778292535203,2247.4003962221213,2250.73583984375,121000,0.0,0.0
2008-08-18 00:00:00+05:30,2255.9501457504584,2267.1306818942885,2189.148151186777,2191.966796875,129752,0.0,0.0
2008-08-19 00:00:00+05:30,2200.4230287296477,2239.8840736513575,2176.934311514344,2201.50341796875,119487,0.0,0.0
2008-08-20 00:00:00+05:30,2208.1272025003545,2236.125798288092,2183.7459607861756,2188.866455078125,115502,0.0,0.0
2008-08-21 00:00:00+05:30,2193.845921341083,2207.939149957835,2137.4730068740746,2141.231201171875,155345,0.0,0.0
2008-08-22 00:00:00+05:30,2143.1108065568565,2175.055465663798,2067.0073539785553,2081.1005859375,223009,0.0,0.0
2008-08-25 00:00:00+05:30,2094.254211030549,2126.1988692517416,2021.2983406987817,2031.304443359375,225274,0.0,0.0
2008-08-26 00:00:00+05:30,2001.239094976275,2084.4832166891406,1996.7292145196373,2017.21142578125,293199,0.0,0.0
2008-08-27 00:00:00+05:30,2023.7880503773406,2054.323385399283,1992.7829409704455,2005.372802734375,175256,0.0,0.0
2008-08-28 00:00:00+05:30,2008.7549305555556,2027.5459027777777,1890.3718055555555,1902.5859375,441424,0.0,0.0
2008-08-29 00:00:00+05:30,1935.4703624459983,1968.9183886177727,1918.5584854925867,1959.99267578125,219629,0.0,0.0
2008-09-01 00:00:00+05:30,1951.4426581125642,2018.1506160933018,1927.0143918097588,1965.535888671875,389361,0.0,0.0
2008-09-02 00:00:00+05:30,1996.5411720466116,2009.6948550624481,1945.8055375569566,1978.219970703125,256894,0.0,0.0
2008-09-04 00:00:00+05:30,1977.74994584437,2193.846139452068,1954.2612291478808,2083.9189453125,588669,0.0,0.0
2008-09-05 00:00:00+05:30,2057.61155152165,2184.356573147971,2024.7273486434503,2156.26416015625,693133,0.0,0.0
2008-09-08 00:00:00+05:30,2239.638618519162,2254.69501259324,2169.155965656819,2203.973876953125,309184,3.6,0.0
2008-09-09 00:00:00+05:30,2201.05690107586,2271.3514042981283,2174.7082079462643,2239.638916015625,523084,0.0,0.0
2008-09-10 00:00:00+05:30,2239.638667104701,2300.2876598515672,2203.2681562774396,2211.925537109375,399273,0.0,0.0
2008-09-11 00:00:00+05:30,2186.94166935224,2235.8749597164033,2154.9468256525943,2190.0,342768,0.0,0.0
2008-09-12 00:00:00+05:30,2210.467086468477,2253.754223964241,2150.476760047717,2170.849853515625,206947,0.0,0.0
2008-09-15 00:00:00+05:30,2145.5361985913214,2187.882307774045,2052.4689527511186,2179.4130859375,214651,0.0,0.0
2008-09-16 00:00:00+05:30,2136.126296107249,2230.1345817350157,2073.0776345040836,2178.472412109375,308277,0.0,0.0
2008-09-17 00:00:00+05:30,2211.4083726875538,2230.1817722859337,2154.946882321063,2184.11865234375,288005,0.0,0.0
2008-09-18 00:00:00+05:30,2140.8316413802704,2278.221276387532,2025.9324095217557,2277.233154296875,356388,0.0,0.0
2008-09-19 00:00:00+05:30,2324.3309008590572,2338.446270702331,2267.869421485963,2314.920654296875,335078,0.0,0.0
2008-09-22 00:00:00+05:30,2327.154281616211,2359.149124145508,2239.6389770507812,2243.403076171875,194712,0.0,0.0
2008-09-23 00:00:00+05:30,2257.5185019923115,2304.663936511113,2216.1134106677337,2227.876220703125,136390,0.0,0.0
2008-09-24 00:00:00+05:30,2253.7539693501435,2275.303341293758,2222.700156828826,2232.25146484375,91656,0.0,0.0
2008-09-25 00:00:00+05:30,2258.459425403226,2268.8106977696575,2166.2389988659274,2187.882568359375,183803,0.0,0.0
2008-09-26 00:00:00+05:30,2187.8827326735905,2202.562811938163,1957.3316490155132,1971.447021484375,357549,0.0,0.0
2008-09-29 00:00:00+05:30,1966.7417587203597,2004.3827493178785,1825.6821234819204,1872.6392822265625,254264,0.0,0.0
2008-09-30 00:00:00+05:30,1816.1777682966915,1971.4468521148024,1741.930892514885,1923.45458984375,424926,0.0,0.0
2008-10-01 00:00:00+05:30,1975.2109822390703,1975.2109822390703,1858.523911349292,1910.2802734375,173466,0.0,0.0
2008-10-03 00:00:00+05:30,1902.7519808008603,1909.1509948351122,1609.1522686298076,1627.03173828125,798216,0.0,0.0
2008-10-06 00:00:00+05:30,1627.9729250598868,1627.9729250598868,1345.6654814078834,1350.37060546875,522075,0.0,0.0
2008-10-07 00:00:00+05:30,1369.4262612166494,1439.767860959611,1196.0424518167747,1246.8577880859375,986070,0.0,0.0
2008-10-08 00:00:00+05:30,1176.2810769767152,1185.6913255925288,952.3171599203486,1059.593994140625,928152,0.0,0.0
2008-10-10 00:00:00+05:30,912.7941465024595,1089.7068264431423,820.573706958912,1016.306884765625,1044273,0.0,0.0
2008-10-13 00:00:00+05:30,1082.1784973144531,1147.0151276495308,1044.584603291005,1129.229736328125,531102,0.0,0.0
2008-10-14 00:00:00+05:30,1177.2219022310696,1225.2141620342547,1100.9989013671875,1100.9989013671875,631023,0.0,0.0
2008-10-15 00:00:00+05:30,1076.5323486328125,1082.1784973144531,940.0837554931641,944.7888793945312,386146,0.0,0.0
2008-10-16 00:00:00+05:30,895.0558072353072,1079.3555007595485,813.9864935980903,1058.6529541015625,1009945,0.0,0.0
2008-10-17 00:00:00+05:30,1068.0630906230272,1115.1143280954072,923.051199707389,931.614501953125,671969,0.0,0.0
2008-10-20 00:00:00+05:30,959.8451983296542,1035.127174669235,917.49908663864,1020.917724609375,602811,0.0,0.0
2008-10-21 00:00:00+05:30,1035.0332087134666,1074.6503301338291,1016.3067920705214,1055.829833984375,376958,0.0,0.0
2008-10-22 00:00:00+05:30,992.4046953329029,1068.1571890022797,962.3390000051468,1011.6016235351562,500242,0.0,0.0
2008-10-23 00:00:00+05:30,959.8453949474898,1014.5660156827074,813.9865359113517,861.0377807617188,694135,0.0,0.0
2008-10-24 00:00:00+05:30,846.9223585823122,875.1531038683893,670.0567278779197,677.3496704101562,830568,0.0,0.0
2008-10-27 00:00:00+05:30,682.2429919214217,705.7686123325052,574.0251380304376,614.2069091796875,578760,0.0,0.0
2008-10-29 00:00:00+05:30,696.3583374023438,714.2378082275391,654.0122222900391,662.4814453125,476444,0.0,0.0
2008-10-31 00:00:00+05:30,704.8275890684964,766.4647146812955,704.8275890684964,750.9378051757812,685248,0.0,0.0
2008-11-03 00:00:00+05:30,789.5198253271508,841.2761905154623,778.980335838048,835.72412109375,495006,0.0,0.0
2008-11-04 00:00:00+05:30,809.3753905389458,940.0837554931641,799.8710632324219,918.440185546875,812769,0.0,0.0
2008-11-05 00:00:00+05:30,958.6219933044837,1033.5276032568227,922.2043213713724,922.2984008789062,834571,0.0,0.0
2008-11-06 00:00:00+05:30,912.6058508080432,938.9075057795405,865.7428266772009,916.5581665039062,580779,0.0,0.0
2008-11-07 00:00:00+05:30,903.1955426696627,935.3786005749536,880.8462048792651,920.3222045898438,368981,0.0,0.0
2008-11-10 00:00:00+05:30,939.14276347894,989.9581033866181,926.9094409085731,942.7656860351562,493606,0.0,0.0
2008-11-11 00:00:00+05:30,915.0525808791278,973.9607131134919,902.4428250008104,907.14794921875,624513,0.0,0.0
2008-11-12 00:00:00+05:30,895.008661942285,931.5204700343438,823.4907773311445,832.8069458007812,548211,0.0,0.0
2008-11-14 00:00:00+05:30,856.3325819695133,882.6812767993445,804.576217125202,818.6915893554688,509635,0.0,0.0
2008-11-17 00:00:00+05:30,825.2787322998047,832.8069305419922,773.5223693847656,790.4608154296875,305729,0.0,0.0
2008-11-18 00:00:00+05:30,787.6377732591604,790.4608477152865,744.6799673108708,747.1737060546875,343074,0.0,0.0
2008-11-19 00:00:00+05:30,757.5249168648368,776.3454116937768,730.5645350481433,739.6454467773438,328352,0.0,0.0
2008-11-20 00:00:00+05:30,682.2429801591861,719.8839721679688,655.5178528587121,719.8839721679688,217249,0.0,0.0
2008-11-21 00:00:00+05:30,689.2065566743748,733.058287482806,655.0473119638644,684.125,531771,0.0,0.0
2008-11-24 00:00:00+05:30,687.0421545025581,726.471114932319,663.4224559938923,718.0018920898438,387998,0.0,0.0
2008-11-25 00:00:00+05:30,730.2351555916554,757.5248714578383,663.422402953759,664.2693481445312,480925,0.0,0.0
2008-11-26 00:00:00+05:30,677.490820813045,682.0547681495653,635.9445526388071,662.5285034179688,456741,0.0,0.0
2008-11-27 00:00:00+05:30,662.5285034179688,662.5285034179688,662.5285034179688,662.5285034179688,0,0.0,0.0
2008-11-28 00:00:00+05:30,658.717370048295,662.387389798517,626.722526360235,651.847900390625,482775,0.0,0.0
2008-12-01 00:00:00+05:30,655.8942214459604,672.8326661891847,591.1517330256436,595.6686401367188,578488,0.0,0.0
2008-12-02 00:00:00+05:30,583.4353046417236,606.9609217643738,567.2496685742226,602.2557983398438,436878,0.0,0.0
2008-12-03 00:00:00+05:30,613.6422045526383,624.8404218338368,597.5507046151903,604.8906860351562,307303,0.0,0.0
2008-12-04 00:00:00+05:30,617.3123008808096,638.9558724055942,607.1492439997697,627.66357421875,301876,0.0,0.0
2008-12-05 00:00:00+05:30,616.8417282914899,654.0122061976895,614.4891663986924,620.1353149414062,363940,0.0,0.0
2008-12-08 00:00:00+05:30,649.3070917352944,656.8352899003413,602.2558532037513,604.0438232421875,551968,0.0,0.0
2008-12-10 00:00:00+05:30,615.4302062988281,668.0335144903511,596.6097106933594,666.2455444335938,987850,0.0,0.0
2008-12-11 00:00:00+05:30,650.2481924450507,733.9994068120689,650.2481924450507,716.1199340820312,1041560,0.0,0.0
2008-12-12 00:00:00+05:30,682.2900491789308,728.3532266126791,659.6584132499845,714.2378540039062,569439,0.0,0.0
2008-12-15 00:00:00+05:30,724.636179020304,771.169869645911,724.636179020304,756.583984375,681144,0.0,0.0
2008-12-16 00:00:00+05:30,775.4043806822505,786.5084610544168,744.3505644656069,773.0518188476562,351826,0.0,0.0
2008-12-17 00:00:00+05:30,790.4607736073874,798.9299961817522,748.1146607355631,748.208740234375,399427,0.0,0.0
2008-12-18 00:00:00+05:30,748.1617077186107,748.1617077186107,700.1694459998607,705.7685546875,483304,0.0,0.0
2008-12-19 00:00:00+05:30,679.5140299730964,729.2942681542523,679.5140299730964,693.3471069335938,738388,0.0,0.0
2008-12-22 00:00:00+05:30,705.7685306877311,714.2377530559838,665.5867641867916,672.7385864257812,382247,0.0,0.0
2008-12-23 00:00:00+05:30,666.2456362456843,691.6533088143757,655.8943622362175,664.3635864257812,441771,0.0,0.0
2008-12-24 00:00:00+05:30,672.7386073133459,682.2429341808004,659.7524199970172,660.599365234375,250610,0.0,0.0
2008-12-26 00:00:00+05:30,676.5968827116275,682.2430319414881,626.7225645145256,628.6046142578125,344433,0.0,0.0
2008-12-29 00:00:00+05:30,625.7814317789725,639.8968024206035,602.4440304719274,627.2870483398438,453663,0.0,0.0
2008-12-30 00:00:00+05:30,632.5569033221363,648.366109006734,626.0638090095134,628.83984375,336401,0.0,0.0
2008-12-31 00:00:00+05:30,639.8968660034361,647.425064427006,625.8285337122708,633.3096923828125,319516,0.0,0.0
2009-01-02 00:00:00+05:30,702.0986781363198,729.2002421011332,702.0986781363198,704.9217529296875,829879,0.0,0.0
2009-01-05 00:00:00+05:30,719.884001862865,741.4334936510384,713.3909074992745,733.058349609375,507464,0.0,0.0
2009-01-06 00:00:00+05:30,738.5162170935074,755.1723667634459,717.2020408293902,742.2332763671875,543245,0.0,0.0
2009-01-07 00:00:00+05:30,748.0676120979144,776.3453934258846,654.0121799163512,658.7643432617188,824144,0.0,0.0
2009-01-09 00:00:00+05:30,658.7173148683789,681.301908521009,611.9483740256056,641.7788696289062,303580,0.0,0.0
2009-01-12 00:00:00+05:30,635.1916811695951,656.8352495650036,621.0763104769375,628.792724609375,272421,0.0,0.0
2009-01-13 00:00:00+05:30,621.0763396052004,652.1301565854604,612.7011962938627,616.3712158203125,210857,0.0,0.0
2009-01-14 00:00:00+05:30,622.0644549602749,643.5669068761725,590.9635956871095,602.4911499023438,562280,0.0,0.0
2009-01-15 00:00:00+05:30,583.4353637695312,588.1404876708984,548.946782598272,553.3225708007812,744524,0.0,0.0
2009-01-16 00:00:00+05:30,565.5559144607175,573.9310582980185,557.0866911160479,563.7679443359375,346622,0.0,0.0
2009-01-19 00:00:00+05:30,571.2961211297661,580.6122894287109,558.4982070922852,564.6148681640625,240098,0.0,0.0
2009-01-20 00:00:00+05:30,555.2046508789062,580.4241048893371,551.5346310598744,555.2046508789062,564818,0.0,0.0
2009-01-21 00:00:00+05:30,553.7930514601852,562.5445699281728,531.6789703908321,532.6199951171875,390822,0.0,0.0
2009-01-22 00:00:00+05:30,531.679036627172,545.7944092809906,446.9868007042596,453.573974609375,1416979,0.0,0.0
2009-01-23 00:00:00+05:30,451.6919106995033,473.24137319556576,418.8030819645764,426.28424072265625,1478472,0.0,0.0
2009-01-27 00:00:00+05:30,450.5626692248139,450.5626692248139,411.55720793521374,431.9303894042969,636040,0.0,0.0
2009-01-28 00:00:00+05:30,433.8124468487718,446.98679447541565,416.215271031778,435.7886047363281,1022059,0.0,0.0
2009-01-29 00:00:00+05:30,444.91648877043644,454.51495267427885,424.63741696535885,428.166259765625,770081,0.0,0.0
2009-01-30 00:00:00+05:30,416.8739776611328,472.3944396972656,378.80951381195337,455.45599365234375,1884704,0.0,0.0
2009-02-02 00:00:00+05:30,454.2326491401201,481.71055405460044,434.94164215464974,437.1059875488281,1636576,0.0,0.0
2009-02-03 00:00:00+05:30,447.92780363982706,458.27907641301636,433.953579652462,434.8475646972656,1017267,0.0,0.0
2009-02-04 00:00:00+05:30,445.15174407373655,446.42213322287057,399.4650041974061,405.5816650390625,1237222,0.0,0.0
2009-02-05 00:00:00+05:30,406.66386886476147,418.47374754709944,388.266845182165,392.4073486328125,1343908,0.0,0.0
2009-02-06 00:00:00+05:30,399.9355393272518,407.84014189039556,392.5955573867178,395.700927734375,895727,0.0,0.0
2009-02-09 00:00:00+05:30,404.64064836622043,416.4034579117501,399.08860800428977,411.3219299316406,716201,0.0,0.0
2009-02-10 00:00:00+05:30,430.0483405420927,430.0483405420927,407.55785320259764,411.22784423828125,747705,0.0,0.0
2009-02-11 00:00:00+05:30,405.5816953471378,416.68577667926724,399.9355464559943,411.22784423828125,558624,0.0,0.0
2009-02-12 00:00:00+05:30,411.22780226208573,429.1072719256547,406.3344622354645,416.5445861816406,959054,0.0,0.0
2009-02-13 00:00:00+05:30,423.55525253500394,441.7640874841053,423.55525253500394,429.7660217285156,883561,0.0,0.0
2009-02-16 00:00:00+05:30,435.129836284428,437.5765063646498,403.41731961297944,405.5816650390625,801569,0.0,0.0
2009-02-17 00:00:00+05:30,403.69963546533353,403.69963546533353,385.8201644307384,387.1846618652344,666591,0.0,0.0
2009-02-18 00:00:00+05:30,377.4450759374904,389.5842908508781,369.11700020835013,369.2581481933594,990934,0.0,0.0
2009-02-19 00:00:00+05:30,371.70479969491225,381.1150477884544,355.80148616038576,358.6716003417969,1036682,0.0,0.0
2009-02-20 00:00:00+05:30,353.1665723300363,356.6483753442622,335.0048063919719,340.0863342285156,1129683,0.0,0.0
2009-02-24 00:00:00+05:30,334.06378173828125,336.8398162004079,322.01867658807566,334.06378173828125,820457,0.0,0.0
