Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-16 00:00:00+05:30,28.775701432655804,28.868977967007257,28.12276747129754,28.542510986328125,26527,0.0,0.0
2013-04-17 00:00:00+05:30,28.542513468536278,29.335361410821022,28.169409077785243,29.102170944213867,104572,0.0,0.0
2013-04-18 00:00:00+05:30,29.661821835041337,29.75509836239214,28.44923231678624,28.915613174438477,29786,0.0,0.0
2013-04-22 00:00:00+05:30,28.962255409369295,29.242085038386197,28.40259970953965,28.72906494140625,29344,0.0,0.0
2013-04-23 00:00:00+05:30,28.49586969091075,29.335356657966198,28.49586969091075,28.915613174438477,83834,0.0,0.0
2013-04-25 00:00:00+05:30,29.381998963343605,29.755103356264062,28.495874473443205,28.72906494140625,23618,0.0,0.0
2013-04-26 00:00:00+05:30,29.335360082361415,29.335360082361415,28.542512175981,28.82234001159668,23073,0.0,0.0
2013-04-29 00:00:00+05:30,28.822341484411883,29.242085038386197,28.449237091491426,28.72906494140625,20304,0.0,0.0
2013-04-30 00:00:00+05:30,28.49587293712092,29.148806923856093,28.35595901970681,28.589149475097656,101010,0.0,0.0
2013-05-02 00:00:00+05:30,28.58914690217655,29.055527770985634,28.44923299735419,28.635786056518555,24886,0.0,0.0
2013-05-03 00:00:00+05:30,28.449235557683547,29.242083461832827,28.449235557683547,28.589149475097656,22495,0.0,0.0
2013-05-06 00:00:00+05:30,28.635786056518555,29.148804300567818,28.44923299735419,28.635786056518555,15524,0.0,0.0
2013-05-07 00:00:00+05:30,28.495874473443205,28.775704102460107,28.449237091491426,28.72906494140625,21734,0.0,0.0
2013-05-08 00:00:00+05:30,28.40259562211401,29.148804300567818,28.40259562211401,28.635786056518555,48720,0.0,0.0
2013-05-09 00:00:00+05:30,28.40259817824617,29.335359999809565,28.40259817824617,28.589149475097656,43454,0.0,0.0
2013-05-10 00:00:00+05:30,29.148806923856093,29.148806923856093,28.40259817824617,28.589149475097656,66450,0.0,0.0
2013-05-13 00:00:00+05:30,28.82233948589027,29.335359547297752,28.449235118840623,28.495872497558594,18329,0.0,0.0
2013-05-14 00:00:00+05:30,29.148804300567818,29.148804300567818,28.40259562211401,28.635786056518555,66661,0.0,0.0
2013-05-15 00:00:00+05:30,28.355957917625215,28.775701432655804,28.355957917625215,28.542510986328125,38795,0.0,0.0
2013-05-16 00:00:00+05:30,34.0458072783455,34.0458072783455,28.542512759036086,29.38199806213379,48095,0.0,0.0
2013-05-17 00:00:00+05:30,29.941650209199057,29.941650209199057,29.05552763021602,29.242080688476562,55281,0.0,0.0
2013-05-20 00:00:00+05:30,29.242083181807168,29.33535971889068,28.495872664241062,28.96225357055664,19316,0.0,0.0
2013-05-21 00:00:00+05:30,28.402598258173157,29.242083544122192,28.402598258173157,28.82234001159668,18777,0.0,0.0
2013-05-22 00:00:00+05:30,28.915615344632027,29.24208232531116,28.449234451976672,28.542510986328125,71918,0.0,0.0
2013-05-23 00:00:00+05:30,28.49587182960144,29.00889187898348,28.169406628024223,28.542510986328125,48190,0.0,0.0
2013-05-24 00:00:00+05:30,28.449233562685734,28.822337909326816,28.216043123647328,28.35595703125,74193,0.0,0.0
2013-05-27 00:00:00+05:30,29.38199737924694,29.38199737924694,28.40259817824617,28.589149475097656,26193,0.0,0.0
2013-05-28 00:00:00+05:30,28.542512095660282,29.195444303293467,28.449235557683547,28.589149475097656,16222,0.0,0.0
2013-05-29 00:00:00+05:30,28.962252722256796,28.962252722256796,28.449234451976672,28.542510986328125,52698,0.0,0.0
2013-05-30 00:00:00+05:30,29.28871970293593,29.661824061239827,28.402597074351903,28.542510986328125,28226,0.0,0.0
2013-05-31 00:00:00+05:30,28.169405086453203,28.729060703730934,28.169405086453203,28.40259552001953,30561,0.0,0.0
2013-06-03 00:00:00+05:30,29.38199683795581,29.38199683795581,28.16940720390318,28.26268196105957,26411,0.0,0.0
2013-06-04 00:00:00+05:30,28.91561444076255,28.91561444076255,28.309319655083062,28.35595703125,35911,0.0,0.0
2013-06-05 00:00:00+05:30,28.262680499814266,28.822337909326816,28.076129216044656,28.35595703125,126978,0.0,0.0
2013-06-06 00:00:00+05:30,28.262679836598277,28.6824233286584,28.216042461525742,28.40259552001953,69164,0.0,0.0
2013-06-07 00:00:00+05:30,28.262680499814266,28.682424001724144,28.216043123647328,28.35595703125,89923,0.0,0.0
2013-06-10 00:00:00+05:30,28.309319655083062,28.682424001724144,28.262680499814266,28.35595703125,47251,0.0,0.0
2013-06-11 00:00:00+05:30,28.309319655083062,28.91561444076255,28.309319655083062,28.35595703125,51416,0.0,0.0
2013-06-12 00:00:00+05:30,28.309318990772635,28.729060703730934,28.309318990772635,28.40259552001953,77021,0.0,0.0
2013-06-13 00:00:00+05:30,28.542512455289696,30.59458742112367,28.2160454578087,28.449235916137695,16762,0.0,0.0
2013-06-14 00:00:00+05:30,28.40259672477969,29.195442809254107,28.40259672477969,28.682424545288086,121938,0.0,0.0
2013-06-17 00:00:00+05:30,29.28871878740363,29.335357942672427,28.262680499814266,28.35595703125,57695,0.0,0.0
2013-06-18 00:00:00+05:30,28.216045816838854,28.822340660388537,28.216045816838854,28.309322357177734,24756,0.0,0.0
2013-06-19 00:00:00+05:30,28.309322357177734,28.729064120049657,28.216045816838854,28.309322357177734,22250,0.0,0.0
2013-06-20 00:00:00+05:30,28.216045816838854,28.729064120049657,28.216045816838854,28.309322357177734,20821,0.0,0.0
2013-06-21 00:00:00+05:30,28.216044582481373,28.635788106092953,28.216044582481373,28.26268196105957,30964,0.0,0.0
2013-06-24 00:00:00+05:30,28.216046179435523,28.542513185265932,28.12276963789797,28.169408798217773,20979,0.0,0.0
2013-06-25 00:00:00+05:30,28.35595929842805,28.775702833898187,28.16940799974288,28.216045379638672,56599,0.0,0.0
2013-06-26 00:00:00+05:30,28.16940799974288,28.775702833898187,28.16940799974288,28.216045379638672,9874,0.0,0.0
2013-06-27 00:00:00+05:30,28.402597654998065,28.54251156983461,28.12276804622303,28.26268196105957,34196,0.0,0.0
2013-06-28 00:00:00+05:30,28.44923664372838,28.49587402494613,28.07613225668022,28.169408798217773,41469,0.0,0.0
2013-07-01 00:00:00+05:30,28.169408798217773,28.822341030776535,28.169408798217773,28.169408798217773,18840,0.0,0.0
2013-07-02 00:00:00+05:30,28.216046179435523,28.635789726803484,28.169408798217773,28.169408798217773,12413,0.0,0.0
2013-07-03 00:00:00+05:30,28.216045379638672,28.54251237621522,28.122768840745085,28.216045379638672,15065,0.0,0.0
2013-07-04 00:00:00+05:30,28.169408436220426,28.542512818473924,28.169408436220426,28.309322357177734,14568,0.0,0.0
2013-07-05 00:00:00+05:30,28.216044005648993,28.682424898304347,28.169406628024223,28.542510986328125,15006,0.0,0.0
2013-07-08 00:00:00+05:30,28.216045379638672,28.82234021379398,28.16940799974288,28.216045379638672,94167,0.0,0.0
2013-07-09 00:00:00+05:30,28.122769276499973,28.729064120049657,28.122769276499973,28.309322357177734,15522,0.0,0.0
2013-07-10 00:00:00+05:30,28.26268196105957,28.635788106092953,28.12276804622303,28.26268196105957,27886,0.0,0.0
2013-07-11 00:00:00+05:30,28.26268196105957,28.49587241215446,28.16940720390318,28.26268196105957,80615,0.0,0.0
2013-07-12 00:00:00+05:30,28.216042461525742,28.589146799411502,28.216042461525742,28.40259552001953,25322,0.0,0.0
2013-07-15 00:00:00+05:30,28.216046179435523,28.635789726803484,28.169408798217773,28.169408798217773,22722,0.0,0.0
2013-07-16 00:00:00+05:30,28.216046179435523,28.44923664372838,28.12276963789797,28.169408798217773,23777,0.0,0.0
2013-07-17 00:00:00+05:30,28.262682759534464,28.49587321721743,28.16940799974288,28.216045379638672,15660,0.0,0.0
2013-07-18 00:00:00+05:30,28.216045379638672,28.449235837321638,28.16940799974288,28.216045379638672,13029,0.0,0.0
2013-07-19 00:00:00+05:30,28.495870938852672,28.54251009412147,28.16940574748039,28.35595703125,15591,0.0,0.0
2013-07-22 00:00:00+05:30,28.495873296162692,28.72906375449169,28.2160454578087,28.449235916137695,23866,0.0,0.0
2013-07-23 00:00:00+05:30,28.682427323239935,28.915617789282535,28.40259947562964,28.868980407714844,29064,0.0,0.0
2013-07-24 00:00:00+05:30,28.962251137297265,29.055527666544158,28.309318990772635,28.40259552001953,14189,0.0,0.0
2013-07-25 00:00:00+05:30,28.682426374466694,28.82234029364369,28.2160454578087,28.449235916137695,120233,0.0,0.0
2013-07-26 00:00:00+05:30,28.682423431758732,28.682423431758732,28.16940518770947,28.635786056518555,121890,0.0,0.0
2013-07-29 00:00:00+05:30,28.915613762224726,29.055527666544158,28.169405086453203,28.40259552001953,24199,0.0,0.0
2013-07-30 00:00:00+05:30,28.402599262510627,28.682427108021233,28.169408798217773,28.169408798217773,20601,0.0,0.0
2013-07-31 00:00:00+05:30,28.542513185265932,28.542513185265932,28.12276963789797,28.169408798217773,23536,0.0,0.0
2013-08-01 00:00:00+05:30,29.381997749453685,29.381997749453685,28.169408077783704,28.449235916137695,121061,0.0,0.0
2013-08-02 00:00:00+05:30,28.262683197457278,28.822340660388537,28.262683197457278,28.309322357177734,28807,0.0,0.0
2013-08-05 00:00:00+05:30,28.82234029364369,28.915616832795692,28.076131538631703,28.449235916137695,141364,0.0,0.0
2013-08-06 00:00:00+05:30,28.216046179435523,28.682427108021233,28.12276963789797,28.169408798217773,148649,0.0,0.0
2013-08-07 00:00:00+05:30,28.216044582481373,28.635788106092953,28.216044582481373,28.26268196105957,15531,0.0,0.0
2013-08-08 00:00:00+05:30,28.449235837321638,28.49587321721743,28.16940799974288,28.216045379638672,73834,0.0,0.0
2013-08-12 00:00:00+05:30,28.169408077783704,28.635788994441697,28.169408077783704,28.449235916137695,125275,0.0,0.0
2013-08-13 00:00:00+05:30,28.262679836598277,28.63578595358586,28.169405086453203,28.40259552001953,115735,0.0,0.0
2013-08-14 00:00:00+05:30,28.49587241215446,28.49587241215446,28.12276804622303,28.26268196105957,34677,0.0,0.0
2013-08-16 00:00:00+05:30,28.21604302586346,28.449233464093737,28.122766494750977,28.122766494750977,18053,0.0,0.0
2013-08-19 00:00:00+05:30,28.16940799974288,28.35595929842805,28.076131460849293,28.216045379638672,32972,0.0,0.0
2013-08-20 00:00:00+05:30,28.216046179435523,28.49587402494613,28.07613225668022,28.169408798217773,35614,0.0,0.0
2013-08-21 00:00:00+05:30,28.169405649858145,28.402596088088423,28.029489963638497,28.122766494750977,49416,0.0,0.0
2013-08-22 00:00:00+05:30,28.169408077783704,28.449235916137695,28.1227689186567,28.449235916137695,81968,0.0,0.0
2013-08-23 00:00:00+05:30,28.216046179435523,28.682427108021233,28.07613225668022,28.169408798217773,27490,0.0,0.0
2013-08-26 00:00:00+05:30,28.216044582481373,28.44923503357626,28.16940720390318,28.26268196105957,16149,0.0,0.0
2013-08-27 00:00:00+05:30,28.076130667644833,28.49587241215446,28.076130667644833,28.26268196105957,44678,0.0,0.0
2013-08-28 00:00:00+05:30,28.449235837321638,28.449235837321638,28.122768840745085,28.216045379638672,22205,0.0,0.0
2013-08-29 00:00:00+05:30,28.169404513835616,33.57942175096081,28.07612798648481,28.915613174438477,48160,0.0,0.0
2013-08-30 00:00:00+05:30,28.449235837321638,28.868979372791774,28.16940799974288,28.216045379638672,17690,0.0,0.0
2013-09-02 00:00:00+05:30,28.868976387152188,28.868976387152188,28.216042461525742,28.40259552001953,85610,0.0,0.0
2013-09-03 00:00:00+05:30,28.44923664372838,28.682427108021233,28.12276963789797,28.169408798217773,72501,0.0,0.0
2013-09-04 00:00:00+05:30,28.4025961865188,28.72906137789108,28.122766592211594,28.35595703125,153232,0.0,0.0
2013-09-05 00:00:00+05:30,28.309322357177734,28.915617200727418,28.169408436220426,28.309322357177734,71859,0.0,0.0
2013-09-06 00:00:00+05:30,28.216045816838854,28.868979820108994,28.122769276499973,28.309322357177734,121112,0.0,0.0
2013-09-10 00:00:00+05:30,28.30932111873972,28.635788106092953,28.16940720390318,28.26268196105957,72512,0.0,0.0
2013-09-11 00:00:00+05:30,28.30932111873972,28.635788106092953,28.16940720390318,28.26268196105957,107173,0.0,0.0
2013-09-12 00:00:00+05:30,28.216042562949646,29.568547794136723,28.216042562949646,28.635786056518555,73250,0.0,0.0
2013-09-13 00:00:00+05:30,28.21604242624721,29.38199459262106,28.21604242624721,29.242080688476562,94069,0.0,0.0
2013-09-16 00:00:00+05:30,28.26268248173007,29.38199737924694,28.26268248173007,28.589149475097656,244903,0.0,0.0
2013-09-17 00:00:00+05:30,28.44923410183046,29.288719342457536,28.35595756862703,28.682424545288086,66121,0.0,0.0
2013-09-18 00:00:00+05:30,29.755100688831668,29.755100688831668,28.495871918895915,28.77570152282715,93868,0.0,0.0
2013-09-19 00:00:00+05:30,29.01273490411501,29.866050264268914,28.823108464786696,29.06014060974121,72443,0.5,0.0
2013-09-20 00:00:00+05:30,28.917919618254672,29.534202789420398,28.72829319247524,28.870513916015625,70606,0.0,0.0
2013-09-23 00:00:00+05:30,28.7282938146434,29.344578807567622,28.633482408111977,29.012733459472656,71149,0.0,0.0
2013-09-24 00:00:00+05:30,28.82310913690743,29.391986659746166,28.72829591503234,28.77570343017578,153500,0.0,0.0
2013-09-25 00:00:00+05:30,28.728293551671882,29.202357813636183,28.728293551671882,28.82310676574707,114893,0.0,0.0
2013-09-26 00:00:00+05:30,28.728294372558594,29.202358648068877,28.633482964185895,28.728294372558594,44988,0.0,0.0
2013-09-27 00:00:00+05:30,28.87051454126386,29.202358080947164,28.68088811137769,29.012733459472656,135341,0.0,0.0
2013-09-30 00:00:00+05:30,29.154952943882527,29.297171864853276,28.680888668372244,28.728294372558594,72623,0.0,0.0
2013-10-01 00:00:00+05:30,28.7757010629153,29.39198424178656,28.633482146008337,28.82310676574707,124869,0.0,0.0
2013-10-03 00:00:00+05:30,29.107547501558923,29.107547501558923,28.728294631009433,28.91792106628418,135313,0.0,0.0
2013-10-04 00:00:00+05:30,30.008268548084683,30.008268548084683,28.728294631009433,28.91792106628418,129324,0.0,0.0
2013-10-07 00:00:00+05:30,29.06013889672922,29.06013889672922,28.728293551671882,28.82310676574707,114511,0.0,0.0
2013-10-08 00:00:00+05:30,30.245299173475843,30.245299173475843,28.68088749023619,28.870513916015625,93960,0.0,0.0
2013-10-09 00:00:00+05:30,29.060139525330197,29.2023584453135,28.823107389220798,28.9653263092041,78563,0.0,0.0
2013-10-10 00:00:00+05:30,28.917919979822262,29.107546407972638,28.68088784884011,28.82310676574707,69277,0.0,0.0
2013-10-11 00:00:00+05:30,28.870514276990487,29.107546407972638,28.728293551671882,28.82310676574707,68019,0.0,0.0
2013-10-14 00:00:00+05:30,29.15495382940537,29.297172754695726,28.728295245122542,29.06014060974121,73036,0.0,0.0
2013-10-15 00:00:00+05:30,28.82310913690743,29.107548802532694,28.72829591503234,28.77570343017578,94143,0.0,0.0
2013-10-17 00:00:00+05:30,29.06013998853438,29.202358910784586,28.728294631009433,28.91792106628418,74382,0.0,0.0
2013-10-18 00:00:00+05:30,29.01273382147299,29.866049149784498,28.87051490148969,28.9653263092041,137859,0.0,0.0
2013-10-21 00:00:00+05:30,28.917920864694487,29.34457943688253,28.917920864694487,29.154953002929688,147058,0.0,0.0
2013-10-22 00:00:00+05:30,29.77123778339004,31.762308212099533,28.965328108863364,30.482336044311523,263958,0.0,0.0
2013-10-23 00:00:00+05:30,30.340116545927824,36.02888839828929,30.340116545927824,35.22298049926758,395805,0.0,0.0
2013-10-24 00:00:00+05:30,35.2703803042348,35.2703803042348,32.805244077413434,33.2793083190918,191374,0.0,0.0
2013-10-25 00:00:00+05:30,34.13262806862167,34.18003377313008,30.90898952652248,31.714900970458984,88910,0.0,0.0
2013-10-28 00:00:00+05:30,32.28377744543837,33.184500320355575,30.577146723756208,32.04674530029297,84049,0.0,0.0
2013-10-29 00:00:00+05:30,31.051208537538972,32.71043342122426,31.051208537538972,32.331180572509766,98479,0.0,0.0
2013-10-30 00:00:00+05:30,33.089692366159476,33.27931520862833,31.762310767934167,32.52081298828125,72271,0.0,0.0
2013-10-31 00:00:00+05:30,31.66749362971776,32.56821281930825,31.477867204658573,31.904525756835938,92523,0.0,0.0
2013-11-01 00:00:00+05:30,32.188964781400905,32.66302905324238,31.572679781277643,31.762306213378906,73677,0.0,0.0
2013-11-05 00:00:00+05:30,33.18449740611768,34.03781450043284,31.809710361642455,32.37858963012695,71205,0.0,0.0
2013-11-06 00:00:00+05:30,32.14156001495649,36.3133235587326,32.14156001495649,33.37412643432617,104501,0.0,0.0
2013-11-07 00:00:00+05:30,34.322255878643524,34.322255878643524,32.23637224528949,32.42599868774414,65514,0.0,0.0
2013-11-08 00:00:00+05:30,32.09414895406129,33.04227747402557,30.434924044123818,31.430461883544922,78968,0.0,0.0
2013-11-11 00:00:00+05:30,32.04674488210406,32.04674488210406,30.103082040640025,30.814178466796875,75144,0.0,0.0
2013-11-12 00:00:00+05:30,31.09861730302316,32.04674590138865,30.81417944687823,30.90899085998535,73910,0.0,0.0
2013-11-13 00:00:00+05:30,30.52974316304287,31.95193613383533,29.439393772039146,29.67642593383789,67006,0.0,0.0
2013-11-14 00:00:00+05:30,29.67642148978313,31.240834970112857,29.391983661584057,29.534202575683594,70683,0.0,0.0
2013-11-18 00:00:00+05:30,29.629016056346547,30.055674610922587,29.154951799445,29.72382926940918,101063,0.0,0.0
2013-11-19 00:00:00+05:30,29.77123703787655,30.245301327678444,28.728295238630032,29.913455963134766,93856,0.0,0.0
2013-11-20 00:00:00+05:30,29.486799644180184,30.43492643006094,29.43939212941849,29.866050720214844,137964,0.0,0.0
2013-11-21 00:00:00+05:30,29.39198480378678,30.24530012995632,29.39198480378678,30.055675506591797,107960,0.0,0.0
2013-11-22 00:00:00+05:30,29.58161035402104,30.482333165498627,29.48679714095841,29.72382926940918,140898,0.0,0.0
2013-11-25 00:00:00+05:30,29.676421591831136,33.705967752840145,29.676421591831136,31.904525756835938,92878,0.0,0.0
2013-11-26 00:00:00+05:30,30.81417935211495,33.99040870014199,30.81417935211495,32.42599868774414,90509,0.0,0.0
2013-11-27 00:00:00+05:30,33.04227942895709,33.279311572972055,30.861584427384084,31.00380516052246,70777,0.0,0.0
2013-11-28 00:00:00+05:30,30.57714786402023,31.288244325974187,28.443858478158354,29.581613540649414,151868,0.0,0.0
2013-11-29 00:00:00+05:30,28.96532623649617,30.814177616873238,28.96532623649617,30.055675506591797,71519,0.0,0.0
2013-12-02 00:00:00+05:30,30.340115934748095,30.671959506054936,28.91792300030678,29.344581604003906,95950,0.0,0.0
2013-12-03 00:00:00+05:30,29.486801289446024,30.292711001244125,29.39198806304415,29.67642593383789,68511,0.0,0.0
2013-12-04 00:00:00+05:30,30.008269824785746,30.008269824785746,28.96532800322614,29.202360153198242,72591,0.0,0.0
2013-12-05 00:00:00+05:30,29.43939208984375,29.960863901050708,29.202359941589254,29.43939208984375,66225,0.0,0.0
2013-12-06 00:00:00+05:30,29.34458138666476,29.818645694634068,29.34458138666476,29.581613540649414,88923,0.0,0.0
2013-12-09 00:00:00+05:30,29.771238178790046,30.292710002603375,29.34458138666476,29.581613540649414,70676,0.0,0.0
2013-12-10 00:00:00+05:30,29.960863901050708,30.05567712203486,28.965327793334755,29.43939208984375,58976,0.0,0.0
2013-12-11 00:00:00+05:30,29.77123470198669,30.008266828289788,29.297170449380495,29.534202575683594,80099,0.0,0.0
2013-12-12 00:00:00+05:30,29.39198576537673,29.818644346625927,29.202359327396703,29.29717254638672,57615,0.0,0.0
2013-12-13 00:00:00+05:30,29.581612413688195,29.723831338978556,28.965327390077057,29.06014060974121,70406,0.0,0.0
2013-12-16 00:00:00+05:30,30.340113043440862,30.340113043440862,28.965325947795282,29.012733459472656,60455,0.0,0.0
2013-12-17 00:00:00+05:30,29.29717337486944,29.866050896484843,28.917922296596434,29.202360153198242,53624,0.0,0.0
2013-12-18 00:00:00+05:30,28.96532800322614,29.676424453142445,28.96532800322614,29.202360153198242,50889,0.0,0.0
2013-12-19 00:00:00+05:30,29.39198659654064,29.676424453142445,29.012735518267633,29.202360153198242,37781,0.0,0.0
2013-12-20 00:00:00+05:30,29.15495494011231,30.340115710035576,29.060141716836085,29.581613540649414,88613,0.0,0.0
2013-12-23 00:00:00+05:30,29.58161074198372,29.960861790796507,29.107546478864826,29.249765396118164,48759,0.0,0.0
2013-12-24 00:00:00+05:30,29.344580060087594,29.58161220335676,29.107547916818426,29.29717254638672,42475,0.0,0.0
2013-12-26 00:00:00+05:30,29.344579470027405,32.66302940906842,29.297171957279797,30.861583709716797,71152,0.0,0.0
2013-12-27 00:00:00+05:30,30.05567729155056,32.23637234442646,30.05567729155056,30.90899085998535,87526,0.0,0.0
2013-12-30 00:00:00+05:30,31.146020955393237,31.809711653841187,29.96086209401333,30.292707443237305,74886,0.0,0.0
2013-12-31 00:00:00+05:30,30.292706936420892,31.28824115902522,28.823106645419692,29.486797332763672,52457,0.0,0.0
2014-01-01 00:00:00+05:30,29.818644803939762,30.577146950669174,29.629018363051525,30.10308265686035,39298,0.0,0.0
2014-01-02 00:00:00+05:30,30.340115710035576,31.762308633943494,29.202360647544513,29.581613540649414,41327,0.0,0.0
2014-01-03 00:00:00+05:30,29.439393019570527,29.771238399289203,29.202360863830307,29.344581604003906,68103,0.0,0.0
2014-01-06 00:00:00+05:30,29.67642495551382,29.86605140206627,29.34458138666476,29.581613540649414,21721,0.0,0.0
2014-01-07 00:00:00+05:30,29.913457331050967,29.913457331050967,29.202360863830307,29.344581604003906,22478,0.0,0.0
2014-01-08 00:00:00+05:30,29.676425175310747,29.72383269150589,29.297174087808763,29.344581604003906,18911,0.0,0.0
2014-01-09 00:00:00+05:30,29.534205524841543,31.383055209576863,28.63348443999463,29.202360153198242,50613,0.0,0.0
2014-01-10 00:00:00+05:30,29.10754873993883,29.62901874651274,29.06014122489734,29.202360153198242,67440,0.0,0.0
2014-01-13 00:00:00+05:30,29.107545852661133,30.814176439808985,29.012732640394784,29.107545852661133,27246,0.0,0.0
2014-01-14 00:00:00+05:30,29.154954446568535,29.581613039883035,29.012735518267633,29.202360153198242,38337,0.0,0.0
2014-01-15 00:00:00+05:30,29.154952181812057,29.439390016318733,29.107546478864826,29.249765396118164,80741,0.0,0.0
2014-01-16 00:00:00+05:30,29.391985974359883,29.81864455864271,29.01273490411501,29.06014060974121,65454,0.0,0.0
2014-01-17 00:00:00+05:30,29.391985974359883,29.391985974359883,28.917921684450853,29.06014060974121,123045,0.0,0.0
2014-01-20 00:00:00+05:30,30.29270884855174,30.29270884855174,28.917921684450853,29.06014060974121,135720,0.0,0.0
2014-01-21 00:00:00+05:30,29.060138342322155,29.439389382975943,28.965325130055803,29.107545852661133,87960,0.0,0.0
2014-01-22 00:00:00+05:30,29.06014040311755,29.344580060087594,28.965327184127535,29.29717254638672,75952,0.0,0.0
2014-01-23 00:00:00+05:30,29.249767049069526,29.34458026873368,28.917921684450853,29.06014060974121,65938,0.0,0.0
2014-01-24 00:00:00+05:30,29.012735518267633,29.39198659654064,28.96532800322614,29.202360153198242,118391,0.0,0.0
2014-01-27 00:00:00+05:30,29.154951554588504,29.391983681048572,28.917919428128435,29.107545852661133,114573,0.0,0.0
2014-01-28 00:00:00+05:30,29.060139785953268,29.48679835814131,28.823107647718068,29.154953002929688,88522,0.0,0.0
2014-01-29 00:00:00+05:30,29.913452975562727,30.10307939590946,28.965324490652193,29.391983032226562,39672,0.0,0.0
2014-01-30 00:00:00+05:30,29.344580889910933,29.866050896484843,29.012735518267633,29.202360153198242,52105,0.0,0.0
2014-01-31 00:00:00+05:30,29.10754521011803,31.19342860028583,29.06013770082556,29.391983032226562,120502,0.0,0.0
2014-02-03 00:00:00+05:30,29.91345512191765,29.96086263461171,28.917920864694487,29.154953002929688,98458,0.0,0.0
2014-02-04 00:00:00+05:30,29.249768163388538,30.340115710035576,28.965328493559863,29.581613540649414,79541,0.0,0.0
2014-02-05 00:00:00+05:30,29.723829462756285,29.723829462756285,29.249765202771055,29.486797332763672,78935,0.0,0.0
2014-02-06 00:00:00+05:30,29.723830971380213,30.10308203693484,29.154953468842404,29.96086311340332,112418,0.0,0.0
2014-02-07 00:00:00+05:30,30.529740162542055,31.193430873714938,29.72383052994975,30.861583709716797,114058,0.0,0.0
2014-02-10 00:00:00+05:30,31.2882405580405,31.2882405580405,29.723828891820794,30.197893142700195,85995,0.0,0.0
2014-02-11 00:00:00+05:30,29.913455553121718,31.288242698068192,29.62901770650397,30.38751983642578,68512,0.0,0.0
2014-02-12 00:00:00+05:30,30.624550471681243,30.67195617431511,29.297170905404926,29.486797332763672,66013,0.0,0.0
2014-02-13 00:00:00+05:30,29.676423190559735,30.055676061109224,28.823107848646806,28.91792106628418,84724,0.0,0.0
2014-02-14 00:00:00+05:30,28.96532532049372,29.391983874291633,28.72829319247524,28.870513916015625,120456,0.0,0.0
2014-02-17 00:00:00+05:30,29.3445796414465,29.3445796414465,28.823107848646806,28.91792106628418,78808,0.0,0.0
2014-02-18 00:00:00+05:30,29.249766160666926,29.249766160666926,28.633482964185895,28.728294372558594,114090,0.0,0.0
2014-02-19 00:00:00+05:30,28.965328065514164,29.344580953014518,28.77570343017578,28.77570343017578,99548,0.0,0.0
2014-02-20 00:00:00+05:30,28.917921271205934,29.202359117721958,28.633483424689906,28.680889129638672,111713,0.0,0.0
2014-02-21 00:00:00+05:30,28.87051665205087,28.965328065514164,28.680890208300692,28.77570343017578,79364,0.0,0.0
2014-02-24 00:00:00+05:30,29.107548802532694,29.107548802532694,28.72829591503234,28.77570343017578,64704,0.0,0.0
2014-02-25 00:00:00+05:30,29.2023574485122,29.2023574485122,28.68088749023619,28.870513916015625,84395,0.0,0.0
2014-02-26 00:00:00+05:30,28.77570188515664,29.107547239696178,28.680888668372244,28.728294372558594,120413,0.0,0.0
2014-02-28 00:00:00+05:30,28.87051665205087,28.917922358782516,28.680890208300692,28.77570343017578,120452,0.0,0.0
2014-03-03 00:00:00+05:30,28.917920806127388,29.154952943882527,28.633482964185895,28.728294372558594,106759,0.0,0.0
2014-03-04 00:00:00+05:30,28.917920806127388,28.965326510313737,28.633482964185895,28.728294372558594,142558,0.0,0.0
2014-03-05 00:00:00+05:30,28.870516032110753,28.96532744353815,28.538670666879597,28.63348388671875,115527,0.0,0.0
2014-03-06 00:00:00+05:30,28.823108464786696,29.913455969895118,28.53867061420598,29.06014060974121,96092,0.0,0.0
2014-03-07 00:00:00+05:30,28.775700703125906,29.297170661401918,28.72829319247524,28.870513916015625,95895,0.0,0.0
2014-03-10 00:00:00+05:30,28.680887301668363,34.6066904631701,28.680887301668363,29.107545852661133,129845,0.0,0.0
2014-03-11 00:00:00+05:30,28.823109110973892,32.046745992943876,28.823109110973892,29.629018783569336,95256,0.0,0.0
2014-03-12 00:00:00+05:30,29.629019467527435,29.676425175310747,29.107549448263686,29.344581604003906,79170,0.0,0.0
2014-03-13 00:00:00+05:30,29.012733459472656,29.818643073871385,28.917920244529572,29.012733459472656,97616,0.0,0.0
2014-03-14 00:00:00+05:30,29.297171864853276,29.297171864853276,28.633482964185895,28.728294372558594,102715,0.0,0.0
2014-03-18 00:00:00+05:30,28.728294372558594,29.202358648068877,28.680888668372244,28.728294372558594,91607,0.0,0.0
2014-03-19 00:00:00+05:30,28.728294372558594,29.202358648068877,28.538669747401496,28.728294372558594,116507,0.0,0.0
2014-03-20 00:00:00+05:30,28.728294834587434,28.87051556625717,28.633483424689906,28.680889129638672,96068,0.0,0.0
2014-03-21 00:00:00+05:30,31.2882419664409,31.2882419664409,28.633482765380286,28.9653263092041,69031,0.0,0.0
2014-03-24 00:00:00+05:30,28.63348388671875,29.154953883216457,28.586076372593297,28.63348388671875,105173,0.0,0.0
2014-03-25 00:00:00+05:30,28.8231085179853,28.96532744353815,28.538670666879597,28.63348388671875,194042,0.0,0.0
