Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-12-23 00:00:00+05:30,368.3871088573142,378.281803929928,362.86891352835653,369.833251953125,559711,0.0,0.0
2008-12-24 00:00:00+05:30,370.7466176206253,374.4381046577568,350.5766622852959,354.1539611816406,582657,0.0,0.0
2008-12-26 00:00:00+05:30,368.3870968862451,368.3870968862451,344.9062204660033,347.722412109375,337338,0.0,0.0
2008-12-29 00:00:00+05:30,345.5532229247178,360.699714173864,337.56135323152495,353.8114929199219,306285,0.0,0.0
2008-12-30 00:00:00+05:30,358.30217618078314,369.1482856031435,355.79045486885383,363.7062072753906,503622,0.0,0.0
2008-12-31 00:00:00+05:30,365.3426526935584,369.07218762756645,359.25360848199915,365.4568176269531,240138,0.0,0.0
2009-01-02 00:00:00+05:30,383.53363742877093,383.53363742877093,368.3871457907955,375.9223327636719,515098,0.0,0.0
2009-01-05 00:00:00+05:30,380.56521165568887,388.8995990820913,376.11259403374584,386.3117370605469,405755,0.0,0.0
2009-01-06 00:00:00+05:30,386.6541832020517,422.2750711035405,384.2185570088504,413.6362609863281,901936,0.0,0.0
2009-01-07 00:00:00+05:30,417.09950662498136,426.1569779971177,378.39601673875205,387.1490173339844,1005171,0.0,0.0
2009-01-09 00:00:00+05:30,383.3052991894224,395.5595040775595,373.71505087575605,383.4194641113281,687148,0.0,0.0
2009-01-12 00:00:00+05:30,378.1294956376497,387.41529389845874,369.22428572640007,377.634765625,424135,0.0,0.0
2009-01-13 00:00:00+05:30,373.0300069109294,393.35217428514227,370.67049806820944,387.3773193359375,498270,0.0,0.0
2009-01-14 00:00:00+05:30,401.1156805834724,401.1156805834724,386.73032211134375,391.98211669921875,336548,0.0,0.0
2009-01-15 00:00:00+05:30,384.37084489037744,385.89310566222053,369.90936755786817,382.5821838378906,275601,0.0,0.0
2009-01-16 00:00:00+05:30,397.9189469330461,397.9189469330461,374.5522585819197,379.7279357910156,410508,0.0,0.0
2009-01-19 00:00:00+05:30,383.80003324800276,388.9376638368457,378.28183743035675,382.3919372558594,268021,0.0,0.0
2009-01-20 00:00:00+05:30,379.04296851052527,379.385486508154,366.8648811688216,369.4146728515625,421246,0.0,0.0
2009-01-21 00:00:00+05:30,360.05278058352405,374.7806606842801,356.28519847356506,363.5539855957031,541548,0.0,0.0
2009-01-22 00:00:00+05:30,366.1036545734016,375.92223026878105,364.84779429164126,372.9538269042969,433961,0.0,0.0
2009-01-23 00:00:00+05:30,373.0299163034521,376.68333197855935,358.60648969764793,361.1562805175781,432005,0.0,0.0
2009-01-27 00:00:00+05:30,362.10778346479475,372.9538915349436,342.660911268758,370.55633544921875,470221,0.0,0.0
2009-01-28 00:00:00+05:30,371.4316285341142,386.50200089251166,370.7085453759484,378.5101318359375,394446,0.0,0.0
2009-01-29 00:00:00+05:30,367.05514632813504,388.1765155569702,367.05514632813504,383.5716857910156,334307,0.0,0.0
2009-01-30 00:00:00+05:30,379.8040715415445,389.28015436112844,373.41058079443246,385.4364318847656,235249,0.0,0.0
2009-02-02 00:00:00+05:30,386.6542815522248,388.1765425032178,370.3660940221713,376.3409729003906,251605,0.0,0.0
2009-02-03 00:00:00+05:30,382.1255294683014,399.97404764084865,380.6413390417436,394.72222900390625,719722,0.0,0.0
2009-02-04 00:00:00+05:30,398.07115247778836,407.1666689813764,396.9294570117909,404.1982421875,812084,0.0,0.0
2009-02-05 00:00:00+05:30,404.92132885130786,413.90265730536447,388.3667444480824,405.2257995605469,1108149,0.0,0.0
2009-02-06 00:00:00+05:30,411.01041749630735,413.2938087046202,404.0080084996721,410.6298522949219,547282,0.0,0.0
2009-02-09 00:00:00+05:30,411.84759757963684,414.73992996027295,404.9974246994719,410.7059020996094,443873,0.0,0.0
2009-02-10 00:00:00+05:30,407.20470081318433,416.8710646843768,407.20470081318433,413.6362609863281,403177,0.0,0.0
2009-02-11 00:00:00+05:30,399.59350371484305,432.32211449529683,399.59350371484305,424.1780090332031,742745,0.0,0.0
2009-02-12 00:00:00+05:30,418.6217377409053,430.79982465700436,411.7715638505996,418.92620849609375,527639,0.0,0.0
2009-02-13 00:00:00+05:30,423.94957771196783,448.30574734712576,420.9050565075731,440.8466796875,720976,0.0,0.0
2009-02-16 00:00:00+05:30,439.17232079599415,439.9334513346354,422.4274489458869,426.9942321777344,511041,0.0,0.0
2009-02-17 00:00:00+05:30,425.47187026350844,425.47187026350844,408.7270023819392,413.2557373046875,318964,0.0,0.0
2009-02-18 00:00:00+05:30,410.2493178407868,430.723745792122,407.965926461339,427.14642333984375,486277,0.0,0.0
2009-02-19 00:00:00+05:30,423.18848570801447,435.32852440031286,413.8265914484218,416.5285949707031,424625,0.0,0.0
2009-02-20 00:00:00+05:30,415.42503256893553,424.67278705924866,407.28092663451025,421.5521240234375,563088,0.0,0.0
2009-02-24 00:00:00+05:30,411.0105065519196,431.33270200035355,411.0105065519196,424.97723388671875,764373,0.0,0.0
2009-02-25 00:00:00+05:30,429.27753601030474,434.6054486912837,412.64685572410514,423.26458740234375,690805,0.0,0.0
2009-02-26 00:00:00+05:30,421.66623353037403,430.190903138376,421.66623353037403,426.15692138671875,785152,0.0,0.0
2009-02-27 00:00:00+05:30,426.2330226366352,427.7172362030303,396.9295023303665,411.0484619140625,1083686,0.0,0.0
2009-03-02 00:00:00+05:30,403.5892923108847,407.2046607945748,392.4387161946967,399.403076171875,605636,0.0,0.0
2009-03-03 00:00:00+05:30,409.33591382492125,410.24927958266704,393.42831657167375,403.8177185058594,871512,0.0,0.0
2009-03-04 00:00:00+05:30,405.6825675991508,419.38291697398137,397.8429325258084,410.8582458496094,1114671,0.0,0.0
2009-03-05 00:00:00+05:30,417.7463776210531,420.06786237315924,398.5278361176656,402.2954406738281,845144,0.0,0.0
2009-03-06 00:00:00+05:30,391.9821100343429,406.0630207831494,388.97563601575354,403.5513000488281,823318,0.0,0.0
2009-03-09 00:00:00+05:30,399.5554157590703,402.5999373818376,391.9821589312939,395.0647277832031,508883,0.0,0.0
2009-03-12 00:00:00+05:30,401.11580104762254,414.0169731997864,396.28264062298086,411.73358154296875,797689,0.0,0.0
2009-03-13 00:00:00+05:30,414.05491395122897,429.4297564442365,414.05491395122897,428.0977783203125,494551,0.0,0.0
2009-03-16 00:00:00+05:30,427.7551857984429,436.8887484845306,425.053182794949,429.5438232421875,376303,0.0,0.0
2009-03-17 00:00:00+05:30,430.7997378943101,437.64991040499706,421.399797531372,423.5690002441406,788653,0.0,0.0
2009-03-18 00:00:00+05:30,423.9496501689622,431.94151969638426,414.1691427105458,417.48004150390625,401979,0.0,0.0
2009-03-19 00:00:00+05:30,418.62174511374354,421.66626689638895,410.7440635834348,414.7780456542969,533133,0.0,0.0
2009-03-20 00:00:00+05:30,411.8476014282664,419.382810249146,407.6233374038314,413.75042724609375,649377,0.0,0.0
2009-03-23 00:00:00+05:30,408.46062871090726,428.05973559772747,408.46062871090726,425.09130859375,697749,0.0,0.0
2009-03-24 00:00:00+05:30,419.35629513903086,440.7077771732913,419.35629513903086,425.6338806152344,668855,10.0,0.0
2009-03-25 00:00:00+05:30,426.25396327440694,444.0791290113367,425.4789560684535,436.3677978515625,1076128,0.0,0.0
2009-03-26 00:00:00+05:30,439.42886949985916,451.55774522457995,430.20626936706867,435.6313171386719,1427318,0.0,0.0
2009-03-27 00:00:00+05:30,437.87897274627835,457.099137664695,434.0814193713025,450.3953552246094,589020,0.0,0.0
2009-03-30 00:00:00+05:30,445.55156110976145,449.77531158720444,435.55395148729264,438.8089904785156,345413,0.0,0.0
2009-03-31 00:00:00+05:30,440.20393817002923,468.879194705753,438.8089351504468,445.16400146484375,1316266,0.0,0.0
2009-04-01 00:00:00+05:30,447.0240548559719,458.6491605507493,444.85404458681535,454.8128662109375,471414,0.0,0.0
2009-04-02 00:00:00+05:30,458.80405759115877,473.529187817902,456.94402222039906,466.7091369628906,524633,0.0,0.0
2009-04-06 00:00:00+05:30,472.75429507537575,479.4968657935433,448.49658414925636,451.2865905761719,714239,0.0,0.0
2009-04-08 00:00:00+05:30,445.62899914620925,463.4541591120576,434.9726535144521,458.5716247558594,705532,0.0,0.0
2009-04-09 00:00:00+05:30,464.92672476033033,465.77921355125136,449.659077185054,454.5803527832031,565482,0.0,0.0
2009-04-13 00:00:00+05:30,458.88171266960626,466.5543023435042,450.8604076218166,458.1842346191406,606222,0.0,0.0
2009-04-15 00:00:00+05:30,453.3790921084753,479.5743190808748,451.9065598967973,477.2492980957031,910688,0.0,0.0
2009-04-16 00:00:00+05:30,480.50434028894364,487.24691065353284,466.7867069201601,478.06304931640625,801826,0.0,0.0
2009-04-17 00:00:00+05:30,480.5042793757688,492.82690804211757,466.9416585869366,472.0179443359375,726413,0.0,0.0
2009-04-20 00:00:00+05:30,477.8693387320952,491.27699883729224,469.1505092257732,478.5668640136719,665539,0.0,0.0
2009-04-21 00:00:00+05:30,468.8791987534374,486.4718657539763,465.85665276602504,477.7917785644531,1007903,0.0,0.0
2009-04-22 00:00:00+05:30,477.4042978300384,509.1795838869078,477.4042978300384,501.197021484375,1427550,0.0,0.0
2009-04-23 00:00:00+05:30,501.4296108954768,511.504703540981,484.57320589242175,502.12713623046875,766307,0.0,0.0
2009-04-24 00:00:00+05:30,499.8794816399539,529.252263900796,499.8794816399539,526.07470703125,743682,0.0,0.0
2009-04-27 00:00:00+05:30,518.4795636528637,534.7547069065411,504.76193344994607,510.1869812011719,741871,0.0,0.0
2009-04-28 00:00:00+05:30,513.0545405352386,515.3795611116823,494.68686852080066,499.1431579589844,383972,0.0,0.0
2009-04-29 00:00:00+05:30,503.7545926776465,512.5509039517929,496.81826997947263,507.1258544921875,566539,0.0,0.0
2009-04-30 00:00:00+05:30,507.6295471191406,507.6295471191406,507.6295471191406,507.6295471191406,0,0.0,0.0
2009-05-04 00:00:00+05:30,511.50485662213526,528.5550185095398,503.98727578396785,507.5135498046875,664614,0.0,0.0
2009-05-05 00:00:00+05:30,511.50459940840557,520.6496721797186,499.87949487639634,508.4045715332031,683212,0.0,0.0
2009-05-06 00:00:00+05:30,507.6296199183585,518.4022368804447,493.0207558845268,497.2832946777344,618660,0.0,0.0
2009-05-07 00:00:00+05:30,492.1294160989614,505.18826436099164,479.7293048271766,483.6043395996094,783757,0.0,0.0
2009-05-08 00:00:00+05:30,485.1543530121167,492.9044225490515,458.2616022584189,465.9729309082031,978795,0.0,0.0
2009-05-11 00:00:00+05:30,472.7543470260276,479.49691848513174,452.9529244103097,458.3392333984375,676527,0.0,0.0
2009-05-12 00:00:00+05:30,461.1291895945667,465.1204947785144,440.66898478224164,461.5166931152344,1295640,0.0,0.0
2009-05-13 00:00:00+05:30,464.2293038079146,484.3794906176071,460.3542678829738,476.31939697265625,940545,0.0,0.0
2009-05-14 00:00:00+05:30,465.00415545825706,482.0543078250598,465.00415545825706,476.0480041503906,514729,0.0,0.0
2009-05-15 00:00:00+05:30,484.76672240207915,496.00432028350224,475.27288970915276,492.0905456542969,785710,0.0,0.0
2009-05-18 00:00:00+05:30,540.1797419157309,586.6801501150765,540.1797419157309,558.6636352539062,5388,0.0,0.0
2009-05-19 00:00:00+05:30,565.7551364675728,600.6304530991355,542.5049253798643,581.1777954101562,1694175,0.0,0.0
2009-05-20 00:00:00+05:30,573.505293532027,609.5431261661341,566.5302291512321,598.7705078125,630361,0.0,0.0
2009-05-21 00:00:00+05:30,592.880373148835,603.5754606156908,570.5989212167709,575.9852294921875,499961,0.0,0.0
2009-05-22 00:00:00+05:30,581.2552833375776,582.8052974264779,546.3799663373229,565.0576171875,985110,0.0,0.0
2009-05-25 00:00:00+05:30,561.918805814229,571.1414078699366,558.0050299949379,561.143798828125,223973,0.0,0.0
2009-05-26 00:00:00+05:30,562.6550621296941,570.4051318559984,545.1011352785462,551.8824462890625,355404,0.0,0.0
2009-05-27 00:00:00+05:30,565.5226421229538,565.5226421229538,535.6848713164537,551.1074829101562,844786,0.0,0.0
2009-05-28 00:00:00+05:30,551.0298913700065,571.1025884717805,549.4798776108784,563.8175048828125,929163,0.0,0.0
2009-05-29 00:00:00+05:30,557.9276849366987,623.764506697312,550.2550949730431,606.443115234375,1246640,0.0,0.0
2009-06-01 00:00:00+05:30,612.2555594547379,650.9284295363036,612.2555594547379,643.100830078125,850250,0.0,0.0
2009-06-02 00:00:00+05:30,648.68088515625,649.4558921875,594.8953782664299,605.4742431640625,1365895,0.0,0.0
2009-06-03 00:00:00+05:30,614.1155611814299,639.3807702735962,613.7280576842944,635.3894653320312,1020571,0.0,0.0
2009-06-04 00:00:00+05:30,627.755631257775,651.8195876621223,623.4930930208395,647.4020385742188,790526,0.0,0.0
2009-06-05 00:00:00+05:30,657.7095929754594,682.0060392009264,647.1307303781517,666.3508911132812,922986,0.0,0.0
2009-06-08 00:00:00+05:30,666.273516526529,677.2010961277707,623.880624855328,630.429443359375,607076,0.0,0.0
2009-06-09 00:00:00+05:30,635.5057703354779,669.9935834817325,616.518097929113,658.7559814453125,539891,0.0,0.0
2009-06-10 00:00:00+05:30,663.4060539816165,700.2963717071867,663.4060539816165,696.9251098632812,941408,0.0,0.0
2009-06-11 00:00:00+05:30,697.5063779262928,699.6763883081943,664.9173393959388,668.8311157226562,461009,0.0,0.0
2009-06-12 00:00:00+05:30,672.396075636991,680.456167614082,651.5096741656919,655.5396728515625,376920,0.0,0.0
2009-06-15 00:00:00+05:30,658.7559281324591,676.5810885407492,653.3308793125448,662.4759521484375,464216,0.0,0.0
2009-06-16 00:00:00+05:30,658.7558163753931,666.505884803339,640.9306589911179,662.2433471679688,373310,0.0,0.0
2009-06-17 00:00:00+05:30,657.6708458669737,657.6708458669737,638.6056947741522,642.5194702148438,320412,0.0,0.0
2009-06-18 00:00:00+05:30,642.4807231062397,642.4807231062397,579.7826456818015,586.1764526367188,1181724,0.0,0.0
2009-06-19 00:00:00+05:30,596.755279406749,603.7303411141006,565.7937460341386,580.5576171875,671206,0.0,0.0
2009-06-22 00:00:00+05:30,581.2553208577624,599.0804840307338,567.4989449307953,574.2415161132812,424913,0.0,0.0
2009-06-23 00:00:00+05:30,565.7550664704157,581.2552052778244,548.7049137822662,577.96142578125,632768,0.0,0.0
2009-06-24 00:00:00+05:30,578.1940057780776,598.3054483804158,576.6052507707634,595.5154418945312,477488,0.0,0.0
2009-06-25 00:00:00+05:30,589.4314874188572,616.1304845429171,589.4314874188572,606.9854125976562,975542,0.0,0.0
2009-06-26 00:00:00+05:30,600.6303955698451,622.330590506562,598.731619052348,619.3080444335938,443413,0.0,0.0
2009-06-29 00:00:00+05:30,623.8806792368242,629.2282468370677,606.055516972915,614.5031127929688,415842,0.0,0.0
2009-06-30 00:00:00+05:30,621.5557404212067,626.9807905246337,589.0054398006448,593.4617309570312,378991,0.0,0.0
2009-07-01 00:00:00+05:30,592.880399409763,597.2979491011946,575.8302441326194,591.4466552734375,581963,0.0,0.0
2009-07-02 00:00:00+05:30,603.4592082320285,603.4592082320285,582.1077279375473,590.9815673828125,287866,0.0,0.0
2009-07-03 00:00:00+05:30,585.1302588829097,599.0803842602506,581.2552240558707,595.7478637695312,334702,0.0,0.0
2009-07-06 00:00:00+05:30,596.7552947588772,600.3978365380684,554.2073983283792,560.9887084960938,619891,0.0,0.0
2009-07-07 00:00:00+05:30,562.2675937627655,599.4291898820525,561.9575720332806,592.88037109375,967509,0.0,0.0
2009-07-08 00:00:00+05:30,585.1302979733941,627.6006730545042,571.955178681278,610.3955078125,1113731,0.0,0.0
2009-07-09 00:00:00+05:30,616.1305996362844,618.5718907445929,600.6304587649314,606.5980224609375,455715,0.0,0.0
2009-07-10 00:00:00+05:30,606.1330159808323,617.4094067929564,583.3478362993833,591.369140625,483763,0.0,0.0
2009-07-13 00:00:00+05:30,581.255207691806,592.1053049020531,562.1512676112674,587.571533203125,356085,0.0,0.0
2009-07-14 00:00:00+05:30,589.3929820153295,621.5557811654099,589.3929820153295,612.4107055664062,422666,0.0,0.0
2009-07-15 00:00:00+05:30,614.6968776568339,628.8019685154304,614.1931041393078,625.2756958007812,419833,0.0,0.0
2009-07-16 00:00:00+05:30,627.7557143697637,644.4958478318867,609.1942859473077,615.859375,738917,0.0,0.0
2009-07-17 00:00:00+05:30,615.2392770746334,636.2807356710608,612.2555190988282,628.3369140625,660577,0.0,0.0
2009-07-20 00:00:00+05:30,634.2657510229257,666.5060234696925,629.6157089987184,654.7646484375,744795,0.0,0.0
2009-07-21 00:00:00+05:30,657.9808504138117,658.7558573047585,633.3356407422376,639.7681884765625,444360,0.0,0.0
2009-07-22 00:00:00+05:30,643.2558064925464,652.4784086633281,623.8806315981926,626.6318969726562,407385,0.0,0.0
2009-07-23 00:00:00+05:30,639.1482462381981,678.9060936306944,628.1818788869081,661.8171997070312,1361882,0.0,0.0
2009-07-24 00:00:00+05:30,666.5060777023111,677.8986910491536,651.8584252131312,655.1134643554688,808259,0.0,0.0
2009-07-27 00:00:00+05:30,663.4059642079609,667.2422581577819,647.1695587776173,657.5159301757812,313704,0.0,0.0
2009-07-28 00:00:00+05:30,660.3447773980389,672.7061498659032,651.7809585682311,670.807373046875,526788,0.0,0.0
2009-07-29 00:00:00+05:30,673.5585356383755,684.3311513933828,634.8081873148543,666.2734985351562,1034607,0.0,0.0
2009-07-30 00:00:00+05:30,678.2707820292542,691.5617624166166,662.70585894956,686.6217651367188,792738,10.0,0.0
2009-07-31 00:00:00+05:30,690.0326802797888,696.3057046459687,681.2504365952614,690.6599731445312,631338,0.0,0.0
2009-08-03 00:00:00+05:30,683.210739985004,704.1469678664956,682.309021470066,699.4421997070312,353015,0.0,0.0
2009-08-04 00:00:00+05:30,705.7151611814377,712.7331159672831,686.1119622597311,705.6759643554688,588848,0.0,0.0
2009-08-05 00:00:00+05:30,705.7152317867684,728.2981096320697,703.4804860298613,725.2792358398438,947850,0.0,0.0
2009-08-06 00:00:00+05:30,725.3184648502004,728.219748281477,675.5263323983218,693.0908203125,980522,0.0,0.0
2009-08-07 00:00:00+05:30,690.0327717836831,693.953412532454,671.6057602644597,681.838623046875,646893,0.0,0.0
2009-08-10 00:00:00+05:30,686.1119570422239,703.9116710996509,624.2442425720392,635.0652465820312,542149,0.0,0.0
2009-08-11 00:00:00+05:30,631.1445491242375,649.1010488426501,611.6197457880266,642.4751586914062,1074254,0.0,0.0
2009-08-12 00:00:00+05:30,633.5754009976614,652.5513074806047,623.3817373677485,649.6500244140625,862624,0.0,0.0
2009-08-13 00:00:00+05:30,655.530825414357,670.4292532646832,652.7863781787705,665.4892578125,686781,0.0,0.0
2009-08-14 00:00:00+05:30,664.9405008278146,678.1138408006422,647.1799836371908,651.21826171875,624642,0.0,0.0
2009-08-17 00:00:00+05:30,648.4738266824879,648.4738266824879,606.1309165968115,621.5782470703125,1116647,0.0,0.0
2009-08-18 00:00:00+05:30,624.636246450227,635.0651854813813,612.599902705614,625.5772094726562,613158,0.0,0.0
2009-08-19 00:00:00+05:30,627.302285594339,633.4184733070106,589.6641484586787,593.035888671875,905405,0.0,0.0
2009-08-20 00:00:00+05:30,603.778482368547,611.580564537261,592.1342022094725,594.9178466796875,756383,0.0,0.0
2009-08-21 00:00:00+05:30,595.9373391265522,611.6199006825141,590.4484425819654,609.0322875976562,613739,0.0,0.0
2009-08-24 00:00:00+05:30,615.5403462500648,630.3603813735892,611.6197071019752,622.4798583984375,521671,0.0,0.0
2009-08-25 00:00:00+05:30,620.2451845036219,623.1464673784837,604.7586580890245,618.7161254882812,329066,0.0,0.0
2009-08-26 00:00:00+05:30,620.2452398528716,638.2017899607563,617.3439567191059,627.1847534179688,768119,0.0,0.0
2009-08-27 00:00:00+05:30,627.1847944957194,635.1437132561992,619.8532164555871,625.0284423828125,464606,0.0,0.0
2009-08-28 00:00:00+05:30,624.9500226666459,640.4757476603913,621.8135106331872,634.5947875976562,870200,0.0,0.0
2009-08-31 00:00:00+05:30,627.3024245856567,640.240537092736,623.3817844319964,632.7913208007812,409500,0.0,0.0
2009-09-01 00:00:00+05:30,634.7514737223021,644.3178427499032,607.8167021034028,611.8157348632812,642926,0.0,0.0
2009-09-02 00:00:00+05:30,610.0515631226727,617.8144492007594,604.6018641372985,610.3259887695312,800547,0.0,0.0
2009-09-03 00:00:00+05:30,615.5404317828552,618.6769435371627,599.897069836372,602.994384765625,375176,0.0,0.0
2009-09-04 00:00:00+05:30,607.6991008757342,624.949914061884,602.2102057710501,621.6173706054688,410359,0.0,0.0
2009-09-07 00:00:00+05:30,626.5181792449952,630.3604250199069,621.9702470901842,627.3023071289062,320977,0.0,0.0
2009-09-08 00:00:00+05:30,630.4388928509054,640.3973277203006,621.0293571367127,624.2442626953125,586694,0.0,0.0
2009-09-09 00:00:00+05:30,621.0292736582591,632.0070638491878,619.4610179166978,624.5970458984375,383975,0.0,0.0
2009-09-10 00:00:00+05:30,633.5753489533871,634.9475727908481,612.7959594146931,619.2650146484375,562210,0.0,0.0
2009-09-11 00:00:00+05:30,622.5975465065657,628.0472449301026,603.77847709075,606.601318359375,670935,0.0,0.0
2009-09-14 00:00:00+05:30,604.562773845218,604.9156410671985,593.310554591203,598.9954833984375,713676,0.0,0.0
2009-09-15 00:00:00+05:30,607.6990577764268,612.4822183132441,601.661264017614,607.1109619140625,369881,0.0,0.0
2009-09-16 00:00:00+05:30,615.5404165246463,633.144097881206,610.1299147388345,628.2041015625,509999,0.0,0.0
2009-09-17 00:00:00+05:30,635.1437172487431,655.5310464443817,632.9481682918575,649.8853149414062,1395769,0.0,0.0
2009-09-18 00:00:00+05:30,646.9054449266994,669.56675783818,646.9054449266994,662.8624267578125,935152,0.0,0.0
2009-09-22 00:00:00+05:30,651.8062849638931,669.253129884731,651.8062849638931,664.1954956054688,403988,0.0,0.0
2009-09-23 00:00:00+05:30,666.5087157882219,670.4293552928586,650.9437960985623,653.6098022460938,310421,0.0,0.0
2009-09-24 00:00:00+05:30,652.3944694282945,657.8833652047346,639.064293971226,645.4549560546875,603093,0.0,0.0
2009-09-25 00:00:00+05:30,642.9849163548747,649.1795462781399,637.4960207274551,640.7893676757812,336673,0.0,0.0
2009-09-29 00:00:00+05:30,647.6898134913345,649.1796760317378,636.3983496571761,639.0252075195312,244016,0.0,0.0
2009-09-30 00:00:00+05:30,639.0251005572295,647.6113114252446,637.5744350929425,643.1809692382812,293573,0.0,0.0
2009-10-01 00:00:00+05:30,644.9452272685662,660.6277859863429,643.8866736988648,648.2777709960938,609128,0.0,0.0
2009-10-05 00:00:00+05:30,642.9848822694189,642.9848822694189,628.8705799756999,638.2017211914062,510594,0.0,0.0
2009-10-06 00:00:00+05:30,642.2007310997029,644.3962795828711,615.9324472268823,622.5975341796875,445195,0.0,0.0
2009-10-07 00:00:00+05:30,627.3022908315396,633.4184785952738,616.3245007419877,619.8922729492188,520468,0.0,0.0
2009-10-08 00:00:00+05:30,622.5975595719499,631.2229665685386,619.4610479368267,626.2045288085938,247283,0.0,0.0
2009-10-09 00:00:00+05:30,625.7342085581369,631.2231051244363,620.2453119918374,623.65625,360641,0.0,0.0
2009-10-12 00:00:00+05:30,623.381657270601,631.1052976540433,617.8927621751365,624.5970458984375,428598,0.0,0.0
2009-10-13 00:00:00+05:30,624.4795532226562,624.4795532226562,624.4795532226562,624.4795532226562,0,0.0,0.0
2009-10-14 00:00:00+05:30,630.4388562162806,632.0071120775151,613.1880417427008,617.69677734375,417283,0.0,0.0
2009-10-15 00:00:00+05:30,621.4997998813915,633.4969959169144,618.7553520305361,623.342529296875,396171,0.0,0.0
2009-10-16 00:00:00+05:30,624.1657953219727,624.9499232055431,611.8157811557402,614.3641967773438,255634,0.0,0.0
2009-10-20 00:00:00+05:30,633.5753771724765,633.5753771724765,611.7766299554958,613.6585083007812,277394,0.0,0.0
2009-10-21 00:00:00+05:30,614.2858762349299,614.756333877311,599.8579023165089,604.3666381835938,337765,0.0,0.0
2009-10-22 00:00:00+05:30,600.6420394799256,609.1890537024367,596.7213995355397,600.328369140625,575714,0.0,0.0
2009-10-23 00:00:00+05:30,606.9150577233715,610.8356976311453,596.7213939631599,598.6425170898438,366018,0.0,0.0
2009-10-26 00:00:00+05:30,602.2102451451738,606.9150126853705,596.329285719928,599.8186645507812,363762,0.0,0.0
2009-10-27 00:00:00+05:30,591.2324851291886,599.8578927371741,588.9584948887888,595.1923217773438,320322,0.0,0.0
2009-10-28 00:00:00+05:30,592.8007386608848,602.9944021563763,578.9216641759182,584.5281982421875,668928,0.0,0.0
2009-10-29 00:00:00+05:30,576.3339103602681,596.0547428993332,569.315957254077,576.1378784179688,689686,0.0,0.0
2009-10-30 00:00:00+05:30,586.5278153293248,595.1532243782855,580.2547905664443,588.6057739257812,462555,0.0,0.0
2009-11-03 00:00:00+05:30,583.3519155882941,586.5276237654183,533.5989946154641,548.3013916015625,625499,0.0,0.0
2009-11-04 00:00:00+05:30,556.730841491448,575.6283058405782,550.4578179253473,571.6292724609375,299926,0.0,0.0
2009-11-05 00:00:00+05:30,574.7657568910398,574.7657568910398,550.4577917292087,564.2976684570312,387374,0.0,0.0
2009-11-06 00:00:00+05:30,570.061020363985,572.4134042169313,558.6911650747446,562.88623046875,321702,0.0,0.0
2009-11-09 00:00:00+05:30,563.0038382643473,566.532413852355,555.2409528269825,564.2976684570312,300280,0.0,0.0
2009-11-10 00:00:00+05:30,568.4927429613597,583.3127798181694,559.8673358267735,563.5135498046875,616234,0.0,0.0
2009-11-11 00:00:00+05:30,566.5323786296128,576.0203065881753,563.7879311206805,574.3736572265625,288944,0.0,0.0
2009-11-12 00:00:00+05:30,572.4133878999063,584.8417964249437,571.7860951288765,578.1375122070312,650292,0.0,0.0
2009-11-13 00:00:00+05:30,579.4704825598138,583.3911218193525,571.2371401147826,579.3528442382812,430913,0.0,0.0
2009-11-16 00:00:00+05:30,580.2547746696729,591.6246317409029,580.2547746696729,584.1754150390625,382328,0.0,0.0
2009-11-17 00:00:00+05:30,588.0174307263775,588.0174307263775,570.9626518199603,572.4132690429688,332673,0.0,0.0
2009-11-18 00:00:00+05:30,572.4134133554379,577.1181811364415,566.218783300034,571.8253173828125,228131,0.0,0.0
2009-11-19 00:00:00+05:30,571.8252559714748,580.6466946134756,569.5120691556989,575.0401611328125,434226,0.0,0.0
2009-11-20 00:00:00+05:30,570.8450844668909,603.778454724596,570.8450844668909,600.7203369140625,864888,0.0,0.0
2009-11-23 00:00:00+05:30,602.9944886124455,621.7351687156738,602.9944886124455,618.4810180664062,835268,0.0,0.0
2009-11-24 00:00:00+05:30,617.892908006878,618.6770360627243,604.7587630714526,614.5603637695312,397611,0.0,0.0
2009-11-25 00:00:00+05:30,614.5995286655112,633.5754362028684,613.2665014679617,622.6368408203125,623701,0.0,0.0
2009-11-26 00:00:00+05:30,631.2229833033256,640.6325184581577,623.7737679724167,627.3807373046875,913757,0.0,0.0
2009-11-27 00:00:00+05:30,624.1658070792449,624.1658070792449,605.3467375190668,620.558837890625,361832,0.0,0.0
2009-11-30 00:00:00+05:30,624.1658255474264,634.3594885274723,619.4610580181744,625.4596557617188,351606,0.0,0.0
2009-12-01 00:00:00+05:30,628.8705305172002,637.3391016555338,628.0864026736625,634.673095703125,373965,0.0,0.0
2009-12-02 00:00:00+05:30,635.1435866753761,638.5937685121747,624.9499241731787,627.5375366210938,313031,0.0,0.0
2009-12-03 00:00:00+05:30,630.4388287145351,645.2588651004527,621.2645227546514,639.6915283203125,883774,0.0,0.0
2009-12-04 00:00:00+05:30,642.6713059625642,644.5532323540639,629.8116351519045,637.0648193359375,323235,0.0,0.0
2009-12-07 00:00:00+05:30,636.7120097206056,641.8872359760602,624.9500883587717,629.3411865234375,202680,0.0,0.0
2009-12-08 00:00:00+05:30,630.4388376388072,636.7118608988948,623.2248513178325,635.457275390625,308553,0.0,0.0
