Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-28 00:00:00+05:30,31.559424313716164,31.88202377421924,31.190327107334575,31.306577682495117,118056469,0.0,0.0
2004-10-29 00:00:00+05:30,31.446085176897558,31.62046261965407,30.646854195852672,30.757291793823242,77086687,0.0,0.0
2004-11-01 00:00:00+05:30,30.91713068864662,31.07697559538096,30.556749919046005,30.7979736328125,68538803,0.0,0.0
2004-11-02 00:00:00+05:30,31.03919850988108,31.707646302641255,31.03919850988108,31.585582733154297,71018031,0.0,0.0
2004-11-03 00:00:00+05:30,31.672764899714142,31.75995358923204,31.280415796883602,31.603012084960938,62216919,0.0,0.0
2004-11-04 00:00:00+05:30,32.20172583627949,34.11987794719278,31.167083935646307,31.23102378845215,85779153,0.0,0.0
2004-11-05 00:00:00+05:30,31.446079851265978,31.60592477831096,31.184513731429412,31.40829849243164,44382852,0.0,0.0
2004-11-08 00:00:00+05:30,31.620459596996128,31.931433087549728,31.446082170908674,31.524551391601562,58939551,0.0,0.0
2004-11-09 00:00:00+05:30,31.672778599033318,31.710559966801657,31.30367820465379,31.38796043395996,45152968,0.0,0.0
2004-11-10 00:00:00+05:30,31.480953647092075,31.765771735173296,31.480953647092075,31.640798568725586,50998492,0.0,0.0
2004-11-11 00:00:00+05:30,31.77739111789303,32.07092866505059,31.480950179149808,31.73089027404785,80185036,0.0,0.0
2004-11-12 00:00:00+05:30,31.969209913208427,32.08255398199048,31.475139574317883,31.71055030822754,17702509,0.0,0.0
2004-11-15 00:00:00+05:30,31.710550308227536,31.710550308227536,31.710550308227536,31.71055030822754,0,0.0,0.0
2004-11-16 00:00:00+05:30,31.794836635029426,31.794836635029426,31.242639389003816,31.66986656188965,68620518,0.0,0.0
2004-11-17 00:00:00+05:30,31.73670383504764,31.902361735668745,31.460605263858003,31.605920791625977,49323579,0.0,0.0
2004-11-18 00:00:00+05:30,31.67858124876762,31.94595723374511,31.306574477961014,31.72217559814453,96953003,0.0,0.0
2004-11-19 00:00:00+05:30,31.126383299748642,31.562326782498758,30.41434124284621,30.652658462524414,123713592,0.0,0.0
2004-11-22 00:00:00+05:30,30.15568515404685,31.318203313280847,29.586052063382535,30.95491600036621,189682670,0.0,0.0
2004-11-23 00:00:00+05:30,30.98107285166507,31.120575410071435,30.347503001930473,30.707883834838867,117157022,0.0,0.0
2004-11-24 00:00:00+05:30,30.806698745646532,30.806698745646532,29.62674452479825,29.943531036376953,115179292,0.0,0.0
2004-11-25 00:00:00+05:30,29.644178213099725,30.420157063456845,29.068732141349585,29.257638931274414,247558475,0.0,0.0
2004-11-26 00:00:00+05:30,29.257638931274414,29.257638931274414,29.257638931274414,29.257638931274414,0,0.0,0.0
2004-11-29 00:00:00+05:30,28.94667315817257,29.818560342714058,28.307287152687135,29.632556915283203,284858794,0.0,0.0
2004-11-30 00:00:00+05:30,29.76043460402778,30.440508496445094,29.70812074995989,30.053972244262695,158185245,0.0,0.0
2004-12-01 00:00:00+05:30,30.39981465416144,31.20194887291544,30.39981465416144,30.661380767822266,86882028,0.0,0.0
2004-12-02 00:00:00+05:30,30.870630930422184,31.620454359445397,30.521876136014345,31.50420379638672,145983386,0.0,0.0
2004-12-03 00:00:00+05:30,30.2399614107694,31.84714227874994,30.2399614107694,31.603012084960938,104307894,0.0,0.0
2004-12-06 00:00:00+05:30,31.620452747596133,31.79483013591118,30.728220328276024,30.861909866333008,75261674,0.0,0.0
2004-12-07 00:00:00+05:30,31.103143402428902,31.103143402428902,29.73137273187123,30.053972244262695,106320902,0.0,0.0
2004-12-08 00:00:00+05:30,30.283557565591767,30.516061786613548,29.414577115139416,29.516298294067383,104018899,0.0,0.0
2004-12-09 00:00:00+05:30,29.533735539142228,29.93480417453761,29.062917186822347,29.772052764892578,94423541,0.0,0.0
2004-12-10 00:00:00+05:30,29.818557746408864,29.818557746408864,28.810074576733616,29.016420364379883,132904782,0.0,0.0
2004-12-13 00:00:00+05:30,29.004791504937074,29.353546313879363,28.26950053011468,29.199514389038086,137602477,0.0,0.0
2004-12-14 00:00:00+05:30,29.179165262476186,29.52792313306121,28.830410497122706,29.400043487548828,85411957,0.0,0.0
2004-12-15 00:00:00+05:30,29.394230204915495,29.394230204915495,28.615341961037153,28.778093338012695,97643799,0.0,0.0
2004-12-16 00:00:00+05:30,28.77228712429167,28.885634299787096,28.368315083063727,28.54559898376465,99023093,0.0,0.0
2004-12-17 00:00:00+05:30,28.48165871030858,28.812977635181802,27.82193046282467,27.932371139526367,161103721,0.0,0.0
2004-12-20 00:00:00+05:30,28.191033278518255,28.40609855196494,27.44120976613076,27.938186645507812,295404841,0.0,0.0
2004-12-21 00:00:00+05:30,28.10383990116042,28.580471220307857,27.981776350872348,28.191028594970703,154198974,0.0,0.0
2004-12-22 00:00:00+05:30,28.362497687104135,28.993163981444678,28.193933303791734,28.775192260742188,135207331,0.0,0.0
2004-12-23 00:00:00+05:30,28.987353106428596,29.600580465831587,28.91760028756779,29.429109573364258,121328109,0.0,0.0
2004-12-24 00:00:00+05:30,29.93480216215738,30.556748999645432,29.66451659308935,30.423059463500977,131770663,0.0,0.0
2004-12-27 00:00:00+05:30,30.22543490880683,31.794831469466736,29.43201713764908,30.04815101623535,260987301,0.0,0.0
2004-12-28 00:00:00+05:30,30.22253292555423,30.748571687946566,30.14406060161609,30.664289474487305,107505941,0.0,0.0
2004-12-29 00:00:00+05:30,30.760191294730205,31.31529497174319,30.609065868174145,30.89388084411621,97058344,0.0,0.0
2004-12-30 00:00:00+05:30,31.042106464404633,31.32111158367155,30.29518942085575,30.405630111694336,94488003,0.0,0.0
2004-12-31 00:00:00+05:30,30.87934929316207,31.146728373137044,30.55093688430283,31.02175521850586,66972340,0.0,0.0
2005-01-03 00:00:00+05:30,31.353082362303073,31.678588359826897,31.027576364779247,31.61174201965332,96188867,0.0,0.0
2005-01-04 00:00:00+05:30,31.96921137792516,31.96921137792516,30.78344437339931,30.879352569580078,73639782,0.0,0.0
2005-01-05 00:00:00+05:30,30.574202048384954,31.007239215409765,30.001662287468324,30.803796768188477,112450407,0.0,0.0
2005-01-06 00:00:00+05:30,30.69044765853504,31.18451810029946,30.356222166209466,30.58582305908203,91978134,0.0,0.0
2005-01-07 00:00:00+05:30,31.097328604920563,31.83552619887384,30.66429151924178,31.518739700317383,108134977,0.0,0.0
2005-01-10 00:00:00+05:30,31.68730698623119,31.847155051276516,30.87064009494524,31.047924041748047,74712197,0.0,0.0
2005-01-11 00:00:00+05:30,31.097322736830943,31.097322736830943,30.405626129296785,30.55965805053711,59161157,0.0,0.0
2005-01-12 00:00:00+05:30,30.748567522781133,30.806691251976893,29.940617255688213,30.120807647705078,104515537,0.0,0.0
2005-01-13 00:00:00+05:30,30.516065037489494,30.559659389498204,30.138248355158,30.231246948242188,79849238,0.0,0.0
2005-01-14 00:00:00+05:30,30.437599135308936,30.437599135308936,29.708117955188115,29.870872497558594,70329448,0.0,0.0
2005-01-17 00:00:00+05:30,29.934808612683952,30.109186036080267,29.318674635985996,29.734275817871094,70620236,0.0,0.0
2005-01-18 00:00:00+05:30,29.82436940994369,30.364937530024147,29.577332670038007,29.693586349487305,89287341,0.0,0.0
2005-01-19 00:00:00+05:30,29.87668308761093,30.13243934440775,29.713931646657656,29.8592472076416,45571602,0.0,0.0
2005-01-20 00:00:00+05:30,29.649993302493716,29.93480830870712,29.307051453994376,29.731369018554688,51300805,0.0,0.0
2005-01-24 00:00:00+05:30,29.847615798924018,30.30390477654339,29.388423429530516,29.452360153198242,93907843,0.0,0.0
2005-01-25 00:00:00+05:30,29.405856299555268,29.638360510100117,28.97281934226216,29.155916213989258,114963988,0.0,0.0
2005-01-27 00:00:00+05:30,29.359365064876528,29.818560642813818,29.277989340864675,29.417491912841797,96741397,0.0,0.0
2005-01-28 00:00:00+05:30,29.469800026890944,30.425969255686063,28.481659330062772,30.356216430664062,79472072,0.0,0.0
2005-01-31 00:00:00+05:30,30.516072004810436,31.06826622125179,30.38238242111139,30.94038963317871,85855126,0.0,0.0
2005-02-01 00:00:00+05:30,31.033384717765564,31.794834193012257,30.809599960174864,31.559423446655273,112269960,0.0,0.0
2005-02-02 00:00:00+05:30,31.632084826069267,31.81517863487197,30.81832145374334,31.013044357299805,68624103,0.0,0.0
2005-02-03 00:00:00+05:30,31.37632231896505,31.585577667648856,31.1554440883123,31.44316864013672,46163680,0.0,0.0
2005-02-04 00:00:00+05:30,31.620452148873685,31.678578978955304,30.946191477714287,31.2222900390625,55698469,0.0,0.0
2005-02-07 00:00:00+05:30,34.747630312933296,34.747630312933296,30.728226923328133,30.827041625976562,36173762,0.0,0.0
2005-02-08 00:00:00+05:30,30.922940441903933,31.199035878673246,30.748563069110105,31.027565002441406,50453651,0.0,0.0
2005-02-09 00:00:00+05:30,31.053725647580546,31.417012901435395,31.042099660517902,31.2222900390625,36176185,0.0,0.0
2005-02-10 00:00:00+05:30,31.265881300785985,31.661136874837645,30.914220068686852,31.533260345458984,49713070,0.0,0.0
2005-02-11 00:00:00+05:30,31.623355442634793,32.085454224023174,31.568135114911883,31.81807518005371,77901211,0.0,0.0
2005-02-14 00:00:00+05:30,32.0796502053414,32.15812252678708,31.32111030830107,31.59429931640625,53840435,0.0,0.0
2005-02-15 00:00:00+05:30,31.600105493967117,31.600105493967117,31.126380696364823,31.341445922851562,47321985,0.0,0.0
2005-02-16 00:00:00+05:30,31.332732315505062,31.614643912807487,30.92875715137118,31.100231170654297,50273330,0.0,0.0
2005-02-17 00:00:00+05:30,31.155456348315596,31.257177565885733,30.815420930744295,31.146739959716797,47137365,0.0,0.0
2005-02-18 00:00:00+05:30,31.155449706997207,31.550708501246053,30.87063470584,31.050825119018555,60691531,0.0,0.0
2005-02-21 00:00:00+05:30,31.05372890540148,31.31820150743265,30.899693876356555,31.06825828552246,46948572,0.0,0.0
2005-02-22 00:00:00+05:30,31.039195991656612,31.466420002816136,30.92585192316412,31.36179542541504,59620726,0.0,0.0
2005-02-23 00:00:00+05:30,31.370521058123973,31.96921609036395,31.370521058123973,31.87040138244629,77989467,0.0,0.0
2005-02-24 00:00:00+05:30,31.98664358739744,32.17264696408546,31.713454621272533,31.794830322265625,69616806,0.0,0.0
2005-02-25 00:00:00+05:30,31.96921086058243,32.02152470358283,31.28332722302513,31.396671295166016,55788518,0.0,0.0
2005-02-28 00:00:00+05:30,31.399576319874512,32.55046839098677,31.146729713333254,32.332496643066406,106164094,0.0,0.0
2005-03-01 00:00:00+05:30,32.40515385031565,32.40515385031565,31.64951739929214,31.826801300048828,68262594,0.0,0.0
2005-03-02 00:00:00+05:30,31.794835859552855,32.08255735997507,31.652426805397603,31.948867797851562,72767349,0.0,0.0
2005-03-03 00:00:00+05:30,31.980839734120934,32.695788407415094,31.980839734120934,32.46909713745117,90881098,0.0,0.0
2005-03-04 00:00:00+05:30,32.52430670365474,33.329350395518055,32.52430670365474,33.25088119506836,121987730,0.0,0.0
2005-03-07 00:00:00+05:30,32.271466765835555,34.32040452083342,32.271466765835555,34.11405563354492,101548550,0.0,0.0
2005-03-08 00:00:00+05:30,34.22449905840536,34.50640758231979,33.84086622612596,34.35818862915039,101433671,0.0,0.0
2005-03-09 00:00:00+05:30,34.59068053865755,34.91909293514168,33.94839133468659,34.16926956176758,106666278,0.0,0.0
2005-03-10 00:00:00+05:30,34.17799761601173,34.701129899879874,33.974555213241445,34.52675247192383,75587613,0.0,0.0
2005-03-11 00:00:00+05:30,34.64300272224744,34.92200784638626,34.032681730272046,34.17509078979492,82768457,0.0,0.0
2005-03-14 00:00:00+05:30,34.13730581890792,34.40468492496377,33.48338743426715,33.65486145019531,49492780,0.0,0.0
2005-03-15 00:00:00+05:30,33.71299273374883,33.95131002695367,33.08523268281683,33.1811408996582,70095617,0.0,0.0
2005-03-16 00:00:00+05:30,33.19275441126251,33.58510351927411,32.992221664815865,33.38166427612305,59880508,0.0,0.0
2005-03-17 00:00:00+05:30,33.07360220224217,33.41073102743872,32.448748792591076,32.69578552246094,65083999,0.0,0.0
2005-03-18 00:00:00+05:30,32.5504677242271,33.358414870860514,32.26855615358322,33.2392578125,67256937,0.0,0.0
2005-03-21 00:00:00+05:30,33.30610301689431,33.52698124985223,32.4342129671529,32.53302764892578,38254691,0.0,0.0
2005-03-22 00:00:00+05:30,32.49816035381965,32.585349068557576,31.451895776964513,31.661148071289062,66773281,0.0,0.0
2005-03-23 00:00:00+05:30,31.62045530127696,33.125915198101985,31.347263209458504,32.12905502319336,191023424,0.0,0.0
2005-03-24 00:00:00+05:30,32.25984115759907,32.9806028125066,32.25984115759907,32.550472259521484,113013930,0.0,0.0
2005-03-28 00:00:00+05:30,32.66672726818007,33.323549176083986,32.63766539613865,32.90504455566406,56543733,0.0,0.0
2005-03-29 00:00:00+05:30,32.95734857049533,33.009662413667286,31.68439287772695,31.919803619384766,66827170,0.0,0.0
2005-03-30 00:00:00+05:30,31.85295529691004,32.242401046575274,31.33563610229987,31.571046829223633,81073602,0.0,0.0
2005-03-31 00:00:00+05:30,31.68439604821186,32.16684046310531,31.59430083852037,31.73961639404297,88299330,0.0,0.0
2005-04-01 00:00:00+05:30,32.37609546936483,32.93410260015148,31.84715020724207,32.81785202026367,70413811,0.0,0.0
2005-04-04 00:00:00+05:30,32.9573534888414,33.0474487029628,32.49816103076499,32.84400939941406,48299339,0.0,0.0
2005-04-05 00:00:00+05:30,32.89631934244083,33.12010410237592,32.175557715093326,32.32087326049805,54556466,0.0,0.0
2005-04-06 00:00:00+05:30,32.43421258159533,33.300289627380415,32.43421258159533,33.22472381591797,61530703,0.0,0.0
2005-04-07 00:00:00+05:30,33.30028931608212,33.53279042619299,32.756811683104004,32.867252349853516,51138382,0.0,0.0
2005-04-08 00:00:00+05:30,32.95735377285501,33.015480619469464,32.166842321921266,32.36737823486328,47054753,0.0,0.0
2005-04-11 00:00:00+05:30,32.37609075450668,32.37609075450668,31.67858116629207,31.815174102783203,26125348,0.0,0.0
2005-04-12 00:00:00+05:30,31.8645831763412,32.105806911488365,31.67858288655347,31.893648147583008,46659100,0.0,0.0
2005-04-13 00:00:00+05:30,32.02733674873434,32.131961326402724,31.56232827499081,31.71055030822754,28987919,0.0,0.0
2005-04-15 00:00:00+05:30,31.614643548448786,31.614643548448786,30.577098584490994,30.792163848876953,54798014,0.0,0.0
2005-04-18 00:00:00+05:30,30.632317943175988,30.632317943175988,29.934808257858492,30.141157150268555,62412014,0.0,0.0
2005-04-19 00:00:00+05:30,30.45793946005766,30.835759263255014,29.760429799055927,29.876680374145508,50673926,0.0,0.0
2005-04-20 00:00:00+05:30,30.027808957648737,30.920041516011985,29.940620249903958,30.809600830078125,60793889,0.0,0.0
2005-04-21 00:00:00+05:30,30.69044259718364,31.736707050562895,30.516065188287097,31.556516647338867,85251326,0.0,0.0
2005-04-22 00:00:00+05:30,31.794838352292896,31.95758979538319,31.167078350041116,31.82390022277832,77975210,0.0,0.0
2005-04-25 00:00:00+05:30,31.678587462311445,31.899462644261302,31.361800966641848,31.77739906311035,48498327,0.0,0.0
2005-04-26 00:00:00+05:30,31.504205163405153,32.00989839514664,31.451891320927636,31.803552627563477,54222699,0.0,0.0
2005-04-27 00:00:00+05:30,32.2598324101406,32.521398467806165,30.9985029613021,31.329818725585938,187602973,0.0,0.0
2005-04-28 00:00:00+05:30,31.376331238081377,31.969216385834503,31.00142099137459,31.61174201965332,105195802,0.0,0.0
2005-04-29 00:00:00+05:30,31.98084203598301,31.98084203598301,30.521882715754273,30.6933536529541,52691821,0.0,0.0
2005-05-02 00:00:00+05:30,30.77763279701379,31.126387631751705,30.495721189825634,31.030479431152344,43024214,0.0,0.0
2005-05-03 00:00:00+05:30,30.981066701230212,31.562325693247715,30.548029730325133,31.44316864013672,48375663,0.0,0.0
2005-05-04 00:00:00+05:30,31.50420559006566,31.678582997197683,31.213574508024298,31.466421127319336,29381639,0.0,0.0
2005-05-05 00:00:00+05:30,31.547790596913984,31.818076145556393,31.341444867348525,31.454792022705078,24326384,0.0,0.0
2005-05-06 00:00:00+05:30,31.387947858075687,31.998268704150142,31.387947858075687,31.916893005371094,64922192,0.0,0.0
2005-05-09 00:00:00+05:30,31.925618951254194,32.25693480688232,31.748335034054662,32.166839599609375,44323347,0.0,0.0
2005-05-10 00:00:00+05:30,32.18718603416493,32.3034366157654,31.571052051741088,31.63498878479004,31828111,0.0,0.0
2005-05-11 00:00:00+05:30,31.50419848590106,31.820981760253147,31.36759936185436,31.533260345458984,43816108,0.0,0.0
2005-05-12 00:00:00+05:30,32.152965431215684,32.24229571487855,31.840309438395636,32.10234451293945,51668659,0.928697,0.0
2005-05-13 00:00:00+05:30,32.06959955702441,32.099375265759384,31.801608633893558,31.935604095458984,24848524,0.0,0.0
2005-05-16 00:00:00+05:30,32.01004234248456,32.376297210470845,32.01004234248456,32.1738166809082,33790996,0.0,0.0
2005-05-17 00:00:00+05:30,32.278044119385065,32.37928281754624,31.26265379623584,31.322208404541016,50494417,0.0,0.0
2005-05-18 00:00:00+05:30,31.44428758312955,31.658679686560955,31.152476727640632,31.539573669433594,62603483,0.0,0.0
2005-05-19 00:00:00+05:30,31.622944532621478,31.86115972075849,31.125672116982038,31.223936080932617,42422193,0.0,0.0
2005-05-20 00:00:00+05:30,31.26562440059812,31.378777811861763,30.705819484883513,30.99465560913086,59314715,0.0,0.0
2005-05-23 00:00:00+05:30,31.206070334924334,31.73907744200519,31.086964325554323,31.631879806518555,28727787,0.0,0.0
2005-05-24 00:00:00+05:30,31.75098545999872,31.90582613379882,31.360910658942426,31.62294578552246,51323478,0.0,0.0
2005-05-25 00:00:00+05:30,31.44428941783909,31.80161067157552,31.29540450161372,31.602108001708984,56454483,0.0,0.0
2005-05-26 00:00:00+05:30,31.62294881861976,31.77183372907255,31.357935777807388,31.587217330932617,108808070,0.0,0.0
2005-05-27 00:00:00+05:30,31.628904696321207,32.123199291813826,31.524684940525837,31.63783836364746,58721979,0.0,0.0
2005-05-30 00:00:00+05:30,31.652724930924464,31.84329710968841,31.265627976627503,31.372825622558594,31958688,0.0,0.0
2005-05-31 00:00:00+05:30,31.38472801488146,32.03386318199005,31.2298905352808,31.86115837097168,75922486,0.0,0.0
2005-06-01 00:00:00+05:30,32.039822364047275,32.409055133879875,31.920713171614373,32.218482971191406,61706710,0.0,0.0
2005-06-02 00:00:00+05:30,32.39714260639398,32.47456135209909,31.477038598302467,31.554460525512695,53623380,0.0,0.0
2005-06-03 00:00:00+05:30,31.444285466083326,33.09987394576332,31.444285466083326,32.94205856323242,131507128,0.0,0.0
2005-06-06 00:00:00+05:30,32.992683214206735,33.71328149084512,32.69491338558419,32.891441345214844,87661891,0.0,0.0
2005-06-07 00:00:00+05:30,32.873580084459974,33.09988379616656,32.45670733776847,32.626434326171875,58967210,0.0,0.0
2005-06-08 00:00:00+05:30,32.8318809856612,33.34999861496219,32.754462243658224,33.2576904296875,72495426,0.0,0.0
2005-06-09 00:00:00+05:30,33.39764244133006,33.57332515006893,33.15347147342745,33.29342269897461,56698538,0.0,0.0
2005-06-10 00:00:00+05:30,33.40955078014723,33.9098010888286,33.40955078014723,33.740074157714844,88373329,0.0,0.0
2005-06-13 00:00:00+05:30,33.760918326121654,35.72618820161631,33.38871084599079,33.921714782714844,45665964,0.0,0.0
2005-06-14 00:00:00+05:30,34.00509471949638,34.243309962624984,33.63586188802347,34.18673324584961,46370063,0.0,0.0
2005-06-15 00:00:00+05:30,33.81154174856749,34.36240982601721,33.81154174856749,34.240325927734375,48590532,0.0,0.0
2005-06-16 00:00:00+05:30,34.36241041436808,35.43437724364979,34.302858999383986,35.15149688720703,115223307,0.0,0.0
2005-06-17 00:00:00+05:30,35.136606320153206,36.0626661082779,34.779285115643525,35.747032165527344,126440530,0.0,0.0
2005-06-20 00:00:00+05:30,37.22098505494115,38.45374203463462,36.70584524787948,37.54853057861328,337512174,0.0,0.0
2005-06-21 00:00:00+05:30,37.63785538842554,38.59070974835614,36.98276443678023,38.48053741455078,230734168,0.0,0.0
2005-06-22 00:00:00+05:30,38.29294836104099,39.305357449077356,38.2333937623899,38.98079299926758,179770966,0.0,0.0
2005-06-23 00:00:00+05:30,38.959940308232,39.01056123015642,38.51328885772797,38.745548248291016,89786122,0.0,0.0
2005-06-24 00:00:00+05:30,38.6502647815164,39.21602226304797,38.29592148571171,38.98674392700195,90283194,0.0,0.0
2005-06-27 00:00:00+05:30,38.59070805079909,40.19865647314827,38.426936910844304,38.629417419433594,174238637,0.0,0.0
2005-06-28 00:00:00+05:30,39.90089123441805,39.90089123441805,37.34902187042655,37.49195098876953,140205952,0.0,0.0
2005-06-29 00:00:00+05:30,37.756975179476065,38.53117241352637,37.679556410522856,38.22447204589844,123681858,0.0,0.0
2005-06-30 00:00:00+05:30,38.590715885553614,38.89741937143444,37.91478278769482,38.266151428222656,100769540,0.0,0.0
2005-07-01 00:00:00+05:30,38.29294790689379,38.41205392127803,37.96838027942797,38.120243072509766,49208211,0.0,0.0
2005-07-04 00:00:00+05:30,38.233386968096575,38.68004160634859,38.05472638539768,38.37631607055664,53426086,0.0,0.0
2005-07-05 00:00:00+05:30,38.35250082135232,38.59071283966448,37.90287142129377,37.9981575012207,65828880,0.0,0.0
2005-07-06 00:00:00+05:30,37.9564681139725,38.531159268696996,37.9564681139725,38.4239616394043,47018524,0.0,0.0
2005-07-07 00:00:00+05:30,38.19766632091985,38.19766632091985,36.28599818018336,36.56291961669922,122340039,0.0,0.0
2005-07-08 00:00:00+05:30,37.399637366350504,37.399637366350504,36.62544047390768,36.94107437133789,77600621,0.0,0.0
2005-07-11 00:00:00+05:30,36.81303894515376,37.87606886176704,36.81303894515376,37.751007080078125,57751866,0.0,0.0
2005-07-12 00:00:00+05:30,37.810558128856464,38.352495646882645,37.5514977420987,38.013038635253906,71883881,0.0,0.0
2005-07-13 00:00:00+05:30,38.11428857091223,38.19766310192373,37.46515329424276,37.5753288269043,38361489,0.0,0.0
2005-07-14 00:00:00+05:30,37.61701809180763,38.52223278776948,36.98872800524924,38.20362091064453,117997062,0.0,0.0
2005-07-15 00:00:00+05:30,38.2929465069067,39.90089195908159,38.2929465069067,39.70138931274414,99419446,0.0,0.0
2005-07-18 00:00:00+05:30,39.72223388560376,40.07062463432262,39.198163590256826,39.41255569458008,109784920,0.0,0.0
2005-07-19 00:00:00+05:30,39.54356983249592,40.00808866942233,39.370865008422165,39.582279205322266,74060628,0.0,0.0
2005-07-20 00:00:00+05:30,39.66267578393342,40.67508471688857,39.66267578393342,40.44282531738281,81588474,0.0,0.0
2005-07-21 00:00:00+05:30,40.25821327785266,40.87161702582658,39.939601439132055,40.3922119140625,69635530,0.0,0.0
2005-07-22 00:00:00+05:30,40.4964234990473,41.17533435568006,40.3862511688662,41.06515884399414,53589574,0.0,0.0
2005-07-25 00:00:00+05:30,41.1753455651633,41.43142495730339,40.7703812517413,40.94606399536133,77096196,0.0,0.0
2005-07-26 00:00:00+05:30,40.79420206473569,41.23489784358051,40.508343795563405,41.16045379638672,61723656,0.0,0.0
2005-07-27 00:00:00+05:30,41.2408520699959,41.97931770378524,41.056238843054196,41.6190185546875,105898221,0.0,0.0
2005-07-28 00:00:00+05:30,182.0738067626953,182.0738067626953,182.0738067626953,182.0738067626953,0,0.0,0.0
2005-07-29 00:00:00+05:30,41.56839679244072,42.396192724734355,41.270630142334426,41.88700866699219,106627570,0.0,0.0
2005-08-01 00:00:00+05:30,41.8661630422948,42.277079902574606,41.4790629306179,42.14904022216797,62404620,0.0,0.0
2005-08-02 00:00:00+05:30,42.39618624207326,44.45376101985899,42.3425874260583,44.1559944152832,127336266,0.0,0.0
2005-08-03 00:00:00+05:30,45.248813108655156,45.25476888745753,42.3217546251627,42.55103302001953,366024503,0.0,0.0
2005-08-04 00:00:00+05:30,42.69990635355782,45.00165197901273,42.69990635355782,43.42646026611328,202590728,0.0,0.0
2005-08-05 00:00:00+05:30,43.47410977984938,44.06369044950157,43.01852457232244,43.22100830078125,112590409,0.0,0.0
2005-08-08 00:00:00+05:30,44.653270651312894,47.58330663465645,42.11033160510703,42.36045837402344,155661566,0.0,0.0
2005-08-09 00:00:00+05:30,42.52124872379584,43.16442816353368,41.84233779996259,42.14308547973633,124684979,0.0,0.0
2005-08-10 00:00:00+05:30,42.860695562278075,43.036378233593034,42.23538042285502,42.84580612182617,102268684,0.0,0.0
2005-08-11 00:00:00+05:30,43.0363930055211,43.44433518038705,42.461698584870476,42.73564529418945,92569484,0.0,0.0
2005-08-12 00:00:00+05:30,42.86665970576616,43.03936452270165,41.815538179289995,41.9376220703125,90467352,0.0,0.0
2005-08-16 00:00:00+05:30,41.95549298514383,42.283035314955505,41.51479405765156,41.67559051513672,72875687,0.0,0.0
2005-08-17 00:00:00+05:30,41.68750602510694,42.75946978400136,41.38973619329923,42.57783126831055,98007171,0.0,0.0
2005-08-18 00:00:00+05:30,42.87857355110831,44.307858487743815,42.000159910969536,42.184776306152344,121478124,0.0,0.0
2005-08-19 00:00:00+05:30,44.665177052998864,44.665177052998864,41.87508944885633,42.029930114746094,90752944,0.0,0.0
2005-08-22 00:00:00+05:30,42.265169316750146,42.497428735302265,41.365910530500365,41.64581298828125,70989812,0.0,0.0
2005-08-23 00:00:00+05:30,41.98527033419066,42.07460064245055,40.67806930825286,40.803131103515625,92582004,0.0,0.0
2005-08-24 00:00:00+05:30,40.91330540401182,41.50884183499349,40.6810459732236,41.380802154541016,96855547,0.0,0.0
2005-08-25 00:00:00+05:30,41.65772200994221,41.735143938333955,41.26764720516198,41.470130920410156,100857642,0.0,0.0
2005-08-26 00:00:00+05:30,41.654747262988415,41.91976348240674,41.306359694215864,41.613059997558594,50759283,0.0,0.0
2005-08-29 00:00:00+05:30,42.0448265245377,43.17634486581552,41.273607318975756,41.70834732055664,63972553,0.0,0.0
2005-08-30 00:00:00+05:30,41.86616331953167,42.27112758609506,41.630925998317174,42.14011001586914,62999919,0.0,0.0
2005-08-31 00:00:00+05:30,42.40214256160607,43.101895522981465,42.178816809943164,42.842838287353516,93999740,0.0,0.0
2005-09-01 00:00:00+05:30,42.81900903995642,43.441343120386435,42.81900903995642,43.27756881713867,74764182,0.0,0.0
2005-09-02 00:00:00+05:30,43.17634860781314,43.62895598355074,42.884534534361315,43.50389099121094,69581739,0.0,0.0
2005-09-05 00:00:00+05:30,43.59322159166152,43.90885560094764,43.36691790233362,43.49496078491211,52224536,0.0,0.0
2005-09-06 00:00:00+05:30,43.474114051947524,43.76592811716571,43.20612310136218,43.40860366821289,43420875,0.0,0.0
2005-09-08 00:00:00+05:30,43.712329378673054,44.39719302165382,43.67361999882251,43.989253997802734,74357032,0.0,0.0
2005-09-09 00:00:00+05:30,44.0696475513963,44.36741419345089,43.74805779633429,44.167911529541016,57343021,0.0,0.0
2005-09-12 00:00:00+05:30,44.38230193425887,44.89743855519138,44.3167915575103,44.814064025878906,52799613,0.0,0.0
2005-09-13 00:00:00+05:30,44.84384944113222,45.22796854596534,44.66221091101972,44.802162170410156,76416716,0.0,0.0
2005-09-14 00:00:00+05:30,44.665180413368525,45.0225016276071,43.86418238871219,44.126220703125,59383645,0.0,0.0
2005-09-15 00:00:00+05:30,44.15897483411807,45.495951514817556,43.77783050417857,45.30835723876953,76116756,0.0,0.0
2005-09-16 00:00:00+05:30,45.495947756584066,45.7282071657668,45.01952056502064,45.50190353393555,54661723,0.0,0.0
2005-09-19 00:00:00+05:30,46.11827844283749,50.024994478990486,45.14160102455162,45.510833740234375,53922696,0.0,0.0
2005-09-20 00:00:00+05:30,45.558485120571184,46.51133960583216,45.02250327954738,46.32970428466797,135365077,0.0,0.0
2005-09-21 00:00:00+05:30,46.45179325194589,46.74955991335678,44.66518692046917,46.58578872680664,160400406,0.0,0.0
